-0.1,0.5,97,1009.9,1020.8,1.0,1.0,-0.1
-0.2,0.4,97,1010.6,1021.5,1.0,1.0,-0.1
0.5,0.6,94,1010.9,1021.7,1.0,1.0,-0.1
2.2,0.8,83,1011.2,1022.0,3.0,3.0,-0.1
3.8,0.9,72,1011.0,1021.7,9.0,9.0,-0.1
5.3,0.9,70,1010.9,1021.5,8.0,8.0,0.0
6.7,2.0,64,1010.2,1020.8,7.0,7.0,0.0
7.8,2.1,57,1009.2,1019.7,9.0,9.0,6.7
8.2,0.6,62,1008.6,1019.1,9.0,9.0,7.2
8.3,2.7,60,1008.7,1019.2,9.0,9.0,5.2
7.9,4.2,68,1008.2,1018.7,9.0,9.0,4.5
7.5,5.0,70,1008.4,1018.9,9.0,9.0,3.6
6.9,3.7,73,1008.9,1019.4,0.0,9.0,3.1
6.4,2.8,77,1009.7,1020.3,0.0,9.0,2.8
6.0,2.7,79,1010.4,1021.0,9.0,9.0,2.6
5.7,2.5,81,1011.1,1021.7,0.0,9.0,2.4
5.5,2.7,80,1012.1,1022.8,0.0,9.0,2.3
4.6,3.0,82,1012.7,1023.4,8.0,8.0,1.3
4.0,1.7,83,1013.3,1024.0,0.0,4.0,0.1
3.7,1.6,82,1013.8,1024.5,0.0,9.0,0.2
3.5,2.9,82,1014.3,1025.0,9.0,9.0,0.6
2.7,2.8,82,1014.2,1025.0,4.0,4.0,-0.7
1.8,2.7,84,1014.9,1025.7,0.0,0.0,0.0
1.2,2.5,83,1016.2,1027.1,2.0,0.0,0.0
0.6,1.6,86,1016.9,1027.8,7.0,0.0,0.0
0.0,2.8,77,1017.6,1028.5,6.0,0.0,-0.2
0.6,3.8,64,1018.0,1028.9,9.0,0.0,0.0
0.8,2.9,60,1018.4,1029.3,9.0,0.0,0.0
2.2,2.4,50,1018.4,1029.2,8.0,0.0,2.3
4.0,1.4,37,1017.9,1028.7,7.0,0.0,8.4
5.3,2.1,29,1017.2,1027.9,8.0,0.0,11.0
6.9,1.9,19,1016.7,1027.3,5.0,0.0,12.5
6.7,2.7,24,1016.4,1027.0,7.0,0.0,10.9
5.9,3.0,21,1016.5,1027.2,8.0,0.0,7.9
4.9,3.1,28,1016.7,1027.4,9.0,0.0,4.6
3.5,2.9,30,1017.1,1027.9,7.0,0.0,1.0
2.1,2.8,27,1017.4,1028.2,0.0,0.0,0.0
1.1,1.4,32,1017.3,1028.2,0.0,0.0,-0.1
0.7,1.3,31,1017.3,1028.2,0.0,0.0,-0.5
0.1,0.9,32,1017.2,1028.1,0.0,0.0,-0.6
-0.6,1.3,39,1017.0,1027.9,0.0,0.0,-0.7
-1.1,1.2,44,1016.8,1027.8,8.0,0.0,-0.7
-1.4,0.6,43,1016.6,1027.6,0.0,7.0,-0.6
-1.5,1.1,46,1016.3,1027.3,0.0,10.0,-0.8
-1.3,0.8,42,1016.0,1027.0,9.0,9.0,-0.7
-1.1,0.7,43,1015.7,1026.7,9.0,9.0,-0.6
-0.7,0.9,41,1015.9,1026.8,9.0,9.0,-0.6
-0.8,0.6,44,1015.6,1026.5,9.0,9.0,-0.7
-1.0,0.9,47,1015.6,1026.5,4.0,4.0,-1.1
-1.3,0.6,54,1015.5,1026.5,7.0,7.0,-0.9
-0.3,1.1,48,1015.6,1026.5,1.0,1.0,-0.1
2.1,1.1,42,1015.6,1026.4,0.0,0.0,0.2
4.3,2.6,29,1015.1,1025.8,0.0,0.0,1.6
5.5,3.1,25,1015.0,1025.7,0.0,0.0,3.6
6.1,2.4,22,1014.0,1024.6,0.0,0.0,7.0
7.0,2.4,23,1013.2,1023.8,0.0,0.0,11.1
7.5,2.7,21,1012.7,1023.3,0.0,0.0,11.6
7.6,3.2,18,1012.5,1023.1,0.0,0.0,9.5
6.9,2.9,25,1012.5,1023.1,0.0,0.0,5.6
5.2,2.8,30,1012.8,1023.5,0.0,0.0,2.1
3.1,2.6,40,1013.4,1024.1,0.0,0.0,-0.3
1.3,2.8,49,1013.9,1024.7,0.0,0.0,0.0
0.2,2.5,55,1014.3,1025.2,0.0,0.0,-0.1
0.0,2.5,54,1014.5,1025.4,0.0,0.0,-0.4
-0.3,1.0,58,1014.3,1025.2,0.0,0.0,-0.5
-0.9,0.7,60,1014.4,1025.3,0.0,0.0,-0.7
-1.2,0.9,63,1014.2,1025.1,0.0,0.0,-0.8
-1.7,0.8,66,1014.3,1025.3,0.0,0.0,-0.9
-1.9,1.0,67,1014.1,1025.1,0.0,0.0,-1.1
-2.3,1.1,69,1014.0,1025.0,0.0,0.0,-1.3
-2.5,0.8,73,1014.2,1025.2,0.0,0.0,-1.5
-2.7,0.5,72,1014.4,1025.4,0.0,0.0,-1.6
-3.1,0.8,68,1014.9,1025.9,0.0,0.0,-1.7
-2.9,0.7,63,1015.6,1026.6,0.0,0.0,-1.4
-1.1,0.9,53,1016.1,1027.1,0.0,0.0,-0.3
1.9,1.1,46,1016.0,1026.8,2.0,0.0,0.6
4.6,1.6,37,1015.9,1026.6,1.0,0.0,1.9
6.9,1.1,28,1015.2,1025.8,1.0,0.0,4.3
8.1,1.2,26,1014.2,1024.7,0.0,0.0,6.9
9.9,1.5,25,1013.3,1023.8,0.0,0.0,10.3
10.3,2.1,23,1012.8,1023.3,0.0,0.0,11.5
9.5,3.1,31,1012.5,1023.0,1.0,0.0,9.7
8.7,3.1,30,1012.5,1023.0,0.0,0.0,6.5
7.2,2.3,26,1012.6,1023.2,0.0,0.0,3.2
5.5,2.7,30,1012.8,1023.5,0.0,0.0,0.9
4.3,1.7,32,1012.9,1023.6,0.0,0.0,0.1
3.3,1.4,36,1012.8,1023.5,0.0,0.0,0.0
2.7,1.0,40,1012.8,1023.6,0.0,1.0,-0.1
2.8,0.7,39,1012.9,1023.7,0.0,9.0,-0.1
2.6,1.8,40,1013.2,1024.0,9.0,9.0,-0.2
2.1,0.9,44,1012.8,1023.6,0.0,10.0,-0.2
1.5,1.2,44,1012.8,1023.6,0.0,1.0,-0.5
1.1,1.0,44,1012.6,1023.4,2.0,2.0,-0.5
0.9,0.8,46,1012.2,1023.0,0.0,0.0,-0.6
0.6,0.1,50,1012.3,1023.2,0.0,0.0,-0.7
0.6,0.4,50,1012.5,1023.4,9.0,9.0,-0.2
1.3,0.7,47,1012.9,1023.7,9.0,9.0,-0.2
2.0,0.7,51,1013.3,1024.1,9.0,9.0,-0.1
2.5,1.0,51,1013.7,1024.5,9.0,9.0,-0.1
3.3,0.7,47,1013.8,1024.5,9.0,9.0,0.0
4.8,0.8,41,1013.7,1024.4,9.0,9.0,0.1
5.4,0.7,37,1013.5,1024.2,9.0,9.0,0.3
5.8,0.6,39,1013.0,1023.6,10.0,10.0,0.3
6.3,0.8,40,1012.4,1023.0,10.0,10.0,0.8
6.7,0.8,48,1012.3,1022.9,9.0,9.0,0.9
6.9,1.1,54,1011.9,1022.5,10.0,8.0,1.8
6.8,1.0,57,1012.1,1022.7,10.0,8.0,2.3
6.6,0.8,62,1011.9,1022.5,10.0,7.0,2.2
6.1,1.0,44,1011.8,1022.4,0.0,0.0,1.9
5.9,1.3,44,1011.8,1022.4,0.0,10.0,1.3
5.7,0.8,46,1012.1,1022.7,10.0,7.0,1.3
5.4,1.1,49,1012.0,1022.7,0.0,10.0,0.7
5.3,1.5,53,1011.7,1022.4,0.0,10.0,0.7
5.1,1.1,52,1011.2,1021.9,10.0,7.0,0.6
5.0,1.4,53,1011.0,1021.7,0.0,10.0,0.6
5.2,1.3,54,1010.9,1021.6,0.0,0.0,0.7
5.3,1.7,55,1009.9,1020.5,10.0,10.0,0.8
5.4,1.7,56,1008.8,1019.4,10.0,10.0,0.8
5.2,1.7,59,1008.4,1019.0,9.0,9.0,0.8
5.2,1.9,60,1008.5,1019.1,10.0,10.0,0.9
5.5,2.8,59,1007.3,1017.9,10.0,10.0,1.0
5.7,2.5,57,1006.3,1016.9,10.0,10.0,1.6
6.2,2.4,55,1005.7,1016.2,10.0,10.0,2.3
6.5,2.0,53,1004.9,1015.4,10.0,10.0,2.9
7.1,2.2,50,1004.3,1014.8,10.0,10.0,3.9
7.6,2.6,48,1002.8,1013.3,10.0,2.0,4.7
7.6,2.3,57,1000.9,1011.3,10.0,6.0,4.6
5.7,3.7,80,998.2,1008.7,10.0,8.0,4.0
4.8,2.9,87,996.2,1006.7,10.0,8.0,3.5
4.2,2.5,89,994.6,1005.1,10.0,9.0,3.1
3.8,2.7,90,993.5,1004.0,10.0,9.0,2.7
3.6,2.1,90,992.5,1003.0,10.0,9.0,2.4
2.5,1.9,95,992.1,1002.6,10.0,9.0,1.7
2.7,1.5,96,992.1,1002.6,10.0,6.0,1.2
2.4,2.5,95,992.5,1003.1,10.0,8.0,1.3
2.3,1.9,96,992.7,1003.3,10.0,8.0,1.0
1.8,1.2,96,992.8,1003.4,10.0,6.0,0.8
2.0,1.3,96,993.0,1003.6,10.0,5.0,0.8
2.1,0.2,97,993.0,1003.6,10.0,5.0,0.8
2.0,1.0,97,993.1,1003.7,9.0,9.0,0.8
1.6,2.3,97,993.1,1003.7,10.0,8.0,0.6
1.6,1.1,97,993.1,1003.7,10.0,7.0,0.6
2.2,2.9,97,992.1,1002.7,10.0,8.0,0.8
3.0,2.7,96,992.2,1002.7,10.0,7.0,1.4
2.6,4.3,89,993.4,1004.0,9.0,9.0,1.2
1.5,3.2,80,994.9,1005.5,9.0,9.0,0.6
0.1,4.9,78,997.4,1008.1,9.0,9.0,0.4
0.1,5.3,53,998.8,1009.5,2.0,2.0,3.9
0.8,4.6,52,999.8,1010.5,3.0,3.0,7.3
0.5,4.7,46,1001.2,1011.9,2.0,2.0,8.9
1.4,4.0,37,1001.6,1012.3,2.0,2.0,11.1
1.2,6.0,36,1001.7,1012.4,1.0,1.0,10.6
1.6,4.5,35,1002.4,1013.1,1.0,1.0,10.0
1.4,4.8,33,1003.1,1013.8,1.0,1.0,7.5
0.4,5.2,37,1003.5,1014.3,1.0,1.0,3.2
-0.8,4.7,40,1004.4,1015.2,3.0,0.0,-0.5
-1.7,3.3,45,1005.8,1016.7,0.0,0.0,0.0
-2.2,3.5,49,1006.9,1017.8,0.0,0.0,-0.8
-3.0,3.7,50,1008.3,1019.3,0.0,0.0,-1.1
-3.6,3.7,52,1008.8,1019.8,0.0,0.0,-1.3
-4.0,3.4,52,1009.3,1020.3,0.0,0.0,-1.6
-4.3,2.6,53,1009.4,1020.4,0.0,0.0,-2.0
-4.6,2.1,52,1009.4,1020.4,0.0,0.0,-2.4
-5.3,1.2,52,1009.4,1020.5,0.0,0.0,-2.6
-5.7,1.7,50,1009.2,1020.3,0.0,0.0,-2.8
-5.8,1.5,48,1009.0,1020.1,0.0,0.0,-3.1
-6.1,1.0,49,1008.8,1019.9,0.0,0.0,-3.3
-6.4,1.5,50,1009.0,1020.1,0.0,0.0,-3.5
-6.6,0.5,52,1009.0,1020.1,0.0,0.0,-3.5
-6.2,0.4,45,1009.3,1020.4,0.0,0.0,-3.1
-4.6,1.2,34,1009.6,1020.6,0.0,0.0,-0.5
-1.8,2.1,30,1009.7,1020.6,0.0,0.0,0.2
0.1,1.8,30,1009.5,1020.3,0.0,0.0,2.5
1.8,2.2,26,1008.9,1019.7,0.0,0.0,4.5
2.3,3.1,22,1008.3,1019.0,0.0,0.0,6.5
3.4,2.4,23,1007.3,1018.0,1.0,0.0,7.6
4.3,1.3,22,1006.2,1016.8,1.0,0.0,8.0
5.2,2.1,21,1006.2,1016.8,0.0,0.0,6.2
4.3,2.5,21,1005.9,1016.5,7.0,0.0,2.8
3.5,0.9,22,1005.4,1016.0,0.0,0.0,0.0
2.0,2.3,26,1005.7,1016.4,0.0,0.0,0.0
1.2,2.5,35,1005.9,1016.6,0.0,1.0,-0.2
1.0,1.4,34,1005.8,1016.5,9.0,9.0,-0.2
0.5,0.9,38,1005.8,1016.6,0.0,3.0,-0.4
0.3,0.2,38,1006.0,1016.8,0.0,10.0,-0.2
0.5,0.4,34,1005.6,1016.4,9.0,9.0,-0.3
0.6,0.4,36,1006.0,1016.8,0.0,9.0,-0.2
0.9,0.5,35,1006.4,1017.2,0.0,9.0,-0.1
0.8,0.8,38,1005.9,1016.7,8.0,8.0,-0.3
0.6,0.9,43,1005.7,1016.5,9.0,9.0,-0.2
0.8,1.0,39,1005.4,1016.2,9.0,9.0,-0.3
0.5,0.9,42,1005.0,1015.8,1.0,1.0,-0.6
0.1,1.4,43,1005.2,1016.0,0.0,0.0,-0.8
0.4,1.8,38,1005.0,1015.8,0.0,0.0,-0.5
2.2,1.5,30,1005.3,1016.0,0.0,0.0,-0.1
5.1,1.2,27,1005.0,1015.6,0.0,0.0,1.4
8.1,2.1,21,1004.3,1014.7,0.0,0.0,3.5
10.7,1.7,16,1003.5,1013.8,0.0,0.0,10.9
12.2,1.6,14,1003.0,1013.3,0.0,0.0,14.9
14.4,1.4,14,1001.5,1011.6,0.0,0.0,16.6
16.0,2.2,14,1001.4,1011.5,0.0,0.0,16.5
15.8,2.6,15,1001.2,1011.3,3.0,1.0,14.0
15.0,2.5,22,1000.5,1010.6,5.0,2.0,10.8
13.9,1.9,26,1001.0,1011.1,5.0,3.0,7.9
12.7,2.3,32,1002.1,1012.3,0.0,10.0,6.5
11.1,3.7,51,1002.7,1013.0,0.0,3.0,5.0
10.3,2.2,52,1003.3,1013.7,9.0,9.0,5.0
10.2,1.7,49,1003.9,1014.3,0.0,0.0,5.2
9.4,1.6,74,1004.5,1014.9,10.0,10.0,5.2
8.5,0.9,87,1004.4,1014.8,10.0,10.0,5.0
8.3,0.1,91,1004.3,1014.7,10.0,10.0,4.8
8.3,0.3,95,1004.3,1014.7,10.0,10.0,4.8
8.5,0.4,96,1004.2,1014.6,10.0,10.0,4.8
8.8,0.2,95,1004.2,1014.6,10.0,10.0,4.8
8.8,1.2,96,1004.6,1015.0,10.0,10.0,5.0
8.6,0.7,96,1005.1,1015.5,10.0,10.0,5.1
8.4,2.6,97,1005.7,1016.1,10.0,10.0,5.3
8.3,0.6,97,1006.5,1016.9,10.0,10.0,5.2
8.8,1.3,97,1005.5,1015.9,10.0,10.0,6.7
9.8,0.8,90,1005.7,1016.1,9.0,9.0,9.8
10.1,0.7,88,1005.5,1015.9,10.0,10.0,9.1
10.7,0.9,85,1005.3,1015.7,10.0,10.0,10.2
10.8,1.2,84,1004.7,1015.0,10.0,10.0,9.9
11.2,1.1,83,1003.5,1013.8,10.0,10.0,10.3
11.7,1.2,81,1003.0,1013.3,10.0,10.0,11.1
11.7,1.1,82,1002.6,1012.9,10.0,10.0,10.0
11.8,1.7,82,1001.5,1011.8,10.0,7.0,10.1
11.5,1.5,81,1001.2,1011.5,10.0,7.0,8.8
11.2,2.3,81,1000.6,1010.9,0.0,2.0,8.2
11.3,1.2,80,1000.3,1010.6,10.0,8.0,7.8
10.6,2.1,89,1000.1,1010.4,10.0,9.0,7.8
9.6,2.5,92,1000.2,1010.5,10.0,6.0,7.6
8.7,2.9,91,999.5,1009.8,10.0,4.0,7.2
7.6,2.5,88,999.2,1009.6,10.0,7.0,6.5
7.0,2.5,88,999.6,1010.0,10.0,5.0,5.9
6.3,2.2,89,999.7,1010.2,10.0,3.0,5.4
5.7,2.0,92,1000.2,1010.7,10.0,6.0,5.0
5.1,2.6,90,1000.1,1010.6,10.0,3.0,4.6
4.7,2.3,89,1001.1,1011.6,10.0,4.0,4.1
4.2,2.0,87,1001.5,1012.1,10.0,7.0,3.7
3.8,2.2,87,1002.2,1012.8,10.0,3.0,3.3
3.6,2.3,88,1003.1,1013.7,10.0,4.0,3.3
3.7,1.8,85,1004.8,1015.4,10.0,5.0,3.9
4.4,1.8,80,1005.7,1016.3,9.0,2.0,6.0
6.1,1.9,66,1006.9,1017.5,8.0,4.0,9.4
7.6,2.4,58,1007.8,1018.3,8.0,4.0,13.1
8.3,2.0,51,1008.3,1018.8,7.0,6.0,12.6
10.0,1.9,44,1007.9,1018.3,5.0,4.0,16.7
10.3,2.5,43,1008.1,1018.5,2.0,1.0,16.7
11.0,1.2,39,1008.8,1019.2,2.0,1.0,15.3
10.0,1.4,43,1009.7,1020.1,3.0,3.0,11.4
8.1,1.7,47,1011.1,1021.6,3.0,3.0,7.8
5.8,1.7,53,1012.2,1022.8,0.0,4.0,4.4
4.3,1.3,57,1013.4,1024.1,0.0,0.0,2.5
3.1,1.5,59,1014.2,1024.9,0.0,0.0,1.3
2.3,1.0,63,1014.7,1025.5,0.0,0.0,0.3
1.9,1.3,60,1014.6,1025.4,0.0,0.0,-0.4
1.3,0.8,69,1015.1,1025.9,0.0,0.0,0.1
0.8,0.8,67,1015.7,1026.6,0.0,0.0,0.0
0.3,0.9,71,1016.7,1027.6,0.0,0.0,-0.3
0.1,0.4,71,1017.1,1028.0,0.0,0.0,-0.6
-0.5,0.6,75,1017.4,1028.3,0.0,0.0,-0.7
-0.9,0.6,78,1017.6,1028.5,0.0,0.0,-0.8
-1.0,0.4,77,1018.6,1029.6,0.0,0.0,-0.9
-1.0,0.6,78,1019.3,1030.3,0.0,0.0,-1.0
-0.7,1.0,76,1019.6,1030.6,0.0,0.0,-0.8
1.2,0.8,62,1019.9,1030.8,0.0,0.0,-0.1
3.7,1.3,51,1020.1,1030.9,0.0,0.0,2.1
6.3,1.3,41,1020.0,1030.7,1.0,0.0,6.8
8.5,1.9,34,1019.7,1030.3,2.0,0.0,13.4
9.3,2.2,27,1019.1,1029.6,8.0,0.0,16.0
9.2,2.9,27,1018.3,1028.8,8.0,0.0,15.4
10.1,1.8,24,1018.0,1028.5,8.0,0.0,15.8
10.6,1.9,26,1018.0,1028.5,7.0,0.0,13.8
10.2,2.8,27,1017.8,1028.3,2.0,0.0,10.3
8.7,3.2,28,1018.5,1029.0,2.0,0.0,6.2
7.1,2.7,30,1018.7,1029.3,0.0,0.0,3.6
6.1,2.8,31,1018.9,1029.6,0.0,0.0,2.0
5.5,3.2,33,1019.1,1029.8,1.0,0.0,1.1
4.5,1.3,40,1019.3,1030.0,0.0,5.0,0.3
3.5,0.9,44,1019.2,1030.0,0.0,0.0,0.2
2.8,1.7,45,1019.3,1030.1,4.0,0.0,0.1
2.8,2.0,46,1019.4,1030.2,0.0,0.0,0.0
2.6,1.3,50,1020.0,1030.8,0.0,2.0,-0.1
2.7,1.5,55,1019.8,1030.6,7.0,0.0,-0.1
2.6,1.7,61,1019.8,1030.6,8.0,0.0,-0.2
2.5,1.3,63,1020.1,1030.9,8.0,0.0,-0.1
2.4,1.8,65,1020.3,1031.1,6.0,0.0,-0.1
2.2,1.9,65,1020.3,1031.1,4.0,0.0,-0.2
2.6,1.6,63,1020.4,1031.2,9.0,0.0,0.0
3.8,2.0,58,1019.8,1030.6,9.0,0.0,0.0
5.2,1.5,52,1019.4,1030.1,9.0,3.0,3.9
8.0,1.7,43,1018.4,1029.0,8.0,0.0,10.3
9.6,1.8,39,1016.9,1027.4,8.0,8.0,13.6
9.9,1.9,39,1016.5,1027.0,9.0,9.0,13.0
9.8,0.9,38,1015.7,1026.2,9.0,7.0,11.7
10.2,2.3,34,1014.8,1025.3,9.0,5.0,12.3
10.4,3.2,36,1014.1,1024.6,9.0,4.0,11.7
10.4,1.0,37,1013.7,1024.2,10.0,1.0,9.8
9.6,2.0,42,1013.7,1024.2,10.0,6.0,7.7
8.9,2.3,44,1014.0,1024.5,0.0,4.0,6.3
8.5,1.0,46,1014.2,1024.7,0.0,1.0,5.6
7.9,1.4,56,1014.2,1024.7,10.0,7.0,5.2
7.2,1.4,60,1014.3,1024.9,10.0,7.0,4.9
6.0,2.0,79,1014.2,1024.8,10.0,8.0,4.6
5.2,1.5,83,1013.7,1024.4,10.0,8.0,4.3
4.7,0.7,86,1013.1,1023.8,10.0,9.0,4.2
4.2,0.9,88,1012.6,1023.3,10.0,8.0,3.9
3.8,0.8,90,1011.8,1022.5,10.0,8.0,3.7
3.3,1.3,90,1011.2,1021.9,10.0,8.0,3.4
3.1,1.2,90,1010.6,1021.3,10.0,9.0,3.2
3.1,0.2,89,1010.1,1020.8,10.0,8.0,3.0
3.0,0.7,90,1010.1,1020.8,10.0,5.0,2.9
3.0,0.3,94,1010.2,1020.9,10.0,9.0,3.1
3.4,1.5,90,1010.2,1020.9,10.0,9.0,4.3
3.6,2.6,88,1009.9,1020.6,9.0,7.0,5.4
4.5,2.0,82,1009.2,1019.8,9.0,9.0,7.1
5.6,3.0,72,1008.6,1019.2,9.0,9.0,8.5
6.7,3.2,65,1008.0,1018.5,9.0,9.0,12.2
7.7,2.4,62,1007.2,1017.7,9.0,9.0,13.6
9.2,3.3,53,1006.7,1017.1,8.0,8.0,14.9
9.5,3.1,56,1006.4,1016.8,8.0,8.0,13.0
7.5,4.3,64,1006.7,1017.2,3.0,3.0,9.7
5.9,3.4,68,1007.3,1017.9,0.0,0.0,6.6
4.5,2.7,72,1008.0,1018.6,0.0,0.0,4.4
3.3,2.6,74,1008.8,1019.5,0.0,5.0,3.0
3.1,3.2,74,1009.3,1020.0,9.0,9.0,3.0
2.8,2.1,74,1009.8,1020.5,0.0,3.0,2.2
2.8,1.8,73,1010.1,1020.8,0.0,7.0,2.5
3.0,2.3,72,1010.3,1021.0,9.0,9.0,2.7
2.8,2.6,73,1010.7,1021.4,0.0,3.0,2.6
2.8,1.2,74,1010.8,1021.5,0.0,10.0,2.5
2.7,0.7,75,1010.8,1021.5,9.0,9.0,2.3
2.5,1.0,76,1011.1,1021.8,9.0,9.0,2.0
2.5,0.7,76,1011.4,1022.1,9.0,9.0,1.3
2.5,1.1,71,1011.9,1022.6,7.0,7.0,1.3
1.6,0.7,76,1012.0,1022.8,2.0,2.0,0.0
1.8,0.7,67,1012.8,1023.6,7.0,7.0,0.4
3.5,1.3,60,1013.5,1024.2,9.0,9.0,3.2
4.8,1.3,54,1013.9,1024.6,9.0,9.0,5.9
5.9,0.7,51,1013.8,1024.4,9.0,9.0,7.9
6.8,1.0,51,1013.6,1024.2,9.0,9.0,9.9
7.5,2.0,44,1013.1,1023.6,9.0,9.0,12.5
8.0,1.5,42,1012.4,1022.9,8.0,8.0,11.7
7.7,2.9,51,1012.1,1022.6,7.0,7.0,10.1
9.6,1.7,38,1011.8,1022.2,7.0,7.0,13.0
8.9,1.8,46,1011.6,1022.1,8.0,8.0,10.3
7.0,2.0,55,1011.8,1022.4,6.0,6.0,7.1
5.4,3.9,60,1012.8,1023.4,0.0,3.0,4.4
4.3,1.1,67,1013.2,1023.9,0.0,0.0,2.8
3.5,1.4,69,1013.2,1023.9,0.0,0.0,1.6
2.9,1.2,69,1013.6,1024.3,0.0,0.0,0.7
2.5,1.5,72,1013.9,1024.7,0.0,0.0,0.5
2.1,1.4,74,1013.8,1024.6,0.0,0.0,0.4
2.0,1.0,75,1013.7,1024.5,0.0,0.0,0.2
1.6,0.9,79,1013.8,1024.6,0.0,0.0,0.2
1.3,0.6,80,1013.6,1024.4,2.0,2.0,0.0
0.9,0.6,81,1013.5,1024.3,2.0,2.0,-0.3
0.8,0.3,80,1013.6,1024.4,4.0,4.0,-0.3
1.1,1.1,78,1013.8,1024.6,4.0,4.0,-0.4
0.9,1.1,78,1013.9,1024.7,3.0,3.0,-0.5
1.5,1.2,73,1014.2,1025.0,9.0,9.0,0.0
2.7,1.3,71,1014.7,1025.5,9.0,9.0,0.0
3.5,2.4,65,1014.5,1025.2,4.0,4.0,1.3
5.7,2.3,58,1014.1,1024.7,3.0,3.0,9.7
7.1,2.2,50,1013.5,1024.1,1.0,1.0,13.9
8.2,3.1,42,1013.0,1023.5,0.0,0.0,16.0
9.2,2.6,38,1012.3,1022.8,0.0,0.0,16.7
8.1,4.7,36,1012.2,1022.7,0.0,0.0,15.0
8.3,3.8,37,1012.4,1022.9,0.0,0.0,13.0
7.7,2.8,46,1012.3,1022.8,1.0,1.0,10.1
6.2,3.2,61,1012.4,1023.0,3.0,3.0,7.2
5.3,2.6,67,1012.6,1023.3,0.0,9.0,5.7
5.2,1.8,69,1012.9,1023.6,0.0,9.0,5.4
5.0,2.2,73,1013.2,1023.9,9.0,9.0,5.0
5.0,2.2,75,1013.4,1024.1,0.0,10.0,4.8
5.1,1.4,75,1013.6,1024.3,0.0,9.0,4.7
5.1,1.9,77,1013.8,1024.5,9.0,9.0,4.5
4.8,1.3,80,1013.4,1024.1,0.0,8.0,3.7
4.7,1.5,78,1013.7,1024.4,0.0,9.0,3.6
4.4,1.6,80,1013.9,1024.6,9.0,9.0,3.7
4.2,1.3,81,1013.7,1024.4,9.0,9.0,3.5
3.9,1.6,85,1014.0,1024.7,6.0,6.0,3.2
3.4,1.5,85,1014.3,1025.0,6.0,6.0,2.1
2.9,1.9,84,1014.9,1025.7,5.0,5.0,1.6
2.8,1.2,82,1015.5,1026.3,4.0,4.0,2.0
3.9,2.0,77,1015.9,1026.6,7.0,7.0,4.4
5.9,2.6,69,1016.2,1026.9,5.0,5.0,9.9
7.6,1.6,54,1016.0,1026.6,2.0,2.0,13.5
9.2,2.6,40,1015.6,1026.1,0.0,0.0,16.3
10.3,2.1,31,1015.3,1025.8,0.0,0.0,18.3
11.6,2.7,20,1014.5,1024.9,1.0,0.0,19.0
11.9,2.8,26,1014.3,1024.7,0.0,0.0,17.9
11.9,2.7,25,1014.2,1024.6,0.0,0.0,15.6
11.1,2.0,25,1014.1,1024.5,0.0,0.0,12.4
9.4,2.9,22,1014.3,1024.8,0.0,0.0,8.6
7.8,1.9,28,1014.5,1025.0,0.0,0.0,5.8
6.7,1.9,32,1014.5,1025.1,0.0,0.0,4.1
5.7,1.0,34,1014.7,1025.4,0.0,0.0,2.9
5.3,2.3,31,1015.0,1025.7,0.0,0.0,2.0
4.2,1.7,34,1014.8,1025.5,0.0,0.0,1.1
3.5,1.1,46,1014.7,1025.4,0.0,0.0,0.4
2.9,0.8,51,1014.5,1025.3,0.0,0.0,0.6
2.7,0.4,46,1014.2,1025.0,0.0,0.0,0.4
2.3,0.8,48,1013.5,1024.3,5.0,5.0,0.1
2.8,0.6,52,1013.4,1024.1,9.0,9.0,0.2
3.3,0.4,53,1013.3,1024.0,9.0,9.0,0.4
2.8,0.7,57,1013.5,1024.2,9.0,9.0,0.4
3.0,0.5,53,1013.5,1024.2,8.0,8.0,0.4
3.8,0.8,47,1013.7,1024.4,9.0,9.0,1.0
4.8,1.0,43,1013.8,1024.5,9.0,9.0,3.3
6.6,1.0,40,1013.6,1024.2,9.0,9.0,6.3
9.2,1.1,33,1013.1,1023.6,3.0,3.0,11.1
11.7,1.6,32,1012.3,1022.7,2.0,2.0,14.5
13.6,1.8,34,1011.4,1021.7,0.0,0.0,17.1
14.9,2.8,34,1010.6,1020.9,0.0,0.0,18.2
15.3,2.9,32,1010.3,1020.5,0.0,0.0,17.8
14.5,3.1,34,1010.0,1020.2,1.0,1.0,16.0
13.7,2.6,38,1009.7,1019.9,0.0,0.0,13.3
12.2,2.8,43,1009.7,1020.0,1.0,0.0,10.3
10.6,2.0,47,1009.9,1020.3,0.0,4.0,7.8
9.4,2.1,50,1010.4,1020.8,0.0,0.0,6.3
8.7,1.7,49,1010.6,1021.1,0.0,0.0,5.0
7.8,0.1,49,1010.4,1020.9,0.0,0.0,3.8
6.8,0.9,56,1010.5,1021.1,0.0,0.0,2.5
6.4,0.7,62,1010.3,1020.9,0.0,0.0,1.7
5.9,1.0,65,1010.2,1020.8,0.0,0.0,1.2
5.4,0.6,66,1010.3,1020.9,0.0,0.0,0.9
5.5,0.6,62,1009.6,1020.2,8.0,8.0,2.4
6.2,0.8,59,1008.9,1019.5,9.0,9.0,3.5
6.8,0.9,56,1009.2,1019.7,9.0,9.0,4.2
7.0,0.7,58,1008.9,1019.4,9.0,9.0,4.4
7.2,0.5,56,1008.9,1019.4,9.0,9.0,4.8
