12.0,6.3,42,1003.6,1013.9,2,2,22.8
12.1,4.7,35,1003.5,1013.8,1,1,21.9
11.7,4.9,29,1004.1,1014.4,0,0,18.2
9.7,7.0,23,1004.7,1015.1,0,0,11.1
9.0,5.1,29,1005.7,1016.1,0,0,8.1
7.7,2.6,33,1007.0,1017.5,0,0,6.3
7.0,3.0,34,1008.9,1019.4,0,0,5.2
6.5,2.5,34,1010.3,1020.9,0,0,4.4
5.7,1.4,34,1011.2,1021.8,0,0,3.8
5.4,2.2,37,1011.5,1022.1,0,0,3.1
5.1,2.4,38,1011.9,1022.6,0,0,2.7
5.0,4.0,42,1012.3,1023.0,0,0,2.3
4.4,1.9,45,1012.7,1023.4,0,0,2.0
3.9,2.9,46,1012.9,1023.6,0,0,1.6
3.0,0.6,48,1013.2,1023.9,0,0,1.1
2.3,0.7,48,1013.8,1024.6,0,0,0.6
1.7,1.2,52,1014.3,1025.1,0,0,0.6
1.6,1.9,51,1015.2,1026.0,2,0,0.6
3.4,1.9,53,1016.2,1026.9,3,0,2.0
6.5,1.9,42,1016.7,1027.3,4,0,11.4
9.0,2.1,30,1016.9,1027.4,2,0,16.4
11.3,1.5,24,1016.5,1026.9,0,0,21.4
12.1,3.6,22,1016.3,1026.7,0,0,23.6
13.3,2.1,17,1015.6,1025.9,0,0,24.7
14.0,2.6,19,1015.0,1025.3,0,0,24.9
14.7,2.5,17,1014.2,1024.4,0,0,23.1
15.1,2.2,19,1013.7,1024.0,0,0,20.5
13.9,2.9,21,1013.8,1024.1,0,0,14.0
12.7,3.7,29,1014.3,1024.6,0,0,10.4
10.8,3.7,36,1014.8,1025.2,0,0,8.2
9.3,2.3,34,1015.4,1025.9,0,0,6.7
8.2,1.6,39,1016.1,1026.6,0,0,5.7
7.5,2.0,40,1016.5,1027.1,0,0,5.0
6.9,2.2,35,1016.6,1027.2,0,0,4.4
5.7,0.1,38,1016.4,1027.1,0,0,3.4
5.2,0.0,44,1016.5,1027.2,0,0,3.2
4.5,1.0,47,1016.2,1026.9,0,0,2.8
4.3,0.9,50,1015.2,1025.9,0,0,2.5
3.8,1.9,50,1014.9,1025.6,0,0,2.3
3.5,2.3,55,1015.0,1025.7,0,0,1.9
3.3,2.0,58,1015.3,1026.0,0,0,1.8
3.5,1.1,61,1016.1,1026.8,0,0,2.2
5.1,2.5,56,1016.4,1027.1,0,0,4.2
8.0,1.9,49,1016.3,1026.9,0,0,12.2
10.8,2.9,47,1015.9,1026.4,1,1,17.5
12.5,3.3,49,1015.6,1026.0,0,0,21.7
13.9,2.9,42,1014.9,1025.2,0,0,24.1
14.4,3.7,41,1014.5,1024.8,0,0,25.5
15.2,3.8,41,1014.2,1024.5,0,0,24.7
14.8,3.7,44,1013.5,1023.8,0,0,23.5
15.3,3.3,37,1012.9,1023.2,0,0,20.9
14.9,3.5,44,1012.4,1022.7,1,0,15.5
13.9,2.7,48,1012.1,1022.4,3,0,12.5
12.4,2.1,54,1012.1,1022.4,2,0,10.2
11.1,2.2,60,1011.7,1022.1,5,0,8.9
10.5,1.7,62,1012.0,1022.4,5,0,8.1
10.0,1.3,64,1012.2,1022.7,6,0,7.5
9.4,0.6,65,1012.0,1022.4,3,0,6.7
8.9,0.8,70,1012.1,1022.6,3,3,6.4
8.5,1.0,73,1011.9,1022.4,2,0,5.9
7.9,0.9,76,1012.0,1022.5,4,0,5.5
7.4,1.1,77,1012.2,1022.7,0,0,5.1
7.0,2.3,77,1011.7,1022.3,0,0,4.8
6.5,2.5,80,1011.4,1022.0,0,0,4.4
6.0,2.3,81,1011.1,1021.7,0,0,4.2
6.1,1.6,83,1011.6,1022.2,1,0,4.6
8.2,2.3,78,1011.6,1022.1,8,2,7.8
9.7,2.0,70,1012.0,1022.4,9,9,10.2
12.1,3.4,62,1011.1,1021.4,9,9,14.9
13.8,2.0,56,1010.9,1021.2,9,7,18.7
15.5,2.3,51,1009.7,1019.9,9,7,18.1
15.1,0.7,54,1009.5,1019.7,10,7,14.9
13.4,2.5,73,1009.5,1019.8,10,8,13.4
12.9,2.3,80,1009.1,1019.4,10,7,13.2
12.7,1.6,83,1007.9,1018.2,10,7,13.2
12.7,2.6,81,1007.3,1017.6,10,8,12.4
12.4,1.3,80,1008.2,1018.5,10,8,11.7
12.4,1.7,86,1008.4,1018.7,10,7,11.2
11.9,1.7,85,1008.7,1019.0,9,6,10.5
11.6,1.0,86,1009.3,1019.6,9,6,10.3
11.3,2.5,88,1009.8,1020.2,9,0,10.3
11.1,2.7,88,1010.2,1020.6,9,9,10.0
10.6,2.1,87,1010.5,1020.9,9,6,9.3
10.2,1.9,88,1010.4,1020.8,6,6,9.4
10.1,2.4,89,1010.5,1020.9,9,9,9.3
9.7,1.7,88,1010.3,1020.7,9,9,9.1
9.3,2.7,87,1010.7,1021.1,9,9,8.7
9.0,2.9,84,1011.2,1021.7,8,8,8.4
8.8,3.2,81,1011.9,1022.4,9,9,8.1
8.5,0.4,82,1012.5,1023.0,10,7,7.9
9.0,0.8,81,1013.2,1023.7,10,5,9.9
9.9,1.9,73,1013.6,1024.1,10,8,11.2
10.9,1.3,69,1013.9,1024.3,10,3,14.7
12.3,1.0,63,1013.6,1024.0,10,6,16.9
13.1,1.8,59,1013.3,1023.6,9,7,18.5
13.6,2.6,55,1013.0,1023.3,9,6,17.6
14.1,4.2,53,1012.3,1022.6,8,6,19.7
14.4,4.1,48,1012.0,1022.2,8,3,19.5
14.4,4.1,47,1012.0,1022.2,8,2,18.9
13.9,3.4,45,1012.7,1023.0,10,1,15.1
13.2,4.3,45,1013.1,1023.4,9,0,12.4
12.3,2.9,47,1013.4,1023.8,6,1,10.0
11.6,2.7,48,1014.6,1025.0,6,0,8.9
10.5,3.5,51,1015.4,1025.9,1,1,7.8
9.3,1.9,58,1016.4,1026.9,3,3,7.3
8.4,1.2,61,1016.9,1027.4,1,1,6.7
7.6,0.9,63,1017.4,1028.0,1,0,5.9
7.1,2.3,66,1017.7,1028.3,0,0,5.4
6.4,2.6,69,1017.6,1028.2,0,0,5.0
5.9,2.0,71,1017.8,1028.5,0,0,4.5
5.5,2.1,72,1018.1,1028.8,3,0,4.2
5.0,2.3,76,1018.2,1028.9,1,0,3.8
4.7,2.4,77,1018.5,1029.2,1,0,3.5
4.7,1.7,76,1019.1,1029.8,5,0,3.9
6.5,2.6,70,1019.7,1030.4,5,0,6.0
8.5,2.7,60,1020.2,1030.8,3,0,14.2
10.7,2.7,49,1020.2,1030.7,1,0,19.6
11.9,2.4,46,1019.9,1030.3,1,1,23.7
13.2,1.6,38,1019.1,1029.5,3,3,22.2
13.2,2.5,35,1018.4,1028.8,4,4,21.6
14.7,3.3,29,1017.7,1028.0,4,4,25.6
14.6,2.9,31,1017.2,1027.5,2,2,23.4
14.2,3.5,37,1016.8,1027.1,1,1,20.7
13.9,2.9,33,1016.3,1026.6,0,0,15.2
12.4,4.0,32,1016.4,1026.8,0,0,11.3
9.9,4.0,43,1017.0,1027.5,0,0,8.8
8.7,3.5,45,1017.7,1028.2,0,0,7.5
8.1,2.5,43,1017.8,1028.4,0,0,6.6
7.5,2.3,42,1017.9,1028.5,0,0,6.0
7.3,2.0,41,1017.9,1028.5,0,0,5.3
6.2,1.8,52,1017.9,1028.6,0,0,4.7
5.7,0.6,58,1018.0,1028.7,0,0,4.2
4.9,1.4,63,1017.9,1028.6,0,0,3.8
4.4,1.2,66,1017.5,1028.2,0,0,3.4
4.2,0.8,69,1017.3,1028.0,0,0,2.9
4.1,1.7,75,1017.2,1027.9,0,0,2.8
4.0,1.7,81,1017.3,1028.0,0,0,2.8
4.0,1.2,83,1017.8,1028.5,0,0,3.2
5.3,1.5,77,1018.0,1028.7,0,0,5.6
7.2,1.7,68,1018.1,1028.7,0,0,13.6
9.5,1.6,55,1018.0,1028.5,0,0,18.9
11.0,2.7,42,1017.9,1028.4,0,0,22.4
12.5,2.2,33,1017.0,1027.4,0,0,25.0
13.2,3.0,29,1016.3,1026.6,0,0,26.0
14.0,3.6,36,1015.4,1025.7,0,0,24.7
13.7,4.8,36,1015.0,1025.3,0,0,22.9
12.9,4.4,39,1014.9,1025.2,1,0,20.0
12.1,3.9,34,1015.0,1025.4,2,0,14.5
11.0,3.2,31,1015.3,1025.7,4,0,11.0
9.1,4.5,34,1015.6,1026.1,5,0,8.4
8.1,3.1,50,1015.9,1026.4,1,0,7.2
7.3,2.2,56,1016.5,1027.1,0,0,6.5
6.8,1.8,60,1016.8,1027.4,2,0,5.9
6.3,1.6,64,1017.0,1027.6,2,0,5.4
5.7,1.6,69,1017.2,1027.9,0,0,4.9
5.3,0.8,69,1017.2,1027.9,3,0,4.3
4.7,1.5,72,1017.1,1027.8,7,0,4.0
4.7,1.1,76,1017.0,1027.7,0,0,3.6
4.5,1.3,80,1017.0,1027.7,0,0,3.2
4.0,0.5,82,1017.0,1027.7,0,0,2.9
3.8,0.7,82,1017.4,1028.1,0,0,2.6
3.6,1.0,74,1018.0,1028.8,0,0,3.0
5.1,1.8,70,1018.4,1029.1,0,0,5.9
7.4,0.7,61,1018.5,1029.1,0,0,13.8
10.0,1.1,52,1018.7,1029.2,0,0,19.1
12.4,1.9,48,1018.7,1029.1,0,0,22.9
13.5,3.6,35,1018.2,1028.5,0,0,24.9
15.4,2.9,33,1017.5,1027.8,0,0,27.1
16.0,3.8,28,1016.7,1026.9,0,0,26.1
16.3,3.8,25,1015.9,1026.1,0,0,24.9
16.8,3.1,29,1015.5,1025.7,0,0,22.2
16.0,3.6,33,1015.5,1025.7,0,0,16.6
14.5,3.5,33,1015.8,1026.1,0,0,12.8
11.7,3.6,45,1016.3,1026.7,2,0,10.2
10.0,3.3,56,1017.1,1027.6,0,0,8.7
9.1,2.8,61,1017.7,1028.2,0,0,7.9
8.4,1.9,65,1017.8,1028.4,6,0,7.2
7.8,1.0,64,1017.9,1028.5,1,0,6.6
7.3,1.3,67,1018.0,1028.6,0,0,6.0
7.0,1.2,71,1017.9,1028.5,7,0,5.6
6.4,2.1,73,1017.8,1028.5,6,0,5.1
6.0,1.9,75,1017.9,1028.6,0,0,4.9
5.7,2.6,76,1018.1,1028.8,0,0,4.6
5.5,1.5,77,1018.1,1028.8,0,0,4.2
5.4,0.7,81,1018.4,1029.1,0,0,3.7
5.2,0.6,82,1018.9,1029.6,0,0,4.3
7.0,1.3,77,1018.9,1029.5,0,0,7.5
9.6,0.8,65,1018.7,1029.2,0,0,14.8
11.9,2.0,52,1018.6,1029.0,0,0,19.8
13.8,2.2,38,1018.7,1029.0,0,0,24.4
15.2,3.0,32,1018.1,1028.4,0,0,26.5
16.3,3.5,26,1017.5,1027.7,0,0,27.9
16.2,4.0,30,1017.2,1027.4,0,0,27.4
16.2,3.6,28,1016.8,1027.0,0,0,26.2
15.7,3.9,31,1016.2,1026.5,0,0,22.8
15.0,3.7,30,1015.9,1026.2,0,0,16.7
13.5,3.3,35,1015.6,1025.9,0,0,12.9
11.5,3.6,33,1015.6,1026.0,0,0,10.0
10.2,2.3,39,1015.6,1026.1,0,0,8.6
9.4,2.0,37,1015.8,1026.3,0,0,7.6
8.3,1.4,39,1015.5,1026.0,0,0,6.7
7.3,1.4,45,1015.6,1026.2,0,0,5.9
7.1,1.7,49,1016.0,1026.6,0,0,5.4
6.5,1.2,49,1015.4,1026.0,0,0,4.7
6.2,0.2,49,1014.6,1025.2,0,0,4.2
5.6,1.3,52,1014.1,1024.8,0,0,3.8
5.6,1.2,56,1013.8,1024.4,0,0,3.5
5.4,1.2,60,1013.5,1024.2,6,0,3.4
5.0,0.5,60,1014.1,1024.8,6,0,3.1
5.3,1.3,62,1014.2,1024.9,7,0,4.1
6.4,2.5,60,1013.9,1024.5,8,0,7.1
8.8,2.4,53,1013.3,1023.8,8,0,13.0
11.1,1.7,39,1012.9,1023.3,7,0,17.6
13.1,2.2,33,1012.5,1022.8,7,0,21.2
14.1,4.1,31,1011.9,1022.1,7,0,23.1
15.2,3.9,29,1011.3,1021.5,7,0,24.9
15.5,3.3,27,1010.7,1020.9,6,0,25.2
15.2,4.4,27,1010.2,1020.4,6,0,23.6
15.2,3.6,28,1009.3,1019.5,8,0,20.2
14.6,3.4,26,1009.5,1019.7,8,0,16.1
13.3,2.7,26,1009.5,1019.8,8,0,13.1
11.7,3.0,27,1009.9,1020.2,6,0,10.2
11.4,2.3,29,1010.0,1020.4,9,9,10.4
10.7,2.5,32,1010.5,1020.9,7,0,8.8
9.8,1.7,38,1011.0,1021.5,6,0,7.9
9.5,2.5,44,1011.2,1021.6,6,6,7.8
9.4,2.3,48,1011.3,1021.7,7,7,7.8
9.1,2.8,55,1011.8,1022.3,8,8,7.7
8.9,2.2,64,1011.6,1022.1,9,9,7.8
8.9,2.0,69,1011.4,1021.9,9,9,8.3
8.8,1.5,70,1011.2,1021.7,8,8,8.2
8.6,2.1,77,1011.3,1021.8,9,9,8.0
8.0,1.8,79,1011.7,1022.2,9,9,6.7
8.2,2.2,81,1012.1,1022.6,9,9,7.7
8.8,2.1,78,1012.7,1023.2,9,9,9.7
9.5,1.3,73,1012.5,1022.9,5,5,12.8
11.7,1.9,60,1012.4,1022.8,2,1,21.1
13.6,2.4,57,1012.6,1022.9,1,1,24.8
14.4,2.4,45,1011.8,1022.0,0,0,28.0
15.8,2.8,32,1011.4,1021.6,1,0,29.2
16.2,4.0,21,1010.6,1020.8,8,0,26.5
16.5,2.9,27,1009.9,1020.0,8,6,24.4
16.8,3.5,29,1009.2,1019.3,3,0,22.8
16.1,3.8,29,1008.8,1019.0,4,0,18.0
14.8,3.6,35,1008.7,1018.9,6,0,14.2
13.0,2.8,41,1008.8,1019.1,6,0,11.7
11.9,2.7,42,1009.0,1019.3,7,0,10.4
11.3,1.5,44,1009.2,1019.6,6,0,9.6
10.7,1.6,47,1009.3,1019.7,7,0,9.0
10.2,1.3,45,1009.0,1019.4,7,0,8.8
10.3,2.3,46,1009.0,1019.4,8,8,9.2
10.8,2.2,45,1008.4,1018.8,9,9,9.3
10.4,2.7,43,1008.3,1018.7,9,9,9.0
10.0,3.4,43,1008.0,1018.4,9,9,8.7
9.6,2.2,43,1007.7,1018.1,10,5,8.6
9.3,2.1,47,1007.3,1017.7,10,4,8.5
9.0,2.5,52,1007.2,1017.6,10,7,8.3
8.8,2.5,54,1007.4,1017.8,9,9,8.4
9.1,2.9,53,1007.7,1018.1,8,8,10.1
10.2,2.3,47,1007.6,1018.0,0,0,15.4
12.3,3.0,39,1007.4,1017.7,0,0,21.7
13.9,3.5,35,1007.2,1017.4,1,0,26.8
14.8,4.7,30,1006.7,1016.9,0,0,29.2
15.1,5.2,31,1006.1,1016.3,0,0,30.1
14.8,4.6,32,1005.8,1016.0,0,0,30.1
14.8,4.6,32,1005.4,1015.6,0,0,27.7
14.2,5.5,33,1005.5,1015.7,0,0,24.0
13.0,4.5,25,1006.2,1016.4,0,0,17.4
12.2,3.3,22,1006.7,1017.0,0,0,13.5
10.5,5.2,31,1007.4,1017.8,0,0,10.9
9.4,3.5,50,1008.3,1018.7,0,0,9.6
8.8,2.9,55,1008.7,1019.1,0,0,8.7
8.3,3.6,61,1009.4,1019.9,0,0,8.1
7.8,1.4,63,1009.7,1020.2,0,0,7.4
7.4,1.3,67,1009.8,1020.3,0,0,7.0
7.2,1.3,70,1009.9,1020.4,0,0,6.5
6.6,0.8,72,1010.0,1020.6,0,0,6.0
6.3,0.9,74,1010.0,1020.6,0,0,5.6
5.9,0.9,79,1010.2,1020.8,0,0,5.3
5.6,1.6,78,1010.2,1020.8,0,0,5.0
5.3,2.0,79,1010.7,1021.3,0,0,4.7
5.4,2.6,77,1010.8,1021.4,0,0,5.4
7.7,2.3,69,1011.0,1021.5,0,0,9.4
10.2,2.0,60,1011.4,1021.8,0,0,16.6
12.4,0.6,52,1011.4,1021.7,0,0,22.5
14.6,2.0,42,1011.1,1021.3,0,0,27.4
16.4,2.7,35,1010.3,1020.5,0,0,31.0
17.9,2.7,30,1009.4,1019.5,0,0,32.8
19.2,3.3,27,1008.3,1018.3,1,0,33.0
19.6,3.4,29,1007.2,1017.1,0,0,31.1
19.5,4.2,30,1006.4,1016.3,0,0,27.3
19.4,3.9,33,1006.0,1015.9,0,0,21.1
18.4,3.4,31,1005.9,1015.9,0,0,17.0
16.9,2.2,33,1005.9,1016.0,0,0,14.1
15.4,2.0,35,1006.0,1016.2,0,0,12.3
14.2,1.7,40,1006.6,1016.8,0,0,10.9
13.5,1.1,43,1006.4,1016.6,0,0,10.0
13.5,1.8,42,1005.9,1016.1,1,0,9.9
12.9,0.5,44,1005.6,1015.8,0,0,9.3
12.9,1.7,41,1005.3,1015.5,3,3,9.4
12.8,1.7,43,1005.1,1015.3,0,0,9.4
13.2,0.8,41,1004.8,1015.0,6,6,9.7
13.4,2.9,40,1004.8,1015.0,5,5,9.4
14.0,2.7,38,1004.6,1014.8,4,4,9.3
13.8,1.2,39,1004.7,1014.9,4,4,9.2
13.2,2.0,44,1005.3,1015.5,8,8,10.5
12.5,1.2,66,1005.2,1015.5,8,8,12.1
14.1,0.5,60,1005.6,1015.8,8,8,16.4
17.0,1.9,50,1005.3,1015.4,3,3,22.1
19.1,4.8,43,1004.7,1014.6,0,0,26.2
21.3,4.6,42,1003.9,1013.8,0,0,30.8
22.6,5.9,37,1003.7,1013.5,0,0,32.7
23.8,3.8,35,1003.2,1013.0,1,0,33.5
24.1,4.0,35,1002.9,1012.6,1,0,32.0
23.8,4.6,36,1002.9,1012.7,0,0,28.5
22.5,5.0,38,1003.0,1012.8,0,0,22.8
21.4,3.3,40,1003.4,1013.3,0,0,19.1
19.5,4.4,43,1003.9,1013.8,0,0,16.5
18.5,4.6,44,1004.5,1014.5,0,0,15.0
18.1,3.6,46,1005.4,1015.4,0,0,14.1
17.7,4.1,46,1005.7,1015.7,0,0,13.5
17.1,2.2,46,1005.6,1015.7,0,0,12.6
16.2,0.4,47,1005.8,1015.9,0,0,11.6
15.2,1.2,52,1005.6,1015.8,0,0,11.0
14.8,1.2,54,1005.2,1015.4,1,0,10.6
14.5,1.7,52,1005.2,1015.4,0,0,10.2
13.8,0.9,54,1005.6,1015.8,0,0,9.6
13.3,0.6,55,1005.7,1015.9,0,0,9.2
12.9,0.6,57,1006.3,1016.6,0,0,8.8
13.0,0.5,57,1007.2,1017.5,0,0,9.7
14.8,1.6,55,1007.6,1017.8,0,0,13.6
17.2,1.6,49,1007.5,1017.6,0,0,20.4
19.4,2.0,42,1007.8,1017.8,0,0,26.9
21.3,2.3,36,1007.8,1017.7,0,0,32.2
22.6,3.0,29,1007.1,1017.0,0,0,35.6
23.3,3.9,28,1006.1,1015.9,0,0,37.1
24.1,3.2,26,1005.4,1015.2,0,0,37.3
25.0,3.0,26,1004.7,1014.5,0,0,35.6
24.2,3.9,29,1004.2,1013.9,0,0,31.5
23.2,4.1,33,1004.3,1014.1,1,0,24.6
21.6,3.2,36,1004.7,1014.6,0,0,20.0
18.8,4.0,50,1005.4,1015.4,1,0,17.0
17.7,2.8,55,1006.0,1016.0,6,0,15.4
16.7,1.2,57,1006.9,1017.0,4,0,14.1
15.9,0.8,59,1006.4,1016.5,6,0,13.0
15.5,1.4,61,1006.1,1016.3,7,0,12.7
15.1,1.0,62,1006.0,1016.2,8,0,12.0
14.6,1.6,64,1005.7,1015.9,6,0,11.6
14.3,1.0,65,1005.5,1015.7,4,4,11.5
13.9,2.5,69,1005.3,1015.5,7,7,11.7
13.9,1.9,68,1005.3,1015.5,8,8,11.2
13.7,1.3,69,1005.3,1015.5,6,6,11.2
13.5,2.6,71,1005.3,1015.5,5,5,11.1
14.1,2.2,70,1005.5,1015.7,4,4,12.3
15.1,2.3,69,1005.7,1015.9,4,4,15.1
18.1,2.0,59,1005.0,1015.0,1,1,22.6
20.6,1.6,52,1004.7,1014.7,2,2,29.4
22.4,2.3,50,1004.2,1014.0,2,2,34.0
23.7,2.4,45,1003.0,1012.8,1,1,39.2
25.0,3.0,43,1002.0,1011.8,1,1,40.6
25.8,3.1,37,1001.1,1010.8,0,0,40.7
26.4,3.3,36,1000.3,1010.0,0,0,38.5
26.2,3.1,40,999.8,1009.5,0,0,34.4
25.4,3.7,41,999.9,1009.6,0,0,27.0
24.4,3.0,51,999.6,1009.3,0,0,22.5
22.2,3.7,59,1000.0,1009.8,0,0,19.5
20.6,2.3,67,1000.3,1010.2,0,0,17.6
19.4,2.9,71,1001.3,1011.2,0,0,16.6
18.6,3.1,75,1001.6,1011.5,0,0,16.0
18.2,1.7,77,1001.7,1011.7,0,0,15.2
17.7,1.8,81,1001.6,1011.6,8,8,15.1
18.0,3.6,85,1001.6,1011.6,9,9,16.7
17.8,2.4,87,1001.1,1011.1,9,9,16.7
17.6,1.3,86,1001.2,1011.2,9,8,16.7
17.4,1.5,87,1001.4,1011.4,10,10,16.5
17.3,0.4,87,1001.6,1011.6,9,9,16.3
17.6,2.2,85,1001.6,1011.6,9,9,16.2
17.8,3.1,83,1001.5,1011.5,10,6,16.6
17.9,2.6,84,1001.4,1011.4,8,8,17.6
18.7,2.7,78,1001.0,1010.9,8,8,21.6
19.6,3.2,72,1001.8,1011.7,7,7,23.7
22.0,4.0,67,1002.0,1011.8,7,7,28.7
23.1,3.8,63,1000.9,1010.7,7,2,29.6
24.5,2.9,58,999.5,1009.2,3,1,40.1
25.9,3.0,54,998.7,1008.4,4,2,42.6
26.1,4.6,52,998.0,1007.7,6,1,40.3
25.9,3.1,54,997.6,1007.3,2,0,37.1
22.8,5.2,65,998.3,1008.1,6,1,27.8
17.9,6.3,84,999.7,1009.7,10,10,20.4
16.7,4.1,87,1000.0,1010.0,10,10,17.9
17.0,2.6,85,1000.8,1010.8,10,10,17.3
17.2,2.0,87,1000.2,1010.2,10,7,15.9
17.3,1.1,89,1000.4,1010.4,10,8,16.1
16.5,2.8,86,1000.9,1011.0,10,7,15.0
15.9,2.4,88,1000.9,1011.0,10,10,14.7
15.7,1.3,88,1000.8,1010.9,10,10,14.6
15.7,1.3,91,1000.8,1010.9,10,8,14.6
15.5,2.1,93,1000.9,1011.0,10,8,14.5
15.3,2.2,94,1001.0,1011.1,10,8,14.3
15.1,3.3,92,1001.1,1011.2,10,7,14.2
13.9,4.3,92,1001.1,1011.3,10,7,13.0
13.6,3.2,91,1001.9,1012.1,10,8,12.9
13.3,5.3,87,1002.5,1012.7,10,8,13.2
13.5,5.0,82,1003.5,1013.7,10,7,14.1
13.4,5.3,74,1004.3,1014.5,10,8,13.7
13.4,5.6,71,1005.0,1015.2,10,8,14.8
13.3,6.1,68,1005.1,1015.3,10,7,14.5
13.1,5.3,67,1005.2,1015.4,10,7,14.1
12.3,5.1,55,1005.0,1015.3,10,7,12.4
12.2,5.7,55,1004.6,1014.9,10,8,12.8
12.3,7.4,57,1004.1,1014.4,10,8,12.9
12.2,6.6,58,1004.4,1014.7,10,8,11.9
12.3,4.9,58,1004.7,1015.0,10,8,11.7
12.3,4.4,59,1004.9,1015.2,10,10,11.0
12.2,5.0,59,1006.0,1016.3,10,10,10.6
12.2,6.1,57,1006.7,1017.0,10,7,10.4
12.0,5.6,52,1006.8,1017.1,9,9,10.2
12.0,4.9,49,1006.7,1017.0,10,10,10.1
12.1,6.4,49,1007.1,1017.4,10,8,10.1
12.2,4.1,49,1007.1,1017.4,10,10,10.1
12.2,4.8,49,1006.5,1016.8,10,10,10.1
12.2,3.8,48,1006.3,1016.6,10,8,10.1
12.2,4.5,46,1006.5,1016.8,10,8,10.0
12.1,4.2,47,1006.3,1016.6,10,8,10.0
11.9,4.8,51,1006.7,1017.0,10,8,9.9
11.9,4.1,56,1007.5,1017.8,10,7,10.1
12.1,4.7,60,1007.6,1017.9,10,7,11.2
12.2,4.3,65,1008.1,1018.4,10,7,12.9
12.2,5.3,64,1009.0,1019.3,10,7,13.4
13.2,4.2,59,1008.9,1019.2,10,7,17.8
14.3,3.8,57,1008.5,1018.7,10,8,21.9
14.8,4.1,53,1007.7,1017.9,10,8,24.3
15.1,3.4,52,1007.5,1017.7,9,9,23.9
15.1,4.4,50,1006.9,1017.1,9,9,23.3
15.0,3.1,50,1007.4,1017.6,9,9,20.1
15.1,3.2,50,1007.4,1017.6,8,8,18.5
15.0,2.4,49,1007.9,1018.1,8,6,16.5
14.1,2.8,50,1008.0,1018.2,6,3,11.9
13.4,3.4,51,1008.3,1018.5,7,0,10.2
13.1,3.0,52,1009.3,1019.6,9,0,10.4
12.6,3.5,52,1010.0,1020.3,9,9,10.1
11.9,3.3,53,1009.6,1019.9,8,8,9.2
11.4,2.4,55,1010.1,1020.5,8,8,9.0
10.8,2.2,56,1009.9,1020.3,9,8,8.1
10.2,2.3,57,1009.2,1019.6,7,7,7.6
9.6,3.5,57,1009.2,1019.6,4,0,6.6
9.0,3.0,57,1008.9,1019.3,0,0,5.4
8.2,2.3,61,1008.7,1019.2,0,0,4.5
7.7,2.6,62,1009.0,1019.5,0,0,4.0
7.9,2.5,64,1009.3,1019.8,0,0,5.2
10.1,2.1,57,1009.4,1019.8,0,0,12.7
12.7,3.3,49,1008.9,1019.2,0,0,20.9
14.2,1.5,43,1008.7,1018.9,0,0,29.4
15.7,2.3,41,1008.5,1018.7,0,0,35.6
16.4,3.4,36,1007.6,1017.7,0,0,39.1
17.5,4.1,31,1006.9,1017.0,0,0,41.0
18.3,4.4,31,1006.0,1016.0,0,0,41.0
18.9,3.7,30,1004.7,1014.7,1,1,38.5
19.2,3.3,32,1003.6,1013.5,2,1,34.6
17.9,5.5,39,1003.8,1013.8,5,2,27.1
16.2,4.8,43,1004.5,1014.6,3,2,17.9
14.8,2.9,51,1005.0,1015.2,3,0,13.6
14.0,2.4,54,1006.0,1016.2,8,3,11.5
13.8,3.9,45,1007.1,1017.3,0,0,10.1
12.6,3.1,48,1007.6,1017.9,2,0,8.6
12.0,2.1,51,1007.6,1017.9,0,0,7.5
11.3,1.0,52,1008.0,1018.4,0,0,6.2
10.3,0.3,56,1008.2,1018.6,0,0,5.1
9.5,0.8,59,1008.1,1018.5,0,0,4.5
8.7,2.2,63,1008.0,1018.4,0,0,4.2
8.3,1.0,64,1007.9,1018.4,0,0,3.2
7.4,2.3,68,1007.7,1018.2,1,0,3.1
7.2,1.7,69,1008.0,1018.5,1,0,2.6
7.7,1.3,69,1008.5,1019.0,1,0,4.6
9.8,0.8,65,1008.7,1019.1,0,0,13.4
12.7,2.6,56,1008.7,1019.0,0,0,23.0
14.7,2.5,48,1008.9,1019.1,0,0,31.3
16.2,2.8,40,1008.6,1018.8,0,0,37.3
17.3,3.3,33,1007.8,1017.9,1,0,41.6
18.1,3.8,28,1007.0,1017.0,1,0,43.4
19.2,4.0,20,1006.1,1016.1,0,0,43.0
20.0,3.8,26,1005.5,1015.5,0,0,40.7
19.6,4.3,21,1005.2,1015.1,0,0,35.5
18.7,3.9,25,1005.1,1015.1,0,0,28.5
17.2,3.8,25,1005.4,1015.5,0,0,18.1
15.3,2.6,32,1005.5,1015.7,0,0,12.6
13.8,2.5,36,1005.9,1016.1,0,0,10.0
12.7,2.1,45,1006.8,1017.1,0,0,8.6
11.5,2.9,59,1007.1,1017.4,0,0,7.8
10.7,2.2,65,1007.2,1017.6,0,0,6.7
10.1,2.4,71,1007.4,1017.8,0,0,6.2
9.4,1.3,75,1007.6,1018.0,0,0,5.0
8.9,2.8,82,1007.5,1017.9,0,0,5.1
8.4,1.3,82,1007.5,1017.9,0,0,3.9
7.8,1.2,84,1007.5,1018.0,0,0,3.1
7.6,0.7,85,1007.5,1018.0,0,0,2.8
7.2,1.3,86,1007.7,1018.2,0,0,2.6
7.5,0.5,85,1008.1,1018.6,0,0,5.1
9.6,1.7,79,1008.6,1019.0,0,0,13.2
11.8,1.7,65,1008.7,1019.0,0,0,22.6
