9.0,3.7,31.0,1012.9,1023.4,0.0,0.0,7.6
8.0,2.5,36.0,1012.8,1023.3,0.0,0.0,6.5
7.1,1.8,42.0,1012.7,1023.3,0.0,0.0,5.6
6.2,1.9,53.0,1012.5,1023.1,0.0,0.0,4.8
5.5,1.2,58.0,1012.0,1022.7,0.0,0.0,4.0
4.9,3.1,61.0,1011.9,1022.6,0.0,0.0,3.5
4.3,1.9,67.0,1011.4,1022.1,0.0,0.0,2.7
3.9,0.6,67.0,1011.0,1021.7,0.0,0.0,2.1
3.1,0.5,69.0,1010.8,1021.5,0.0,0.0,1.5
2.8,2.0,66.0,1010.6,1021.3,0.0,0.0,1.4
2.7,2.7,56.0,1010.1,1020.8,0.0,0.0,1.6
4.9,2.1,47.0,1010.4,1021.1,0.0,0.0,4.9
7.9,2.1,37.0,1010.2,1020.7,1.0,0.0,11.9
10.5,1.5,26.0,1010.1,1020.5,4.0,0.0,17.7
12.4,2.4,24.0,1009.5,1019.8,6.0,0.0,21.5
14.0,3.6,23.0,1008.5,1018.7,6.0,0.0,25.2
15.5,3.5,20.0,1007.7,1017.9,4.0,0.0,27.8
16.0,4.0,14.0,1006.8,1017.0,3.0,0.0,28.1
16.7,3.7,15.0,1005.9,1016.0,3.0,3.0,27.7
16.3,3.9,17.0,1005.2,1015.3,4.0,0.0,22.7
14.4,4.8,18.0,1005.3,1015.5,8.0,4.0,17.8
14.3,1.9,15.0,1004.8,1015.0,4.0,4.0,15.6
12.1,4.9,23.0,1005.3,1015.6,0.0,0.0,12.4
10.1,4.5,23.0,1006.0,1016.4,0.0,0.0,10.1
9.4,4.0,26.0,1006.5,1016.9,8.0,8.0,9.6
8.6,3.2,25.0,1006.5,1016.9,0.0,0.0,8.4
8.5,2.5,26.0,1006.2,1016.6,0.0,0.0,8.3
8.2,1.2,31.0,1006.1,1016.6,4.0,4.0,7.0
7.4,2.2,32.0,1006.4,1016.9,0.0,0.0,6.0
7.1,1.7,36.0,1006.3,1016.8,0.0,0.0,5.7
7.2,1.9,40.0,1006.2,1016.7,10.0,3.0,6.6
7.3,1.9,41.0,1006.1,1016.6,9.0,9.0,6.0
7.7,1.4,49.0,1006.2,1016.7,9.0,9.0,7.2
7.9,1.5,57.0,1006.3,1016.8,10.0,5.0,7.5
8.0,0.5,66.0,1006.4,1016.9,10.0,5.0,7.9
8.6,1.0,67.0,1006.9,1017.3,10.0,6.0,9.4
9.2,1.4,67.0,1007.8,1018.2,10.0,7.0,10.9
9.7,2.5,73.0,1008.6,1019.0,10.0,8.0,12.2
10.1,1.8,74.0,1008.5,1018.9,8.0,5.0,13.2
11.4,3.7,71.0,1008.0,1018.4,10.0,5.0,18.4
12.5,4.9,65.0,1007.8,1018.1,8.0,8.0,22.2
14.3,4.4,54.0,1007.4,1017.6,4.0,4.0,25.2
15.6,1.9,48.0,1006.5,1016.7,0.0,0.0,26.1
16.0,4.2,48.0,1006.0,1016.2,0.0,0.0,23.3
15.8,3.7,47.0,1006.0,1016.2,0.0,0.0,18.1
14.4,4.7,58.0,1006.4,1016.6,0.0,0.0,15.1
12.0,3.9,68.0,1006.7,1017.0,0.0,0.0,12.3
10.6,3.4,71.0,1007.1,1017.5,0.0,0.0,10.6
10.0,2.7,73.0,1008.1,1018.5,0.0,0.0,9.5
9.3,1.8,77.0,1008.1,1018.5,0.0,0.0,8.6
8.6,1.8,80.0,1008.4,1018.9,0.0,0.0,7.7
8.4,1.9,81.0,1008.3,1018.8,0.0,0.0,7.3
7.6,2.0,84.0,1008.2,1018.7,0.0,0.0,6.6
7.1,1.2,85.0,1008.0,1018.5,0.0,0.0,6.0
6.5,0.4,86.0,1007.8,1018.4,0.0,0.0,5.1
6.5,0.5,85.0,1007.9,1018.5,0.0,0.0,4.7
6.1,1.3,86.0,1007.8,1018.4,0.0,0.0,4.4
6.0,2.3,87.0,1008.3,1018.9,2.0,0.0,4.8
6.3,1.9,85.0,1008.6,1019.2,3.0,0.0,4.9
8.3,2.6,75.0,1008.9,1019.4,5.0,0.0,8.4
10.8,1.9,66.0,1009.3,1019.7,5.0,0.0,13.4
13.5,1.1,55.0,1009.8,1020.1,2.0,0.0,19.2
15.9,1.1,48.0,1009.6,1019.8,3.0,0.0,23.6
17.9,3.4,43.0,1008.8,1018.9,3.0,0.0,28.1
19.4,4.5,33.0,1008.2,1018.2,5.0,0.0,30.1
20.5,4.0,26.0,1007.1,1017.1,2.0,0.0,30.0
20.5,5.1,23.0,1006.3,1016.3,0.0,0.0,29.2
20.1,6.3,24.0,1005.8,1015.8,0.0,0.0,25.7
19.6,4.5,29.0,1005.9,1015.8,0.0,0.0,20.2
18.1,4.5,30.0,1006.4,1016.4,0.0,0.0,17.1
16.4,4.5,38.0,1006.8,1016.9,0.0,0.0,14.5
15.0,3.2,51.0,1007.2,1017.4,0.0,0.0,12.9
13.8,3.3,57.0,1008.0,1018.2,0.0,0.0,11.6
12.6,2.2,66.0,1008.2,1018.5,0.0,0.0,10.9
12.0,1.9,69.0,1008.4,1018.7,7.0,7.0,10.3
12.1,1.6,67.0,1008.3,1018.6,6.0,6.0,10.5
11.6,1.9,72.0,1008.2,1018.6,6.0,2.0,9.9
11.4,1.1,74.0,1007.8,1018.2,4.0,0.0,9.2
10.9,0.4,77.0,1007.6,1018.0,3.0,0.0,8.4
10.2,0.5,78.0,1007.0,1017.4,2.0,0.0,7.9
10.2,0.4,75.0,1006.9,1017.3,7.0,0.0,8.9
11.1,1.2,76.0,1006.9,1017.3,8.0,8.0,9.7
11.5,0.9,76.0,1006.9,1017.2,10.0,2.0,10.3
12.1,2.0,74.0,1007.3,1017.6,10.0,2.0,11.1
13.0,3.3,67.0,1006.7,1017.0,10.0,6.0,13.1
13.9,3.1,67.0,1006.6,1016.8,10.0,4.0,14.4
14.5,2.0,65.0,1006.3,1016.5,10.0,4.0,14.9
14.8,2.7,70.0,1005.5,1015.7,10.0,6.0,14.7
14.3,2.3,77.0,1004.6,1014.8,10.0,6.0,14.4
14.2,3.5,82.0,1004.3,1014.5,10.0,7.0,14.0
14.1,2.8,81.0,1002.9,1013.1,10.0,6.0,14.7
13.9,3.3,82.0,1002.4,1012.6,10.0,6.0,13.8
13.7,3.3,80.0,1002.1,1012.3,10.0,4.0,13.4
13.7,3.6,79.0,1002.0,1012.2,10.0,5.0,13.0
13.6,2.7,82.0,1002.4,1012.6,0.0,0.0,12.8
13.2,3.2,84.0,1002.9,1013.1,0.0,0.0,12.5
12.7,2.7,96.0,1003.5,1013.7,10.0,6.0,12.3
12.5,2.5,99.0,1003.8,1014.1,10.0,8.0,12.2
12.4,3.3,99.0,1003.0,1013.3,10.0,7.0,12.1
12.5,2.8,99.0,1002.6,1012.9,10.0,5.0,12.1
12.6,0.2,98.0,1002.7,1012.9,10.0,7.0,12.1
12.6,0.7,98.0,1002.6,1012.8,10.0,8.0,12.0
12.5,1.0,100.0,1002.5,1012.7,10.0,8.0,12.0
12.4,0.5,100.0,1002.1,1012.4,10.0,8.0,12.0
12.2,2.9,100.0,1002.5,1012.8,10.0,5.0,11.9
12.0,2.2,98.0,1003.2,1013.5,10.0,3.0,11.7
12.0,3.1,96.0,1003.8,1014.1,10.0,7.0,11.7
11.4,4.0,90.0,1004.9,1015.2,10.0,5.0,11.5
10.9,3.8,87.0,1005.5,1015.9,10.0,3.0,12.0
11.2,5.4,74.0,1006.3,1016.7,10.0,7.0,13.4
11.7,6.6,65.0,1006.4,1016.7,10.0,8.0,14.1
13.2,6.3,54.0,1006.4,1016.7,6.0,3.0,20.4
14.5,6.1,48.0,1006.0,1016.2,1.0,1.0,23.0
16.4,3.7,42.0,1005.2,1015.3,2.0,0.0,25.2
17.2,4.9,41.0,1004.9,1015.0,3.0,0.0,25.1
17.4,4.4,41.0,1004.7,1014.8,5.0,0.0,22.2
16.1,4.0,43.0,1004.6,1014.7,8.0,0.0,17.7
15.1,4.7,46.0,1005.0,1015.2,7.0,0.0,15.1
13.6,5.1,51.0,1005.8,1016.0,0.0,0.0,12.5
12.6,5.1,53.0,1006.3,1016.6,0.0,0.0,11.0
12.1,5.5,55.0,1006.8,1017.1,8.0,3.0,10.8
11.5,5.2,57.0,1006.6,1016.9,0.0,0.0,10.2
10.7,5.7,60.0,1006.2,1016.6,0.0,0.0,9.3
10.0,4.6,62.0,1006.4,1016.8,4.0,3.0,8.8
9.5,4.7,64.0,1005.5,1015.9,0.0,0.0,8.0
8.9,4.1,66.0,1004.8,1015.2,0.0,0.0,7.6
8.6,4.1,66.0,1004.1,1014.5,6.0,5.0,7.3
8.5,5.4,67.0,1002.9,1013.3,7.0,6.0,7.5
8.8,5.4,67.0,1002.5,1012.9,8.0,6.0,8.1
9.1,4.4,67.0,1002.5,1012.9,9.0,9.0,8.4
9.3,5.4,67.0,1002.2,1012.6,9.0,9.0,8.7
9.8,4.2,66.0,1001.5,1011.9,9.0,9.0,9.6
11.1,4.7,63.0,1000.7,1011.0,7.0,7.0,12.0
14.1,5.9,55.0,998.9,1009.0,3.0,0.0,19.3
16.6,4.5,49.0,997.4,1007.4,8.0,8.0,23.3
17.7,6.3,49.0,995.3,1005.2,6.0,0.0,23.3
19.9,4.0,45.0,993.8,1003.7,8.0,8.0,27.4
21.8,3.3,42.0,991.8,1001.6,8.0,8.0,28.6
20.7,4.2,49.0,989.6,999.4,9.0,9.0,21.9
19.6,4.2,58.0,988.6,998.4,10.0,5.0,18.4
19.1,3.8,62.0,988.1,997.9,10.0,6.0,16.6
18.4,3.4,75.0,987.4,997.2,10.0,8.0,16.1
17.9,4.5,83.0,986.7,996.6,10.0,8.0,16.1
17.9,4.3,84.0,986.2,996.0,10.0,7.0,16.1
17.4,4.5,98.0,986.7,996.6,10.0,8.0,16.5
17.8,6.5,98.0,986.0,995.8,10.0,8.0,17.2
17.5,8.2,94.0,986.7,996.6,10.0,8.0,17.0
15.1,8.0,97.0,987.1,997.1,10.0,7.0,15.5
12.2,5.9,98.0,987.3,997.4,10.0,7.0,13.6
11.1,4.2,98.0,987.4,997.6,10.0,8.0,12.7
10.3,5.9,99.0,988.1,998.3,10.0,8.0,12.0
9.2,5.5,99.0,988.9,999.1,10.0,8.0,11.2
8.1,5.4,99.0,989.8,1000.1,10.0,6.0,10.3
7.6,4.3,98.0,990.6,1000.9,10.0,6.0,9.8
7.1,4.0,97.0,992.5,1002.9,10.0,10.0,9.5
7.0,2.3,98.0,993.2,1003.6,10.0,8.0,9.8
7.5,2.0,96.0,994.3,1004.7,10.0,6.0,10.7
7.9,3.0,94.0,995.3,1005.7,10.0,7.0,11.6
8.8,3.1,89.0,995.8,1006.1,10.0,6.0,13.8
10.4,2.9,81.0,996.4,1006.7,9.0,9.0,18.3
11.3,3.2,78.0,996.9,1007.2,9.0,9.0,17.2
12.4,1.7,67.0,997.0,1007.2,8.0,8.0,22.3
12.8,2.1,70.0,997.6,1007.8,8.0,8.0,17.5
13.2,1.4,68.0,997.9,1008.1,7.0,7.0,17.3
13.7,0.8,63.0,998.4,1008.5,3.0,3.0,15.6
14.1,1.5,63.0,999.3,1009.4,2.0,2.0,13.7
13.2,0.7,67.0,999.3,1009.5,0.0,0.0,11.7
12.2,1.2,74.0,1000.1,1010.3,0.0,0.0,10.4
11.4,1.6,81.0,1001.2,1011.5,0.0,0.0,9.7
10.7,2.0,84.0,1002.0,1012.3,0.0,0.0,9.2
10.3,1.0,86.0,1002.6,1013.0,0.0,0.0,9.0
10.7,4.0,79.0,1002.8,1013.1,0.0,0.0,8.9
10.9,4.6,71.0,1003.8,1014.1,0.0,0.0,8.7
10.4,6.5,62.0,1003.6,1014.0,0.0,0.0,8.0
9.9,5.3,56.0,1004.1,1014.5,4.0,4.0,7.7
9.8,6.0,52.0,1004.1,1014.5,7.0,7.0,7.4
9.7,6.3,47.0,1003.7,1014.1,4.0,4.0,7.0
9.3,6.1,47.0,1003.7,1014.1,3.0,3.0,6.4
9.0,5.4,47.0,1004.2,1014.6,5.0,0.0,6.8
10.2,5.7,45.0,1004.7,1015.1,2.0,2.0,9.8
11.6,4.8,43.0,1005.2,1015.5,7.0,7.0,14.4
12.3,5.6,43.0,1005.3,1015.6,5.0,4.0,14.3
15.2,5.5,36.0,1004.2,1014.4,7.0,3.0,21.6
16.7,4.8,34.0,1004.0,1014.1,9.0,4.0,22.1
17.7,2.3,32.0,1003.5,1013.5,9.0,4.0,22.7
18.1,2.8,33.0,1002.5,1012.5,10.0,3.0,20.7
18.5,2.3,33.0,1002.4,1012.4,10.0,4.0,20.2
17.7,1.8,37.0,1002.7,1012.7,10.0,6.0,16.5
16.6,2.5,45.0,1002.9,1013.0,10.0,7.0,14.7
16.0,4.1,46.0,1001.2,1011.3,10.0,8.0,13.6
15.2,3.3,55.0,1002.3,1012.5,10.0,8.0,12.9
14.2,2.7,67.0,1003.5,1013.7,10.0,4.0,12.4
13.7,1.6,69.0,1003.8,1014.0,10.0,3.0,12.2
13.4,2.3,70.0,1004.2,1014.4,0.0,0.0,12.1
12.8,3.8,60.0,1004.4,1014.7,0.0,0.0,11.3
12.2,3.2,56.0,1003.9,1014.2,10.0,3.0,10.8
11.4,5.2,57.0,1003.3,1013.6,0.0,0.0,9.9
11.1,4.0,58.0,1003.3,1013.6,0.0,0.0,9.8
10.8,3.7,57.0,1003.1,1013.4,10.0,2.0,9.6
10.8,3.9,57.0,1002.7,1013.0,10.0,3.0,9.6
10.4,4.7,58.0,1002.3,1012.7,10.0,5.0,9.3
10.2,4.0,58.0,1001.9,1012.3,10.0,5.0,9.1
10.2,3.2,58.0,1002.4,1012.8,10.0,5.0,9.4
10.4,3.5,60.0,1003.3,1013.7,10.0,7.0,9.8
10.4,3.7,59.0,1003.4,1013.8,10.0,7.0,10.1
10.5,2.3,68.0,1004.1,1014.5,10.0,7.0,11.0
10.5,2.8,72.0,1004.2,1014.6,10.0,8.0,12.3
10.1,4.8,78.0,1003.1,1013.5,10.0,8.0,12.4
10.1,2.5,79.0,1003.8,1014.2,10.0,7.0,11.5
10.1,1.9,90.0,1003.3,1013.7,10.0,8.0,12.4
10.4,1.6,89.0,1002.8,1013.2,10.0,6.0,12.7
10.6,1.7,85.0,1002.7,1013.0,10.0,7.0,12.6
10.7,1.2,84.0,1003.3,1013.6,10.0,7.0,12.1
10.8,0.2,85.0,1003.7,1014.0,10.0,7.0,11.7
10.7,1.3,86.0,1004.1,1014.5,0.0,0.0,11.1
10.7,0.6,86.0,1004.7,1015.1,0.0,0.0,10.9
10.7,0.7,86.0,1005.4,1015.8,10.0,8.0,10.7
10.6,0.6,87.0,1005.2,1015.6,0.0,0.0,10.3
10.4,0.7,88.0,1005.4,1015.8,0.0,0.0,9.8
10.2,1.1,89.0,1005.9,1016.3,10.0,6.0,9.6
10.1,0.7,84.0,1006.2,1016.6,0.0,0.0,9.5
10.0,1.2,76.0,1006.0,1016.4,0.0,0.0,9.2
9.8,0.4,72.0,1005.9,1016.3,10.0,3.0,8.4
9.0,0.8,85.0,1005.9,1016.3,8.0,3.0,7.4
8.4,0.6,86.0,1006.0,1016.4,8.0,4.0,7.0
8.0,0.9,80.0,1006.8,1017.3,6.0,1.0,6.6
8.0,0.3,79.0,1007.5,1018.0,10.0,1.0,7.8
8.9,0.7,69.0,1008.1,1018.5,10.0,3.0,10.2
9.8,1.6,69.0,1008.5,1018.9,10.0,3.0,11.3
11.0,1.6,60.0,1008.8,1019.2,10.0,4.0,15.1
12.8,1.0,49.0,1008.5,1018.8,10.0,3.0,18.7
13.9,3.9,35.0,1007.9,1018.1,10.0,3.0,17.3
14.3,3.7,48.0,1007.4,1017.6,10.0,2.0,19.2
15.0,4.2,36.0,1007.0,1017.2,8.0,2.0,22.5
14.3,4.8,34.0,1006.8,1017.0,10.0,7.0,17.4
12.7,4.6,36.0,1006.8,1017.1,10.0,7.0,14.1
11.7,5.5,39.0,1007.1,1017.4,10.0,6.0,12.3
11.0,4.7,44.0,1007.5,1017.9,8.0,3.0,11.0
10.0,4.3,50.0,1008.1,1018.5,0.0,0.0,8.9
9.2,3.2,52.0,1008.8,1019.2,0.0,0.0,8.2
8.4,3.1,54.0,1009.9,1020.4,6.0,4.0,6.9
7.9,2.5,52.0,1010.4,1020.9,0.0,0.0,6.8
7.4,3.5,55.0,1010.6,1021.1,0.0,0.0,6.4
6.9,2.4,58.0,1010.8,1021.4,10.0,2.0,6.1
6.9,2.0,58.0,1010.9,1021.5,0.0,0.0,5.9
6.6,2.1,60.0,1011.0,1021.6,0.0,0.0,5.7
6.2,0.8,61.0,1011.0,1021.6,10.0,3.0,5.5
6.0,1.3,63.0,1011.3,1021.9,3.0,3.0,5.0
5.7,1.8,65.0,1012.0,1022.6,6.0,6.0,4.7
5.8,2.1,65.0,1012.4,1023.0,8.0,2.0,5.0
6.3,2.8,65.0,1012.9,1023.5,6.0,6.0,5.9
7.7,2.7,62.0,1012.9,1023.5,5.0,5.0,9.4
9.8,3.8,54.0,1013.0,1023.5,3.0,3.0,14.3
11.9,2.8,49.0,1013.2,1023.6,6.0,6.0,19.5
11.5,0.8,52.0,1013.2,1023.6,9.0,9.0,15.1
10.3,3.4,57.0,1013.1,1023.6,10.0,8.0,12.5
10.6,1.4,54.0,1012.5,1022.9,10.0,6.0,12.1
10.7,2.7,52.0,1012.6,1023.0,8.0,8.0,14.8
11.4,5.5,51.0,1012.0,1022.4,7.0,7.0,19.4
11.0,3.8,54.0,1011.9,1022.3,7.0,6.0,15.3
10.5,1.9,54.0,1012.3,1022.8,8.0,8.0,12.6
9.6,4.5,56.0,1012.4,1022.9,8.0,6.0,10.1
8.9,3.6,61.0,1012.8,1023.3,0.0,0.0,8.8
8.0,3.1,60.0,1013.0,1023.5,0.0,0.0,7.4
7.7,2.6,62.0,1014.1,1024.7,8.0,8.0,7.0
7.2,3.4,66.0,1014.6,1025.2,0.0,0.0,6.6
6.7,2.7,68.0,1015.4,1026.0,0.0,0.0,6.0
6.2,3.5,70.0,1015.8,1026.5,7.0,7.0,5.6
5.7,2.8,69.0,1015.8,1026.5,0.0,0.0,4.8
5.3,2.7,69.0,1016.0,1026.7,0.0,0.0,4.3
4.9,3.1,71.0,1015.7,1026.4,6.0,6.0,4.1
4.6,2.5,70.0,1015.9,1026.6,6.0,6.0,3.9
4.3,3.3,69.0,1015.7,1026.4,5.0,5.0,3.6
3.7,3.4,73.0,1015.8,1026.5,3.0,3.0,2.7
3.7,2.4,69.0,1016.3,1027.1,2.0,2.0,3.5
5.8,3.8,61.0,1016.5,1027.2,2.0,2.0,7.9
7.2,2.4,56.0,1016.7,1027.3,7.0,7.0,11.8
8.6,2.0,55.0,1017.0,1027.6,4.0,4.0,15.1
10.4,1.6,49.0,1016.3,1026.8,6.0,6.0,16.9
12.2,1.6,41.0,1015.5,1025.9,7.0,6.0,24.4
13.1,3.6,39.0,1014.9,1025.2,7.0,6.0,23.9
12.1,2.2,39.0,1014.3,1024.7,8.0,7.0,17.3
12.0,3.1,38.0,1013.7,1024.1,6.0,5.0,16.5
13.6,3.7,34.0,1013.4,1023.7,3.0,3.0,19.4
12.9,4.5,34.0,1013.5,1023.8,2.0,2.0,13.1
12.0,3.4,34.0,1013.3,1023.7,1.0,1.0,10.6
10.0,4.1,44.0,1013.8,1024.3,0.0,0.0,7.9
9.1,3.6,44.0,1014.1,1024.6,0.0,0.0,6.7
8.2,3.0,48.0,1014.8,1025.3,0.0,0.0,5.8
7.5,2.9,55.0,1014.8,1025.4,0.0,0.0,5.4
6.7,0.5,57.0,1015.0,1025.6,0.0,0.0,4.5
6.4,2.3,59.0,1015.1,1025.7,0.0,0.0,4.1
5.8,0.3,61.0,1015.1,1025.8,0.0,0.0,3.7
5.4,1.2,56.0,1015.0,1025.7,0.0,0.0,3.4
5.2,0.7,55.0,1015.1,1025.8,0.0,0.0,3.3
4.7,1.5,60.0,1014.9,1025.6,0.0,0.0,2.6
4.1,0.2,61.0,1015.2,1025.9,0.0,0.0,2.1
3.8,1.2,62.0,1015.4,1026.1,3.0,3.0,2.1
4.3,1.4,58.0,1015.7,1026.4,6.0,2.0,3.9
5.9,2.6,48.0,1015.3,1026.0,6.0,0.0,7.2
8.4,1.8,38.0,1015.9,1026.4,8.0,0.0,13.0
10.9,1.8,38.0,1015.8,1026.3,7.0,0.0,18.4
12.4,1.4,37.0,1015.4,1025.8,8.0,0.0,21.7
13.3,3.0,40.0,1014.7,1025.0,8.0,3.0,21.5
14.7,2.8,33.0,1013.9,1024.2,3.0,3.0,25.4
15.5,1.3,29.0,1013.2,1023.5,3.0,3.0,25.1
16.2,2.5,28.0,1012.5,1022.7,3.0,3.0,24.3
15.6,4.2,31.0,1012.1,1022.3,2.0,2.0,19.8
14.5,4.2,33.0,1012.1,1022.3,0.0,0.0,14.6
12.9,4.2,36.0,1012.6,1022.9,0.0,0.0,11.8
11.2,4.0,39.0,1012.8,1023.2,0.0,0.0,9.1
10.3,2.4,36.0,1013.4,1023.9,0.0,0.0,7.7
9.5,3.0,37.0,1013.9,1024.4,0.0,0.0,6.7
8.8,2.4,38.0,1013.7,1024.2,0.0,0.0,5.9
7.9,1.8,43.0,1013.5,1024.0,0.0,0.0,5.3
7.2,2.8,48.0,1013.7,1024.3,0.0,0.0,4.8
6.8,2.2,57.0,1013.8,1024.4,0.0,0.0,4.4
6.3,1.9,62.0,1013.5,1024.1,0.0,0.0,4.1
5.8,0.6,60.0,1013.3,1023.9,1.0,0.0,3.8
5.3,1.9,58.0,1012.9,1023.6,1.0,0.0,3.3
5.0,0.5,53.0,1012.9,1023.6,0.0,0.0,2.9
4.7,1.7,57.0,1012.8,1023.5,0.0,0.0,2.5
5.0,0.6,53.0,1012.9,1023.6,0.0,0.0,3.6
6.9,0.9,46.0,1013.2,1023.8,0.0,0.0,8.8
9.9,0.6,35.0,1013.2,1023.7,0.0,0.0,15.3
12.4,1.8,32.0,1013.2,1023.6,0.0,0.0,21.0
14.9,2.6,29.0,1013.0,1023.3,0.0,0.0,24.3
15.9,4.0,25.0,1012.3,1022.5,0.0,0.0,26.7
16.7,3.9,24.0,1011.8,1022.0,0.0,0.0,26.6
18.1,4.1,21.0,1011.0,1021.1,0.0,0.0,27.0
18.5,4.3,22.0,1010.3,1020.4,0.0,0.0,25.9
18.7,5.2,22.0,1009.8,1019.8,0.0,0.0,22.6
18.4,4.3,26.0,1010.0,1020.1,0.0,0.0,16.7
15.9,5.4,33.0,1010.8,1021.0,0.0,0.0,13.7
13.4,4.7,36.0,1011.2,1021.5,0.0,0.0,10.7
12.3,3.9,41.0,1011.7,1022.1,0.0,0.0,9.2
11.7,3.5,43.0,1012.4,1022.8,0.0,0.0,8.3
11.2,2.8,46.0,1012.5,1022.9,0.0,0.0,7.7
10.9,3.1,46.0,1012.7,1023.1,0.0,0.0,7.1
10.3,2.8,49.0,1013.4,1023.9,0.0,0.0,6.7
9.4,2.0,56.0,1013.6,1024.1,0.0,0.0,6.0
8.5,1.5,59.0,1013.6,1024.1,0.0,0.0,5.4
7.9,1.4,61.0,1013.5,1024.0,0.0,0.0,5.0
7.6,2.2,62.0,1013.8,1024.4,0.0,0.0,4.7
7.4,2.0,63.0,1014.3,1024.9,0.0,0.0,4.7
6.9,0.8,65.0,1014.7,1025.3,0.0,0.0,4.1
6.9,1.6,63.0,1014.9,1025.5,0.0,0.0,5.2
9.1,1.6,55.0,1015.1,1025.6,0.0,0.0,10.7
12.1,1.3,46.0,1015.2,1025.6,0.0,0.0,16.7
14.1,1.2,40.0,1015.7,1026.0,0.0,0.0,22.0
16.3,3.5,35.0,1015.7,1025.9,0.0,0.0,24.7
17.9,3.2,31.0,1015.1,1025.2,0.0,0.0,27.1
19.2,2.8,19.0,1014.3,1024.4,0.0,0.0,29.5
20.2,3.7,23.0,1013.7,1023.8,0.0,0.0,29.5
20.4,4.8,21.0,1013.2,1023.3,0.0,0.0,28.4
19.7,5.3,24.0,1013.0,1023.0,0.0,0.0,24.7
19.0,4.1,20.0,1013.1,1023.2,0.0,0.0,18.7
17.5,4.9,23.0,1013.8,1023.9,0.0,0.0,15.5
15.8,3.7,29.0,1014.2,1024.5,0.0,0.0,12.7
14.8,3.2,33.0,1015.3,1025.6,0.0,0.0,11.1
13.9,2.6,31.0,1015.9,1026.2,3.0,0.0,9.8
12.8,2.0,33.0,1016.0,1026.4,0.0,0.0,8.9
12.3,2.4,33.0,1016.0,1026.4,0.0,0.0,8.2
11.6,1.1,36.0,1016.3,1026.7,0.0,0.0,7.6
10.6,0.9,37.0,1016.2,1026.7,0.0,0.0,7.0
9.8,0.6,38.0,1015.7,1026.2,0.0,0.0,6.4
9.5,1.8,42.0,1015.3,1025.8,3.0,0.0,6.1
9.2,2.1,43.0,1015.0,1025.5,4.0,0.0,6.1
9.1,2.1,45.0,1015.0,1025.5,7.0,0.0,6.2
9.4,2.4,46.0,1015.2,1025.7,8.0,0.0,6.5
9.7,3.4,41.0,1015.3,1025.8,8.0,0.0,7.4
11.1,3.2,38.0,1015.1,1025.5,9.0,0.0,9.9
13.7,3.0,33.0,1015.2,1025.5,8.0,0.0,15.4
15.4,2.9,31.0,1015.1,1025.4,8.0,0.0,17.2
17.6,3.5,29.0,1014.7,1024.8,8.0,0.0,22.4
19.5,2.4,22.0,1014.0,1024.0,8.0,0.0,25.6
20.0,2.8,24.0,1013.2,1023.3,8.0,0.0,24.3
20.2,3.1,21.0,1012.6,1022.7,8.0,0.0,22.1
20.2,3.2,20.0,1011.7,1021.8,9.0,0.0,21.6
20.0,2.2,18.0,1011.3,1021.4,9.0,0.0,19.6
19.5,3.5,18.0,1011.4,1021.4,9.0,0.0,17.6
18.8,3.5,18.0,1012.1,1022.2,9.0,0.0,15.5
17.9,3.0,20.0,1012.2,1022.3,0.0,0.0,13.6
16.7,2.7,22.0,1012.6,1022.8,0.0,0.0,11.8
15.7,5.0,32.0,1013.4,1023.6,9.0,2.0,11.3
14.6,5.2,29.0,1014.0,1024.3,0.0,0.0,10.9
13.5,6.0,28.0,1014.1,1024.4,0.0,0.0,9.7
12.4,6.3,32.0,1013.9,1024.3,9.0,4.0,9.5
11.6,6.1,41.0,1013.7,1024.1,0.0,0.0,9.2
11.1,6.2,48.0,1013.0,1023.4,0.0,0.0,9.2
10.9,6.6,50.0,1012.1,1022.5,8.0,0.0,8.9
10.7,6.3,50.0,1011.4,1021.8,7.0,7.0,8.8
10.6,6.8,47.0,1011.1,1021.5,8.0,6.0,8.7
10.5,6.0,45.0,1011.3,1021.7,10.0,3.0,8.5
10.5,6.2,42.0,1011.3,1021.7,7.0,3.0,8.9
10.8,6.5,39.0,1011.3,1021.7,6.0,2.0,10.5
12.8,5.3,36.0,1011.1,1021.4,6.0,3.0,16.7
14.2,6.4,35.0,1010.5,1020.7,3.0,1.0,22.8
14.8,7.1,37.0,1009.6,1019.9,5.0,5.0,24.4
16.4,6.4,34.0,1008.5,1018.7,8.0,7.0,29.0
17.0,5.0,34.0,1007.6,1017.7,9.0,9.0,26.5
16.8,5.5,36.0,1006.8,1016.9,10.0,6.0,23.7
17.1,6.0,35.0,1005.7,1015.8,10.0,8.0,23.6
16.0,6.0,39.0,1005.1,1015.2,10.0,8.0,19.1
14.6,6.9,48.0,1005.0,1015.2,10.0,8.0,15.7
12.1,8.3,60.0,1005.3,1015.6,10.0,6.0,13.0
10.2,5.1,79.0,1005.2,1015.6,10.0,6.0,11.0
9.2,4.8,81.0,1004.9,1015.3,10.0,8.0,10.1
8.4,6.1,83.0,1005.0,1015.4,10.0,8.0,9.4
7.9,4.5,87.0,1004.7,1015.2,10.0,8.0,9.1
7.5,3.9,90.0,1003.9,1014.4,10.0,8.0,8.8
7.4,3.2,88.0,1003.1,1013.6,10.0,8.0,8.7
7.4,2.7,87.0,1002.3,1012.8,10.0,8.0,8.6
