15.3,5.1,91.0,1010.5,1013.0,10.0,6.0,16.4
12.6,4.6,96.0,1011.6,1014.1,10.0,10.0,15.2
11.4,3.6,94.0,1012.5,1015.0,10.0,10.0,14.2
11.2,2.9,93.0,1012.6,1015.1,10.0,10.0,13.7
11.0,2.6,94.0,1013.1,1015.6,4.0,4.0,12.6
10.3,3.1,95.0,1012.9,1015.4,7.0,2.0,11.5
9.6,2.5,92.0,1013.5,1016.0,8.0,0.0,10.8
9.4,2.4,93.0,1013.7,1016.2,6.0,6.0,10.1
8.7,3.2,90.0,1014.4,1016.9,6.0,1.0,9.6
8.0,2.7,87.0,1013.9,1016.4,8.0,8.0,9.2
7.2,2.3,88.0,1013.0,1015.6,3.0,3.0,8.4
6.7,1.9,90.0,1012.7,1015.3,0.0,0.0,7.7
6.6,1.9,91.0,1013.3,1015.9,0.0,0.0,7.2
6.3,1.9,92.0,1013.7,1016.3,1.0,1.0,6.8
7.5,2.6,88.0,1013.9,1016.5,1.0,1.0,7.2
10.1,2.1,77.0,1014.3,1016.8,0.0,0.0,8.1
11.2,2.7,69.0,1014.3,1016.8,0.0,0.0,14.9
12.6,2.4,66.0,1014.0,1016.5,0.0,0.0,19.5
12.5,3.4,68.0,1013.2,1015.7,2.0,2.0,22.4
13.7,3.2,67.0,1012.5,1015.0,3.0,3.0,24.3
13.9,3.2,67.0,1012.0,1014.5,0.0,0.0,24.5
13.8,3.1,66.0,1011.3,1013.8,0.0,0.0,23.3
13.4,3.0,66.0,1011.1,1013.6,5.0,0.0,20.5
13.3,2.3,68.0,1011.3,1013.8,6.0,0.0,17.5
12.3,1.9,74.0,1011.1,1013.6,2.0,0.0,15.5
10.9,1.6,81.0,1011.6,1014.1,3.0,0.0,13.8
10.1,1.2,87.0,1011.9,1014.4,1.0,0.0,12.5
9.9,1.4,87.0,1012.1,1014.6,4.0,0.0,11.7
10.5,3.7,87.0,1012.2,1014.7,7.0,7.0,11.2
10.3,2.3,85.0,1012.8,1015.3,7.0,5.0,10.8
10.2,2.2,88.0,1011.9,1014.4,6.0,3.0,10.3
10.5,1.3,91.0,1012.8,1015.3,3.0,3.0,9.9
9.7,0.4,80.0,1012.7,1015.2,3.0,3.0,9.3
9.5,1.8,71.0,1012.5,1015.0,0.0,0.0,8.8
9.2,0.9,73.0,1012.2,1014.7,0.0,0.0,8.4
9.1,0.9,64.0,1012.3,1014.8,0.0,0.0,8.0
9.2,1.4,65.0,1012.7,1015.2,0.0,0.0,7.7
9.3,2.2,61.0,1013.1,1015.6,0.0,0.0,7.5
11.1,1.4,69.0,1013.7,1016.2,0.0,0.0,8.3
14.7,1.2,74.0,1013.5,1016.0,0.0,0.0,10.1
15.9,3.1,69.0,1014.3,1016.8,0.0,0.0,16.3
16.6,2.1,65.0,1014.5,1017.0,0.0,0.0,20.7
16.6,2.7,68.0,1014.2,1016.7,0.0,0.0,23.7
17.3,2.7,67.0,1013.6,1016.1,0.0,0.0,25.9
18.2,3.3,66.0,1012.6,1015.0,0.0,0.0,26.9
17.4,2.8,68.0,1013.1,1015.6,0.0,0.0,25.9
16.3,2.0,72.0,1012.6,1015.1,0.0,0.0,23.1
16.5,2.6,73.0,1012.9,1015.4,7.0,7.0,20.7
14.8,1.9,77.0,1014.0,1016.5,5.0,5.0,18.5
14.3,2.0,79.0,1014.7,1017.2,7.0,7.0,17.3
13.9,2.3,84.0,1014.9,1017.4,5.0,5.0,16.4
13.7,2.6,86.0,1015.6,1018.1,8.0,8.0,15.8
13.5,1.4,91.0,1015.7,1018.2,5.0,5.0,15.4
13.6,1.2,91.0,1015.6,1018.1,5.0,5.0,15.1
13.3,2.0,89.0,1015.4,1017.9,5.0,0.0,14.2
13.2,2.0,90.0,1015.9,1018.4,8.0,0.0,13.4
12.5,2.2,92.0,1015.6,1018.1,7.0,0.0,12.9
12.3,1.3,81.0,1015.0,1017.5,8.0,3.0,12.8
12.9,2.2,87.0,1014.3,1016.8,7.0,5.0,12.8
13.5,1.1,76.0,1014.0,1016.5,8.0,8.0,13.1
14.3,1.2,42.0,1013.9,1016.4,8.0,6.0,13.1
14.9,2.1,39.0,1015.0,1017.5,10.0,6.0,12.8
14.3,4.0,61.0,1015.5,1018.0,10.0,7.0,12.9
14.2,4.1,69.0,1015.8,1018.3,10.0,6.0,13.4
16.7,4.8,72.0,1014.7,1017.2,10.0,6.0,15.8
17.1,4.3,77.0,1014.4,1016.9,10.0,7.0,16.5
17.2,5.4,71.0,1013.8,1016.3,10.0,5.0,17.2
16.1,4.8,77.0,1013.5,1016.0,10.0,7.0,16.3
14.3,4.3,85.0,1013.5,1016.0,10.0,8.0,15.5
13.7,4.3,92.0,1011.7,1014.2,10.0,7.0,14.8
14.1,4.5,85.0,1011.5,1014.0,10.0,6.0,15.5
13.5,4.5,86.0,1010.9,1013.4,10.0,7.0,14.8
12.5,4.6,91.0,1011.3,1013.8,10.0,8.0,14.0
11.8,4.1,94.0,1011.5,1014.0,10.0,6.0,13.2
11.4,4.1,94.0,1010.9,1013.4,10.0,8.0,12.8
11.4,4.4,95.0,1010.6,1013.1,10.0,7.0,12.5
11.5,4.8,95.0,1010.5,1013.0,10.0,8.0,12.2
11.6,4.4,97.0,1009.9,1012.4,10.0,8.0,12.1
11.6,5.1,96.0,1008.2,1010.7,10.0,8.0,12.0
11.7,5.8,95.0,1007.2,1009.7,10.0,8.0,11.8
11.5,8.6,97.0,1006.1,1008.6,10.0,8.0,11.8
11.6,8.1,97.0,1005.4,1007.9,10.0,8.0,11.7
11.2,7.7,97.0,1005.2,1007.7,10.0,8.0,11.6
11.0,5.3,95.0,1004.6,1007.1,10.0,6.0,11.4
11.3,6.6,95.0,1004.8,1007.3,10.0,7.0,11.4
11.1,6.9,93.0,1004.7,1007.2,10.0,5.0,11.4
10.9,7.0,94.0,1006.0,1008.5,10.0,8.0,11.3
10.7,4.4,96.0,1006.3,1008.8,10.0,7.0,11.3
10.3,6.4,93.0,1007.3,1009.8,10.0,8.0,11.4
10.1,5.3,93.0,1007.3,1009.8,10.0,6.0,11.5
10.1,4.4,93.0,1008.0,1010.5,10.0,6.0,11.6
10.1,3.5,97.0,1007.3,1009.8,10.0,7.0,12.7
10.6,2.9,92.0,1006.4,1008.9,10.0,8.0,13.3
10.9,1.8,88.0,1005.7,1008.2,10.0,5.0,13.9
11.2,2.7,86.0,1006.4,1008.9,10.0,7.0,14.2
10.0,4.5,95.0,1005.8,1008.3,9.0,9.0,13.0
9.6,2.3,97.0,1005.9,1008.4,10.0,7.0,12.1
9.2,1.2,98.0,1006.3,1008.8,9.0,3.0,11.7
9.2,1.5,96.0,1006.4,1008.9,10.0,9.0,11.4
9.3,2.7,93.0,1006.8,1009.3,9.0,9.0,11.2
9.2,2.4,93.0,1007.0,1009.5,10.0,10.0,10.9
9.1,2.4,93.0,1007.3,1009.8,10.0,10.0,10.8
8.9,2.4,93.0,1007.3,1009.8,9.0,9.0,10.6
8.8,3.6,91.0,1007.4,1009.9,9.0,9.0,10.4
8.8,2.6,90.0,1006.9,1009.4,10.0,10.0,10.3
9.1,2.9,92.0,1006.6,1009.1,10.0,6.0,10.3
9.2,3.2,91.0,1006.8,1009.3,10.0,7.0,10.2
9.2,3.7,88.0,1006.1,1008.6,10.0,8.0,10.0
9.1,4.1,89.0,1006.4,1008.9,10.0,7.0,9.9
8.8,5.0,95.0,1007.0,1009.5,10.0,6.0,9.7
8.6,4.8,93.0,1007.6,1010.1,10.0,8.0,9.6
8.3,4.9,92.0,1007.4,1009.9,10.0,7.0,9.5
8.1,5.4,90.0,1008.1,1010.6,10.0,7.0,9.4
7.4,6.5,93.0,1009.0,1011.5,10.0,7.0,9.2
7.9,7.7,81.0,1009.4,1011.9,10.0,6.0,9.3
8.8,8.2,76.0,1009.6,1012.1,9.0,9.0,12.1
8.3,7.6,66.0,1010.2,1012.7,9.0,9.0,12.5
6.6,7.8,67.0,1010.8,1013.4,10.0,8.0,11.0
6.5,5.8,68.0,1011.2,1013.8,10.0,7.0,9.9
6.5,5.9,70.0,1011.1,1013.7,10.0,9.0,9.3
6.4,5.8,70.0,1011.2,1013.8,10.0,8.0,8.6
6.5,3.9,70.0,1012.0,1014.6,9.0,9.0,8.0
6.7,3.3,69.0,1012.8,1015.4,9.0,9.0,7.7
6.8,3.3,70.0,1013.3,1015.9,7.0,6.0,7.6
6.8,2.1,71.0,1013.9,1016.5,10.0,8.0,7.6
7.0,2.2,70.0,1014.1,1016.7,10.0,10.0,7.6
7.0,2.4,73.0,1015.4,1018.0,7.0,5.0,7.6
6.9,2.4,75.0,1015.4,1018.0,10.0,10.0,7.6
7.3,3.8,72.0,1015.8,1018.4,10.0,9.0,7.5
7.2,3.9,76.0,1015.8,1018.4,8.0,6.0,7.5
7.1,4.0,74.0,1015.8,1018.4,7.0,3.0,7.3
7.0,3.2,75.0,1015.9,1018.5,6.0,6.0,7.0
6.8,3.6,76.0,1016.6,1019.2,7.0,7.0,6.8
6.8,3.2,74.0,1017.0,1019.6,8.0,8.0,6.7
7.3,3.2,73.0,1018.4,1021.0,7.0,7.0,7.3
7.9,2.7,70.0,1018.8,1021.4,9.0,7.0,8.5
7.8,3.2,72.0,1019.6,1022.2,10.0,8.0,8.9
7.9,3.2,72.0,1019.2,1021.8,10.0,8.0,9.4
8.5,3.4,69.0,1018.4,1021.0,10.0,8.0,10.8
8.7,2.5,67.0,1018.0,1020.5,10.0,7.0,12.0
9.6,3.1,65.0,1016.9,1019.4,8.0,7.0,13.6
9.6,2.2,66.0,1016.4,1018.9,10.0,8.0,14.3
8.8,3.3,68.0,1017.2,1019.7,10.0,7.0,12.7
8.4,3.0,68.0,1017.7,1020.3,10.0,8.0,11.2
8.2,3.3,74.0,1018.4,1021.0,10.0,6.0,10.2
7.9,2.7,74.0,1018.5,1021.1,10.0,10.0,9.4
7.8,2.5,72.0,1019.1,1021.7,10.0,10.0,9.0
7.8,3.5,72.0,1020.0,1022.6,10.0,8.0,8.7
7.7,1.8,73.0,1020.4,1023.0,10.0,10.0,8.5
7.6,2.3,75.0,1020.9,1023.5,10.0,7.0,8.3
7.5,1.4,76.0,1020.9,1023.5,10.0,7.0,8.1
7.3,2.0,76.0,1021.1,1023.7,0.0,8.0,7.9
7.2,2.9,76.0,1021.4,1024.0,10.0,9.0,7.8
7.0,2.2,73.0,1021.0,1023.6,9.0,3.0,7.4
6.9,2.9,67.0,1021.1,1023.7,9.0,2.0,7.0
6.7,2.1,64.0,1021.3,1023.9,7.0,1.0,6.7
6.6,2.7,73.0,1022.4,1025.0,8.0,1.0,6.6
6.4,0.5,72.0,1022.5,1025.1,8.0,2.0,6.5
7.0,1.1,72.0,1022.9,1025.5,6.0,6.0,7.3
8.7,0.9,60.0,1022.4,1025.0,5.0,5.0,8.3
10.6,2.8,52.0,1021.8,1024.3,7.0,7.0,11.9
9.8,4.3,53.0,1022.0,1024.5,8.0,8.0,13.4
10.2,4.4,57.0,1021.7,1024.3,10.0,10.0,14.0
11.3,3.5,52.0,1020.3,1022.8,10.0,10.0,14.0
11.6,2.9,62.0,1019.9,1022.4,10.0,10.0,13.5
12.2,3.2,63.0,1018.4,1020.9,10.0,10.0,13.4
12.0,3.5,72.0,1019.2,1021.7,10.0,10.0,12.7
11.7,3.0,78.0,1018.5,1021.0,10.0,6.0,11.8
11.5,3.8,80.0,1018.5,1021.0,10.0,5.0,11.3
10.9,3.8,83.0,1018.4,1020.9,10.0,7.0,10.8
10.7,2.8,83.0,1018.5,1021.0,10.0,9.0,10.6
10.2,3.6,88.0,1019.3,1021.8,10.0,7.0,10.3
8.9,2.7,89.0,1019.6,1022.2,10.0,7.0,9.7
8.3,1.8,95.0,1019.5,1022.1,10.0,8.0,9.5
7.7,2.5,89.0,1019.4,1022.0,10.0,8.0,9.1
7.2,2.5,94.0,1019.2,1021.8,10.0,7.0,8.8
7.2,2.2,96.0,1019.2,1021.8,10.0,4.0,8.6
7.4,1.1,94.0,1018.9,1021.5,10.0,5.0,8.6
7.6,1.6,92.0,1018.4,1021.0,10.0,7.0,8.6
7.7,1.2,90.0,1018.7,1021.3,7.0,7.0,8.4
7.8,3.2,81.0,1019.3,1021.9,6.0,6.0,7.9
7.3,2.1,76.0,1020.0,1022.6,3.0,0.0,7.0
8.5,3.7,69.0,1020.4,1023.0,6.0,0.0,7.5
9.8,4.6,52.0,1020.9,1023.4,2.0,0.0,8.3
11.1,3.5,52.0,1020.8,1023.3,4.0,0.0,12.4
11.2,3.6,47.0,1021.1,1023.6,6.0,0.0,15.6
11.9,2.6,47.0,1020.8,1023.3,7.0,0.0,18.1
12.1,3.5,48.0,1020.2,1022.7,8.0,0.0,19.5
12.3,3.9,45.0,1018.8,1021.3,9.0,0.0,19.5
11.9,2.8,47.0,1018.4,1020.9,9.0,0.0,18.6
11.2,3.0,51.0,1018.4,1020.9,9.0,0.0,16.8
10.7,1.9,49.0,1018.1,1020.6,9.0,0.0,15.0
10.1,0.9,48.0,1018.5,1021.0,9.0,0.0,13.3
9.4,2.1,58.0,1018.3,1020.8,8.0,8.0,11.6
9.0,1.5,63.0,1018.3,1020.8,10.0,9.0,10.5
8.7,0.6,69.0,1019.0,1021.6,9.0,0.0,9.9
8.1,1.1,73.0,1019.0,1021.6,8.0,0.0,9.1
7.8,1.8,74.0,1018.6,1021.2,9.0,5.0,8.7
7.7,1.4,76.0,1018.1,1020.7,8.0,0.0,8.5
7.7,1.0,78.0,1017.9,1020.5,9.0,9.0,8.3
7.9,1.0,78.0,1018.2,1020.8,10.0,4.0,8.4
8.0,1.9,78.0,1017.7,1020.3,9.0,1.0,8.4
8.0,2.0,79.0,1016.7,1019.3,9.0,3.0,8.3
8.0,1.6,78.0,1016.3,1018.9,9.0,5.0,8.3
8.3,1.9,79.0,1016.5,1019.0,10.0,7.0,8.3
8.6,2.0,79.0,1016.4,1018.9,10.0,6.0,8.4
9.1,2.1,79.0,1016.9,1019.4,10.0,7.0,8.7
9.3,2.8,87.0,1016.9,1019.4,10.0,7.0,9.4
9.4,1.6,91.0,1017.5,1020.0,10.0,7.0,10.1
9.0,5.2,86.0,1017.6,1020.1,10.0,6.0,10.8
9.0,2.8,89.0,1017.0,1019.5,10.0,6.0,10.7
11.4,3.3,76.0,1016.1,1018.6,8.0,5.0,15.9
12.1,4.0,69.0,1015.4,1017.9,1.0,1.0,19.0
12.5,3.9,69.0,1015.5,1018.0,4.0,4.0,19.3
11.5,4.1,73.0,1015.8,1018.3,6.0,6.0,17.5
10.7,3.3,72.0,1016.0,1018.5,8.0,8.0,15.8
10.2,3.0,70.0,1016.0,1018.5,3.0,3.0,13.6
9.2,1.8,75.0,1015.9,1018.4,0.0,0.0,11.6
8.6,1.8,78.0,1016.1,1018.6,0.0,0.0,10.2
8.0,1.6,83.0,1016.8,1019.4,0.0,0.0,9.3
7.7,2.3,77.0,1017.5,1020.1,0.0,0.0,8.6
7.3,1.7,74.0,1017.3,1019.9,0.0,0.0,7.9
6.6,1.6,68.0,1017.1,1019.7,0.0,0.0,7.3
6.3,1.9,68.0,1017.6,1020.2,0.0,0.0,6.7
6.0,2.5,72.0,1017.8,1020.4,0.0,0.0,6.3
5.9,2.2,73.0,1018.1,1020.7,0.0,0.0,6.0
5.7,2.2,70.0,1017.7,1020.3,0.0,0.0,5.6
5.4,2.2,70.0,1017.7,1020.3,0.0,0.0,5.3
5.6,2.4,69.0,1018.2,1020.8,0.0,0.0,5.1
5.5,2.4,72.0,1019.4,1022.0,0.0,0.0,4.9
7.0,2.1,68.0,1019.2,1021.8,0.0,0.0,5.7
11.1,0.9,53.0,1018.8,1021.3,0.0,0.0,7.8
13.6,3.1,49.0,1018.9,1021.4,0.0,0.0,13.3
13.7,4.0,56.0,1019.5,1022.0,0.0,0.0,16.9
14.1,4.4,54.0,1019.4,1021.9,0.0,0.0,19.8
14.2,5.0,51.0,1019.5,1022.0,0.0,0.0,21.0
14.8,4.7,45.0,1019.1,1021.6,0.0,0.0,21.6
15.4,4.6,43.0,1019.1,1021.6,0.0,0.0,20.9
15.0,4.4,52.0,1018.8,1021.3,0.0,0.0,19.4
14.7,4.1,54.0,1017.7,1020.2,0.0,0.0,16.8
15.2,2.7,54.0,1017.0,1019.5,0.0,0.0,15.1
14.1,2.9,59.0,1017.8,1020.3,0.0,0.0,13.3
12.7,2.8,68.0,1018.9,1021.4,0.0,0.0,12.0
12.1,1.8,66.0,1019.6,1022.1,0.0,0.0,11.1
11.3,1.4,66.0,1019.6,1022.1,0.0,0.0,10.3
10.6,2.2,69.0,1019.0,1021.5,1.0,0.0,9.7
9.9,2.3,68.0,1018.0,1020.5,0.0,0.0,9.1
10.3,2.3,66.0,1018.5,1021.0,1.0,0.0,8.7
9.9,2.6,69.0,1018.6,1021.1,5.0,0.0,8.4
9.5,2.1,73.0,1017.4,1019.9,2.0,0.0,8.1
9.6,2.5,74.0,1017.2,1019.7,3.0,0.0,7.8
9.6,2.0,74.0,1016.4,1018.9,2.0,0.0,7.6
9.6,2.3,72.0,1016.3,1018.8,7.0,4.0,7.3
9.9,2.8,64.0,1016.5,1019.0,8.0,2.0,7.7
11.3,0.9,62.0,1015.5,1018.0,9.0,0.0,8.9
14.4,2.3,60.0,1016.3,1018.8,9.0,0.0,11.4
16.4,1.5,56.0,1015.1,1017.6,9.0,1.0,14.3
16.0,2.1,71.0,1014.1,1016.6,9.0,3.0,15.4
16.7,1.8,62.0,1013.3,1015.8,10.0,3.0,16.6
18.2,2.4,69.0,1012.9,1015.3,10.0,4.0,17.6
20.9,3.6,49.0,1011.5,1013.9,10.0,5.0,17.1
20.0,12.0,63.0,1009.8,1012.2,10.0,6.0,16.0
19.8,6.1,67.0,1010.0,1012.4,10.0,4.0,15.8
18.8,4.8,76.0,1007.4,1009.8,10.0,7.0,16.0
20.2,8.0,64.0,1005.2,1007.6,10.0,7.0,15.7
19.9,5.1,69.0,1004.5,1006.9,10.0,8.0,15.2
18.7,7.9,81.0,1002.2,1004.6,10.0,7.0,15.2
20.0,4.0,71.0,1001.7,1004.1,10.0,5.0,15.1
20.7,4.0,71.0,1000.5,1002.9,10.0,5.0,15.2
20.5,6.0,75.0,1000.0,1002.4,10.0,5.0,15.4
20.5,8.9,78.0,999.7,1002.1,10.0,7.0,15.6
20.9,7.2,78.0,999.8,1002.2,10.0,8.0,15.9
20.6,9.7,83.0,999.7,1002.1,10.0,8.0,16.3
19.7,8.2,82.0,999.2,1001.6,10.0,5.0,16.2
18.3,7.1,85.0,999.5,1001.9,10.0,5.0,15.9
16.1,8.1,94.0,1000.1,1002.5,10.0,8.0,15.5
14.6,5.8,95.0,1000.4,1002.8,8.0,6.0,14.8
14.0,5.2,85.0,1000.8,1003.3,10.0,4.0,14.0
12.4,7.0,90.0,1002.5,1005.0,10.0,5.0,13.5
11.7,6.3,93.0,1002.9,1005.4,10.0,4.0,13.2
11.3,7.6,90.0,1004.2,1006.7,10.0,7.0,12.8
10.8,7.0,91.0,1004.8,1007.3,10.0,7.0,12.4
11.2,6.2,89.0,1004.6,1007.1,10.0,6.0,12.8
10.9,6.8,91.0,1005.4,1007.9,10.0,7.0,13.0
10.7,5.7,90.0,1006.2,1008.7,10.0,3.0,12.8
10.7,6.1,88.0,1007.5,1010.0,10.0,5.0,12.6
10.8,5.7,86.0,1007.3,1009.8,10.0,5.0,12.9
10.8,5.7,82.0,1008.8,1011.3,10.0,6.0,12.9
10.3,5.3,80.0,1009.7,1012.2,10.0,7.0,12.0
10.1,5.5,81.0,1009.8,1012.3,10.0,9.0,11.2
9.9,5.0,80.0,1010.9,1013.4,9.0,8.0,10.7
9.8,4.2,80.0,1011.8,1014.3,9.0,3.0,10.3
9.6,3.6,78.0,1012.3,1014.8,9.0,3.0,9.8
9.2,3.5,79.0,1012.8,1015.3,9.0,4.0,9.3
9.1,3.3,78.0,1013.3,1015.8,9.0,0.0,9.0
9.2,3.8,72.0,1014.0,1016.5,8.0,8.0,8.7
9.2,3.8,70.0,1014.3,1016.8,7.0,7.0,8.3
9.1,3.0,69.0,1014.2,1016.7,7.0,0.0,8.0
9.5,1.8,60.0,1013.7,1016.2,9.0,0.0,8.2
10.3,2.8,44.0,1013.6,1016.1,6.0,0.0,8.0
10.7,2.0,37.0,1014.3,1016.8,4.0,0.0,7.6
11.0,2.7,31.0,1014.5,1017.0,7.0,7.0,7.4
12.1,0.7,27.0,1014.7,1017.2,8.0,8.0,8.6
14.9,1.5,23.0,1015.3,1017.8,7.0,7.0,10.9
16.1,1.8,20.0,1015.5,1018.0,7.0,3.0,14.7
16.8,1.8,20.0,1015.7,1018.2,6.0,2.0,19.3
17.7,2.1,23.0,1015.4,1017.9,5.0,0.0,22.3
18.1,3.3,27.0,1014.9,1017.3,1.0,0.0,23.7
18.3,4.8,30.0,1014.2,1016.6,3.0,0.0,24.3
17.7,6.0,29.0,1014.0,1016.4,2.0,0.0,23.0
16.3,6.6,42.0,1014.5,1017.0,3.0,0.0,20.5
14.8,5.8,53.0,1014.7,1017.2,4.0,0.0,17.4
12.6,5.4,75.0,1015.6,1018.1,9.0,2.0,15.6
11.1,4.0,80.0,1017.1,1019.6,9.0,8.0,14.1
10.8,3.0,63.0,1018.4,1020.9,9.0,1.0,12.9
10.4,3.6,68.0,1019.3,1021.8,7.0,7.0,11.8
9.6,3.4,54.0,1019.9,1022.4,9.0,1.0,11.0
8.9,3.0,46.0,1020.2,1022.8,9.0,8.0,10.1
8.5,4.8,45.0,1020.5,1023.1,9.0,7.0,9.4
8.2,3.4,40.0,1021.3,1023.9,9.0,5.0,8.9
8.0,3.3,49.0,1021.6,1024.2,10.0,9.0,8.5
7.9,4.5,49.0,1021.0,1023.6,9.0,6.0,8.2
7.7,2.7,53.0,1020.9,1023.5,9.0,5.0,7.9
7.5,2.2,48.0,1021.7,1024.3,9.0,0.0,7.6
7.4,1.5,46.0,1022.1,1024.7,9.0,5.0,7.4
7.6,1.3,50.0,1022.4,1025.0,9.0,6.0,7.4
8.1,1.6,50.0,1022.9,1025.5,9.0,2.0,8.4
9.5,1.5,51.0,1023.4,1026.0,9.0,0.0,10.3
10.7,3.3,49.0,1023.9,1026.5,9.0,0.0,12.5
11.3,4.8,49.0,1023.9,1026.4,9.0,0.0,14.3
12.0,4.9,52.0,1022.9,1025.4,9.0,0.0,17.0
12.3,5.5,57.0,1022.9,1025.4,9.0,0.0,17.2
13.1,5.5,59.0,1022.5,1025.0,7.0,0.0,18.9
13.8,4.7,61.0,1022.3,1024.8,6.0,4.0,20.1
14.1,4.1,65.0,1022.0,1024.5,7.0,2.0,19.2
14.0,3.7,60.0,1021.9,1024.4,7.0,7.0,17.3
13.2,4.3,60.0,1022.4,1024.9,7.0,2.0,15.6
12.6,2.9,62.0,1023.2,1025.7,10.0,10.0,13.9
12.0,2.7,64.0,1023.5,1026.0,9.0,9.0,12.8
11.7,1.7,66.0,1024.1,1026.6,9.0,5.0,12.0
11.0,1.7,67.0,1024.3,1026.8,8.0,8.0,11.2
10.9,1.9,64.0,1024.0,1026.5,7.0,7.0,10.5
10.5,1.7,66.0,1024.3,1026.9,2.0,0.0,9.7
10.1,1.1,69.0,1024.2,1026.8,5.0,0.0,9.2
9.8,1.5,68.0,1023.9,1026.5,6.0,0.0,8.8
9.6,1.4,68.0,1023.8,1026.4,3.0,0.0,8.4
9.3,1.9,71.0,1023.6,1026.2,4.0,0.0,7.9
9.1,2.2,75.0,1023.7,1026.3,2.0,0.0,7.6
8.8,2.3,79.0,1024.0,1026.6,3.0,0.0,7.3
8.8,1.8,79.0,1024.0,1026.6,5.0,0.0,7.1
10.4,2.5,78.0,1023.9,1026.5,4.0,0.0,7.8
13.0,3.4,69.0,1023.6,1026.1,1.0,0.0,10.2
15.6,4.2,57.0,1023.3,1025.8,0.0,0.0,16.4
15.3,7.3,65.0,1023.2,1025.7,0.0,0.0,20.3
15.3,7.9,66.0,1022.9,1025.4,0.0,0.0,22.9
15.7,8.9,63.0,1021.9,1024.4,0.0,0.0,24.8
15.1,8.7,73.0,1020.8,1023.3,0.0,0.0,25.6
15.3,7.1,72.0,1020.3,1022.8,0.0,0.0,25.5
16.1,6.8,70.0,1019.5,1022.0,0.0,0.0,23.6
16.0,5.7,70.0,1019.5,1022.0,0.0,0.0,20.6
16.5,3.5,64.0,1019.9,1022.4,0.0,0.0,18.3
15.7,0.9,64.0,1020.5,1023.0,0.0,0.0,16.4
14.8,2.9,73.0,1021.0,1023.5,0.0,0.0,15.0
14.0,3.1,77.0,1021.6,1024.1,0.0,0.0,13.9
13.1,0.7,78.0,1020.9,1023.4,0.0,0.0,13.0
12.2,1.5,81.0,1020.6,1023.1,0.0,0.0,12.2
11.9,1.8,77.0,1020.3,1022.8,3.0,0.0,11.6
11.9,1.3,75.0,1019.0,1021.5,5.0,0.0,11.1
11.7,2.2,69.0,1019.2,1021.7,6.0,0.0,10.7
11.7,2.6,68.0,1019.1,1021.6,5.0,2.0,10.4
12.0,2.1,68.0,1018.6,1021.1,4.0,0.0,10.3
12.5,2.2,74.0,1018.8,1021.3,3.0,0.0,10.3
13.0,2.8,80.0,1018.8,1021.3,7.0,4.0,10.3
12.8,0.5,83.0,1019.3,1021.8,4.0,2.0,10.5
13.9,0.9,81.0,1019.9,1022.4,5.0,3.0,11.8
16.1,1.2,80.0,1019.4,1021.9,8.0,6.0,14.6
17.0,1.1,81.0,1019.2,1021.7,9.0,7.0,17.2
18.5,3.0,78.0,1018.4,1020.8,9.0,3.0,20.1
18.6,4.1,80.0,1017.8,1020.2,8.0,3.0,22.8
19.5,3.5,80.0,1017.8,1020.2,8.0,7.0,25.4
18.2,4.1,83.0,1017.1,1019.5,9.0,9.0,25.1
17.2,3.6,86.0,1016.2,1018.7,10.0,8.0,22.9
17.7,3.7,84.0,1015.7,1018.2,8.0,8.0,22.6
17.6,3.3,85.0,1016.0,1018.5,8.0,8.0,21.5
17.0,0.8,91.0,1015.9,1018.4,9.0,9.0,19.8
16.1,1.0,94.0,1017.1,1019.6,10.0,4.0,18.4
15.7,1.2,96.0,1016.8,1019.3,5.0,5.0,17.5
15.3,0.9,98.0,1017.5,1020.0,10.0,4.0,16.9
16.1,1.1,99.0,1017.2,1019.7,10.0,10.0,16.7
15.9,1.5,100.0,1017.9,1020.4,10.0,10.0,16.5
14.5,3.6,99.0,1018.8,1021.3,10.0,10.0,16.3
13.6,1.7,100.0,1018.7,1021.2,10.0,10.0,15.6
13.0,2.1,100.0,1018.8,1021.3,10.0,10.0,15.1
12.7,2.2,100.0,1018.7,1021.2,10.0,10.0,14.7
12.3,2.5,99.0,1018.6,1021.1,10.0,8.0,14.4
12.1,0.8,99.0,1019.3,1021.8,10.0,8.0,14.1
11.9,1.6,99.0,1020.2,1022.7,9.0,7.0,13.3
11.5,2.8,97.0,1020.9,1023.4,7.0,3.0,12.7
10.7,3.4,94.0,1022.3,1024.8,9.0,4.0,13.1
10.6,2.4,91.0,1022.7,1025.2,10.0,10.0,13.6
11.1,3.7,85.0,1022.7,1025.2,10.0,10.0,15.3
11.9,2.8,81.0,1022.7,1025.2,9.0,9.0,17.0
12.6,2.6,75.0,1022.1,1024.6,9.0,5.0,19.0
12.7,2.5,76.0,1021.6,1024.1,10.0,3.0,18.2
12.9,2.8,77.0,1021.6,1024.1,10.0,3.0,18.2
13.1,3.4,76.0,1021.7,1024.2,10.0,6.0,18.6
12.2,4.2,81.0,1022.1,1024.6,10.0,7.0,17.1
11.6,3.8,83.0,1022.2,1024.7,10.0,8.0,15.7
10.9,3.4,83.0,1022.1,1024.6,10.0,8.0,14.5
10.6,2.9,83.0,1022.6,1025.1,10.0,9.0,13.5
10.4,3.0,84.0,1023.0,1025.6,10.0,9.0,12.9
