9.0,3.3,37.0,13.899999999999977,24.40000000000009,0.0,0.0,20.6
9.8,3.2,32.0,13.200000000000045,23.700000000000045,0.0,0.0,20.6
10.1,3.4,31.0,12.799999999999955,23.299999999999955,2.0,0.0,18.3
9.0,5.3,34.0,12.600000000000023,23.100000000000023,5.0,0.0,11.8
7.6,3.6,34.0,12.600000000000023,23.200000000000045,4.0,0.0,8.1
6.2,3.9,38.0,12.899999999999977,23.5,0.0,0.0,4.9
5.1,2.8,40.0,13.200000000000045,23.899999999999977,0.0,0.0,3.4
4.5,2.2,29.0,13.399999999999977,24.09999999999991,0.0,0.0,2.1
4.2,2.3,32.0,13.799999999999955,24.5,0.0,0.0,1.5
3.7,2.2,33.0,13.700000000000045,24.40000000000009,0.0,0.0,0.8
3.3,2.5,32.0,13.899999999999977,24.59999999999991,3.0,3.0,0.2
2.8,1.2,44.0,13.899999999999977,24.700000000000045,0.0,0.0,-0.5
2.6,1.5,41.0,13.700000000000045,24.5,0.0,0.0,-0.1
2.3,1.9,52.0,13.700000000000045,24.5,4.0,4.0,-0.1
2.2,1.7,55.0,13.899999999999977,24.700000000000045,2.0,2.0,-0.2
2.0,1.3,53.0,14.200000000000045,25.0,7.0,7.0,0.0
1.7,2.2,57.0,14.200000000000045,25.0,5.0,5.0,-0.3
1.6,1.3,49.0,14.200000000000045,25.0,3.0,3.0,-0.5
2.5,1.0,49.0,14.5,25.299999999999955,2.0,0.0,0.2
4.5,1.0,50.0,15.0,25.700000000000045,3.0,0.0,5.2
5.5,2.6,56.0,15.299999999999955,26.0,3.0,0.0,10.5
6.3,3.2,52.0,15.200000000000045,25.799999999999955,5.0,0.0,13.0
8.2,2.3,43.0,14.299999999999955,24.799999999999955,6.0,0.0,18.3
9.8,2.8,35.0,13.5,24.0,7.0,0.0,19.2
11.4,3.2,37.0,12.799999999999955,23.200000000000045,4.0,0.0,23.0
12.1,3.6,32.0,12.399999999999977,22.799999999999955,1.0,0.0,22.9
12.3,4.2,32.0,12.299999999999955,22.700000000000045,0.0,0.0,20.0
11.9,4.4,35.0,12.100000000000023,22.5,0.0,0.0,13.6
10.7,4.1,52.0,12.100000000000023,22.5,0.0,0.0,9.6
8.2,4.2,64.0,12.799999999999955,23.299999999999955,0.0,0.0,6.7
6.9,2.8,66.0,13.200000000000045,23.799999999999955,0.0,0.0,5.1
6.5,2.5,66.0,13.299999999999955,23.899999999999977,0.0,0.0,3.9
6.0,1.1,71.0,13.100000000000023,23.700000000000045,0.0,0.0,2.9
5.2,0.7,75.0,12.799999999999955,23.5,0.0,0.0,1.9
4.7,1.8,77.0,11.799999999999955,22.5,0.0,0.0,1.5
4.7,1.3,77.0,11.399999999999977,22.100000000000023,0.0,0.0,1.0
4.5,0.3,78.0,11.299999999999955,22.0,0.0,0.0,0.7
4.1,1.6,80.0,10.399999999999977,21.100000000000023,0.0,0.0,0.4
3.6,1.5,82.0,9.899999999999977,20.600000000000023,3.0,0.0,0.3
3.5,1.7,81.0,9.5,20.200000000000045,5.0,0.0,0.5
3.7,2.7,80.0,8.799999999999955,19.5,7.0,0.0,1.6
3.8,2.6,78.0,8.299999999999955,19.0,5.0,0.0,1.0
4.9,2.4,72.0,8.0,18.600000000000023,6.0,0.0,3.5
6.7,2.5,62.0,7.7000000000000455,18.200000000000045,6.0,0.0,8.6
9.3,1.9,46.0,7.2999999999999545,17.700000000000045,0.0,0.0,13.6
10.6,1.3,42.0,5.7999999999999545,16.200000000000045,7.0,0.0,15.0
12.6,1.3,34.0,4.7000000000000455,15.0,6.0,0.0,22.1
13.9,2.8,28.0,3.3999999999999773,13.600000000000023,5.0,0.0,23.4
14.7,6.2,12.0,1.7000000000000455,11.799999999999955,7.0,0.0,23.7
15.0,4.6,14.0,0.7999999999999545,11.0,7.0,7.0,21.4
13.4,5.3,26.0,0.7999999999999545,11.0,8.0,8.0,15.6
11.9,4.3,30.0,0.2999999999999545,10.600000000000023,10.0,7.0,12.5
11.2,3.6,29.0,-0.2999999999999545,10.0,10.0,7.0,9.9
10.1,3.6,32.0,0.2999999999999545,10.600000000000023,0.0,0.0,8.6
8.8,3.9,51.0,0.20000000000004547,10.600000000000023,10.0,8.0,7.3
7.1,0.3,74.0,-0.2999999999999545,10.100000000000023,10.0,8.0,6.8
6.3,3.8,87.0,-1.8999999999999773,8.600000000000023,10.0,8.0,6.3
5.8,4.3,86.0,-3.2999999999999545,7.2000000000000455,10.0,8.0,5.9
5.5,5.6,87.0,-4.7999999999999545,5.7000000000000455,10.0,8.0,5.6
5.5,3.9,89.0,-6.100000000000023,4.399999999999977,10.0,8.0,5.6
5.8,2.0,87.0,-6.600000000000023,3.7999999999999545,10.0,7.0,5.9
5.8,1.9,87.0,-6.5,3.8999999999999773,10.0,7.0,5.8
5.8,2.2,86.0,-7.7000000000000455,2.7000000000000455,10.0,7.0,5.7
5.8,0.4,85.0,-7.5,2.8999999999999773,10.0,6.0,5.5
5.6,0.9,87.0,-7.0,3.3999999999999773,10.0,7.0,4.4
5.5,0.5,89.0,-6.7000000000000455,3.7999999999999545,7.0,0.0,3.7
5.8,0.8,86.0,-7.100000000000023,3.2999999999999545,2.0,0.0,5.5
7.4,2.5,81.0,-6.7000000000000455,3.7000000000000455,0.0,0.0,11.0
9.0,2.0,69.0,-6.7999999999999545,3.5,0.0,0.0,15.7
10.9,3.0,59.0,-6.2999999999999545,3.8999999999999773,0.0,0.0,19.5
12.0,3.7,46.0,-6.399999999999977,3.7999999999999545,0.0,0.0,23.5
13.5,3.0,50.0,-6.7999999999999545,3.2999999999999545,3.0,3.0,23.9
13.2,5.3,44.0,-6.899999999999977,3.2000000000000455,1.0,1.0,23.9
13.0,5.6,46.0,-7.5,2.6000000000000227,0.0,0.0,22.8
11.9,4.9,49.0,-7.600000000000023,2.6000000000000227,3.0,1.0,18.8
11.4,4.9,58.0,-7.899999999999977,2.2999999999999545,5.0,2.0,15.1
9.9,5.5,69.0,-7.2000000000000455,3.1000000000000227,8.0,7.0,11.6
5.3,6.7,86.0,-4.899999999999977,5.600000000000023,0.0,0.0,8.2
5.8,4.1,82.0,-4.2999999999999545,6.2000000000000455,0.0,0.0,7.8
5.9,4.5,86.0,-3.1000000000000227,7.399999999999977,10.0,7.0,7.0
6.0,4.4,87.0,-2.8999999999999773,7.600000000000023,10.0,7.0,6.9
6.1,5.7,84.0,-1.6000000000000227,8.899999999999977,0.0,0.0,6.6
6.4,3.5,82.0,-1.2000000000000455,9.299999999999955,10.0,7.0,6.6
5.7,3.9,82.0,-0.5,10.0,0.0,0.0,6.0
5.5,1.9,81.0,-0.20000000000004547,10.299999999999955,0.0,0.0,5.6
5.3,2.6,81.0,0.2999999999999545,10.799999999999955,8.0,8.0,4.5
5.5,1.4,79.0,0.10000000000002274,10.600000000000023,9.0,9.0,5.5
5.6,3.2,78.0,0.10000000000002274,10.600000000000023,8.0,8.0,4.5
5.7,2.3,79.0,1.1000000000000227,11.600000000000023,8.0,8.0,5.1
5.9,2.4,78.0,1.7999999999999545,12.299999999999955,7.0,7.0,5.6
5.8,3.4,80.0,3.3999999999999773,13.899999999999977,9.0,9.0,5.9
5.8,2.3,80.0,4.0,14.600000000000023,8.0,8.0,8.3
6.9,3.6,71.0,3.7999999999999545,14.299999999999955,6.0,6.0,12.5
8.5,2.5,60.0,3.7000000000000455,14.100000000000023,7.0,5.0,17.1
10.4,2.4,49.0,3.7000000000000455,14.100000000000023,7.0,4.0,22.3
10.1,3.0,47.0,3.2000000000000455,13.600000000000023,8.0,5.0,16.4
9.7,1.7,49.0,2.1000000000000227,12.399999999999977,9.0,5.0,13.3
10.1,1.5,46.0,1.3999999999999773,11.799999999999955,9.0,5.0,12.8
10.2,1.7,46.0,1.2999999999999545,11.700000000000045,8.0,5.0,11.9
10.3,2.4,46.0,0.8999999999999773,11.200000000000045,8.0,5.0,11.8
9.1,3.1,61.0,0.7999999999999545,11.200000000000045,8.0,4.0,9.3
9.2,2.7,60.0,0.6000000000000227,11.0,0.0,0.0,8.7
9.2,2.2,54.0,0.6000000000000227,11.0,0.0,0.0,8.4
9.0,2.6,50.0,0.8999999999999773,11.299999999999955,10.0,8.0,8.1
9.0,1.3,48.0,0.5,10.899999999999977,0.0,0.0,7.8
8.8,1.4,44.0,0.8999999999999773,11.299999999999955,0.0,0.0,7.5
8.5,1.8,43.0,0.20000000000004547,10.600000000000023,10.0,8.0,7.3
8.0,2.7,46.0,-0.2999999999999545,10.100000000000023,0.0,0.0,7.0
7.9,1.1,47.0,-0.5,9.899999999999977,0.0,0.0,6.9
7.6,2.7,49.0,-1.0,9.399999999999977,10.0,8.0,6.8
7.3,2.8,53.0,-2.0,8.399999999999977,10.0,8.0,6.5
6.8,1.8,56.0,-2.2999999999999545,8.100000000000023,10.0,8.0,6.3
6.2,4.1,62.0,-2.0,8.5,10.0,8.0,5.8
4.7,2.6,82.0,-1.5,9.0,10.0,8.0,5.2
4.3,4.4,75.0,-1.2000000000000455,9.299999999999955,10.0,8.0,4.9
3.8,3.9,72.0,-0.7000000000000455,9.899999999999977,10.0,8.0,5.4
2.2,5.0,80.0,0.39999999999997726,11.100000000000023,10.0,8.0,3.9
2.2,5.0,79.0,1.0,11.700000000000045,10.0,9.0,6.7
3.7,2.0,76.0,0.39999999999997726,11.0,6.0,6.0,15.5
4.9,6.4,64.0,1.2000000000000455,11.799999999999955,8.0,8.0,16.7
3.5,5.8,62.0,1.2000000000000455,11.799999999999955,9.0,9.0,10.7
4.8,6.9,43.0,0.8999999999999773,11.5,6.0,6.0,16.6
3.8,7.9,25.0,1.8999999999999773,12.5,3.0,3.0,12.3
2.6,7.1,20.0,3.1000000000000227,13.799999999999955,1.0,1.0,6.3
0.4,6.6,30.0,4.5,15.299999999999955,0.0,0.0,1.9
-0.6,4.7,34.0,5.5,16.299999999999955,0.0,0.0,0.1
-1.3,5.0,39.0,6.7999999999999545,17.700000000000045,0.0,0.0,-0.4
-1.8,4.2,42.0,8.0,18.899999999999977,0.0,0.0,-1.1
-2.1,4.0,41.0,9.399999999999977,20.299999999999955,0.0,0.0,-1.9
-2.1,5.0,39.0,10.0,20.899999999999977,0.0,0.0,-2.3
-2.5,3.2,41.0,10.399999999999977,21.399999999999977,0.0,0.0,-2.9
-2.9,1.3,44.0,9.899999999999977,20.899999999999977,0.0,0.0,-3.6
-3.0,2.7,45.0,9.700000000000045,20.700000000000045,0.0,0.0,-3.7
-3.3,3.1,45.0,10.0,21.0,0.0,0.0,-4.0
-3.5,2.6,45.0,9.700000000000045,20.700000000000045,0.0,0.0,-4.2
-3.9,1.0,48.0,9.299999999999955,20.299999999999955,0.0,0.0,-4.6
-3.6,1.7,48.0,9.799999999999955,20.799999999999955,0.0,0.0,-4.6
-3.7,1.5,50.0,10.100000000000023,21.100000000000023,0.0,0.0,-4.2
-2.7,0.4,43.0,10.200000000000045,21.200000000000045,0.0,0.0,-0.5
-0.9,1.6,37.0,10.299999999999955,21.200000000000045,0.0,0.0,2.0
0.7,2.1,30.0,10.299999999999955,21.100000000000023,0.0,0.0,5.9
2.7,1.7,26.0,9.299999999999955,20.0,0.0,0.0,11.6
4.0,2.7,21.0,8.799999999999955,19.5,0.0,0.0,17.7
4.9,2.9,20.0,8.200000000000045,18.799999999999955,0.0,0.0,18.5
5.2,4.8,25.0,7.2000000000000455,17.799999999999955,0.0,0.0,18.8
6.2,3.0,19.0,6.100000000000023,16.700000000000045,0.0,0.0,19.8
6.5,2.8,19.0,5.5,16.0,0.0,0.0,16.7
6.2,3.3,21.0,5.100000000000023,15.600000000000023,0.0,0.0,10.3
5.2,2.7,21.0,4.5,15.100000000000023,0.0,0.0,5.7
4.1,3.1,24.0,4.7000000000000455,15.299999999999955,0.0,0.0,2.7
3.2,1.4,27.0,4.0,14.600000000000023,0.0,0.0,1.1
2.9,2.1,30.0,3.8999999999999773,14.600000000000023,0.0,0.0,0.3
2.5,1.7,39.0,3.7000000000000455,14.399999999999977,0.0,0.0,-0.2
2.4,2.6,48.0,3.7999999999999545,14.5,0.0,0.0,0.0
1.8,2.2,53.0,3.7999999999999545,14.5,0.0,0.0,0.0
1.5,1.3,55.0,3.5,14.200000000000045,0.0,0.0,-0.2
1.3,0.3,58.0,3.2000000000000455,13.899999999999977,0.0,0.0,-0.4
1.2,1.3,59.0,2.8999999999999773,13.600000000000023,3.0,0.0,-0.8
1.1,1.7,60.0,2.5,13.200000000000045,3.0,0.0,-0.9
1.0,0.8,60.0,1.5,12.200000000000045,6.0,6.0,-1.1
1.0,0.7,58.0,1.6000000000000227,12.299999999999955,6.0,6.0,-0.9
1.6,1.2,56.0,1.7999999999999545,12.5,10.0,10.0,0.1
2.3,1.9,55.0,3.2000000000000455,13.899999999999977,10.0,6.0,0.5
2.9,1.5,56.0,2.7999999999999545,13.399999999999977,10.0,7.0,2.3
3.4,1.9,57.0,3.0,13.600000000000023,10.0,7.0,3.2
3.8,1.8,58.0,2.8999999999999773,13.5,10.0,7.0,4.4
4.6,2.8,58.0,2.6000000000000227,13.200000000000045,10.0,6.0,7.3
5.2,3.4,59.0,2.2000000000000455,12.799999999999955,10.0,6.0,8.6
5.3,2.9,61.0,1.8999999999999773,12.5,10.0,6.0,9.5
5.5,3.2,62.0,1.7000000000000455,12.200000000000045,10.0,7.0,8.2
5.6,3.5,63.0,2.0,12.5,10.0,7.0,7.0
6.2,2.9,61.0,2.2000000000000455,12.700000000000045,7.0,7.0,8.3
6.1,4.3,59.0,2.7999999999999545,13.299999999999955,6.0,6.0,6.1
5.5,3.0,63.0,3.2999999999999545,13.899999999999977,0.0,0.0,3.7
4.5,2.9,72.0,3.7999999999999545,14.399999999999977,0.0,0.0,2.2
4.0,1.7,76.0,4.899999999999977,15.5,4.0,4.0,2.3
3.6,2.4,77.0,5.5,16.100000000000023,0.0,0.0,1.9
2.7,3.7,73.0,5.899999999999977,16.600000000000023,0.0,0.0,0.5
1.5,3.5,65.0,6.0,16.700000000000045,0.0,0.0,-0.4
0.6,3.8,66.0,6.399999999999977,17.200000000000045,0.0,0.0,-0.3
0.1,0.8,65.0,5.7000000000000455,16.5,0.0,0.0,-1.0
-0.1,3.7,60.0,5.899999999999977,16.700000000000045,0.0,0.0,-1.5
-0.7,1.7,64.0,5.899999999999977,16.700000000000045,0.0,0.0,-2.0
-0.8,1.1,62.0,6.7000000000000455,17.5,0.0,0.0,-2.4
-0.9,1.5,63.0,7.2000000000000455,18.100000000000023,0.0,0.0,-2.6
-1.1,1.5,64.0,7.600000000000023,18.5,0.0,0.0,-2.2
0.5,0.2,51.0,7.899999999999977,18.700000000000045,0.0,0.0,0.3
3.3,2.0,44.0,7.5,18.200000000000045,0.0,0.0,3.8
5.2,3.0,41.0,7.0,17.600000000000023,0.0,0.0,11.6
6.2,2.2,41.0,6.600000000000023,17.200000000000045,0.0,0.0,16.0
8.0,2.8,33.0,5.7999999999999545,16.299999999999955,0.0,0.0,21.9
9.5,1.7,28.0,4.399999999999977,14.799999999999955,0.0,0.0,22.9
10.8,1.2,28.0,3.3999999999999773,13.700000000000045,0.0,0.0,25.0
11.7,3.0,22.0,2.6000000000000227,12.899999999999977,2.0,0.0,22.6
11.8,3.3,23.0,2.0,12.299999999999955,3.0,0.0,20.4
10.8,3.8,27.0,1.6000000000000227,11.899999999999977,2.0,0.0,13.6
9.5,3.5,29.0,1.1000000000000227,11.399999999999977,2.0,0.0,8.7
8.1,2.9,32.0,1.0,11.399999999999977,0.0,0.0,5.7
7.4,1.6,32.0,1.3999999999999773,11.799999999999955,0.0,0.0,4.1
6.9,2.7,32.0,2.5,13.0,4.0,0.0,3.5
5.8,3.8,33.0,3.1000000000000227,13.600000000000023,0.0,0.0,3.7
5.5,2.4,28.0,3.0,13.600000000000023,0.0,0.0,3.2
5.1,2.8,29.0,3.2000000000000455,13.799999999999955,5.0,0.0,2.4
4.7,1.4,30.0,2.6000000000000227,13.200000000000045,0.0,0.0,2.3
4.2,4.1,31.0,2.7999999999999545,13.399999999999977,0.0,0.0,2.4
3.0,3.1,52.0,2.7000000000000455,13.299999999999955,6.0,3.0,1.0
2.6,3.3,59.0,2.6000000000000227,13.299999999999955,5.0,2.0,0.3
2.4,3.7,64.0,2.2999999999999545,13.0,3.0,0.0,0.1
2.2,3.0,69.0,2.5,13.200000000000045,3.0,0.0,0.0
2.1,3.2,70.0,2.7999999999999545,13.5,1.0,1.0,0.1
2.8,3.0,60.0,2.8999999999999773,13.600000000000023,0.0,0.0,2.5
3.8,2.2,52.0,3.5,14.100000000000023,0.0,0.0,8.8
4.9,3.1,41.0,3.7000000000000455,14.299999999999955,0.0,0.0,13.9
6.9,3.3,36.0,3.6000000000000227,14.100000000000023,0.0,0.0,17.8
8.3,3.4,26.0,3.1000000000000227,13.5,3.0,0.0,22.4
7.9,5.0,30.0,2.6000000000000227,13.0,1.0,0.0,20.4
9.3,4.5,29.0,2.0,12.399999999999977,1.0,1.0,23.0
9.6,3.9,30.0,1.2000000000000455,11.5,1.0,1.0,21.6
9.2,4.1,35.0,0.8999999999999773,11.299999999999955,2.0,1.0,18.7
8.8,5.2,38.0,0.39999999999997726,10.799999999999955,1.0,0.0,12.9
7.6,5.1,42.0,0.5,10.899999999999977,4.0,0.0,8.3
6.7,4.5,39.0,1.3999999999999773,11.899999999999977,0.0,0.0,5.2
5.3,5.4,46.0,2.3999999999999773,13.0,0.0,0.0,3.8
4.4,3.4,49.0,3.1000000000000227,13.700000000000045,0.0,0.0,2.6
3.3,3.4,55.0,3.7000000000000455,14.299999999999955,0.0,0.0,1.8
2.6,3.7,57.0,3.8999999999999773,14.600000000000023,0.0,0.0,1.1
1.8,4.0,59.0,4.2000000000000455,14.899999999999977,0.0,0.0,0.3
1.3,2.1,60.0,4.399999999999977,15.100000000000023,0.0,0.0,-0.5
1.2,3.6,60.0,4.600000000000023,15.299999999999955,0.0,0.0,0.0
0.8,3.8,60.0,4.2000000000000455,15.0,0.0,0.0,-0.3
0.3,3.2,61.0,4.2999999999999545,15.100000000000023,0.0,0.0,-0.6
0.0,3.2,58.0,4.7999999999999545,15.600000000000023,0.0,0.0,-0.9
-0.4,3.0,56.0,5.2999999999999545,16.100000000000023,2.0,0.0,-1.4
-0.6,1.6,55.0,6.0,16.799999999999955,2.0,0.0,-1.4
-0.3,3.8,49.0,6.399999999999977,17.200000000000045,0.0,0.0,0.3
0.7,4.6,43.0,7.100000000000023,17.899999999999977,0.0,0.0,4.8
2.2,4.0,38.0,7.399999999999977,18.100000000000023,0.0,0.0,11.1
3.2,4.5,35.0,7.2999999999999545,18.0,0.0,0.0,14.4
4.3,4.7,30.0,7.2000000000000455,17.799999999999955,0.0,0.0,18.9
5.3,4.2,25.0,6.7000000000000455,17.299999999999955,0.0,0.0,18.8
6.1,4.7,25.0,6.100000000000023,16.700000000000045,0.0,0.0,20.6
6.8,4.1,22.0,6.2000000000000455,16.700000000000045,0.0,0.0,20.2
6.9,4.8,20.0,6.100000000000023,16.600000000000023,0.0,0.0,16.9
7.0,5.3,20.0,6.7999999999999545,17.299999999999955,0.0,0.0,11.3
6.0,5.1,21.0,7.2000000000000455,17.799999999999955,0.0,0.0,6.0
4.9,4.1,27.0,7.899999999999977,18.5,0.0,0.0,3.4
3.8,4.7,36.0,8.799999999999955,19.5,0.0,0.0,2.2
2.8,4.2,41.0,9.600000000000023,20.299999999999955,0.0,0.0,1.2
2.0,2.2,45.0,10.600000000000023,21.399999999999977,0.0,0.0,0.3
1.6,2.0,47.0,10.5,21.299999999999955,0.0,0.0,0.0
1.1,2.7,49.0,10.799999999999955,21.600000000000023,0.0,0.0,-0.1
0.7,3.8,52.0,10.799999999999955,21.600000000000023,0.0,0.0,-0.5
0.3,3.3,54.0,11.0,21.899999999999977,0.0,0.0,-0.8
0.0,3.1,55.0,11.0,21.899999999999977,0.0,0.0,-1.3
-0.3,1.5,55.0,11.299999999999955,22.200000000000045,0.0,0.0,-1.8
-0.5,1.7,54.0,11.399999999999977,22.299999999999955,0.0,0.0,-2.1
-0.7,1.1,54.0,11.700000000000045,22.600000000000023,0.0,0.0,-2.5
-0.7,0.5,55.0,12.200000000000045,23.100000000000023,0.0,0.0,-2.2
0.9,1.0,45.0,12.600000000000023,23.399999999999977,0.0,0.0,0.6
3.1,0.6,38.0,12.899999999999977,23.600000000000023,0.0,0.0,6.1
5.0,2.5,32.0,12.899999999999977,23.600000000000023,0.0,0.0,14.3
6.8,2.5,27.0,12.100000000000023,22.700000000000045,0.0,0.0,18.6
7.3,3.5,22.0,11.600000000000023,22.200000000000045,0.0,0.0,22.8
8.1,3.1,18.0,11.399999999999977,21.899999999999977,3.0,0.0,22.0
9.7,3.0,23.0,9.899999999999977,20.299999999999955,2.0,0.0,24.0
9.9,4.3,24.0,9.0,19.399999999999977,4.0,0.0,22.4
9.5,3.6,26.0,8.899999999999977,19.299999999999955,4.0,0.0,17.9
9.6,3.6,26.0,8.399999999999977,18.799999999999955,4.0,0.0,13.9
7.9,4.3,32.0,8.5,19.0,0.0,0.0,8.2
6.2,3.9,34.0,8.700000000000045,19.299999999999955,0.0,0.0,5.0
5.5,2.8,33.0,8.899999999999977,19.5,0.0,0.0,3.4
4.6,1.5,45.0,9.5,20.100000000000023,2.0,0.0,2.0
4.0,2.2,48.0,9.299999999999955,20.0,0.0,0.0,1.2
3.8,2.4,47.0,8.899999999999977,19.600000000000023,0.0,0.0,0.9
3.1,1.2,49.0,8.5,19.200000000000045,0.0,0.0,-0.1
2.6,0.4,52.0,8.399999999999977,19.100000000000023,0.0,0.0,0.0
2.4,0.1,54.0,8.299999999999955,19.0,0.0,0.0,-0.3
2.2,0.9,53.0,8.200000000000045,18.899999999999977,0.0,0.0,-0.5
2.0,1.9,53.0,7.7999999999999545,18.5,0.0,0.0,-0.8
1.5,2.0,56.0,7.5,18.299999999999955,0.0,0.0,-1.1
1.6,1.4,56.0,7.5,18.299999999999955,0.0,0.0,-1.5
1.4,0.8,57.0,7.7000000000000455,18.5,0.0,0.0,-1.2
3.1,1.4,49.0,7.7000000000000455,18.399999999999977,0.0,0.0,0.9
6.2,1.9,42.0,7.2000000000000455,17.799999999999955,0.0,0.0,9.0
8.3,1.1,31.0,6.899999999999977,17.399999999999977,0.0,0.0,16.2
10.1,2.6,24.0,6.600000000000023,17.0,0.0,0.0,21.2
11.6,3.2,14.0,5.899999999999977,16.200000000000045,0.0,0.0,25.8
12.7,5.0,12.0,5.2000000000000455,15.5,0.0,0.0,25.6
13.9,4.8,11.0,4.0,14.200000000000045,0.0,0.0,27.6
14.2,4.7,10.0,3.2000000000000455,13.399999999999977,0.0,0.0,27.5
14.5,4.4,11.0,2.7999999999999545,13.0,0.0,0.0,23.6
13.6,5.0,10.0,2.7000000000000455,12.899999999999977,0.0,0.0,16.8
11.9,4.9,15.0,2.8999999999999773,13.200000000000045,0.0,0.0,11.0
8.8,5.4,26.0,3.2000000000000455,13.600000000000023,0.0,0.0,7.7
7.6,2.4,25.0,3.2000000000000455,13.700000000000045,0.0,0.0,5.5
7.0,3.9,26.0,4.100000000000023,14.600000000000023,0.0,0.0,4.7
6.5,3.8,23.0,4.600000000000023,15.100000000000023,0.0,0.0,4.0
5.6,2.8,21.0,5.2999999999999545,15.899999999999977,0.0,0.0,3.1
5.2,2.3,25.0,5.7999999999999545,16.399999999999977,0.0,0.0,2.4
5.1,0.5,27.0,5.899999999999977,16.5,0.0,0.0,3.1
5.0,0.2,25.0,5.600000000000023,16.200000000000045,0.0,0.0,1.6
4.6,0.9,31.0,5.399999999999977,16.0,0.0,0.0,0.9
4.6,1.6,35.0,5.5,16.100000000000023,2.0,2.0,1.1
4.7,0.7,36.0,5.399999999999977,16.0,6.0,6.0,3.0
5.2,1.3,36.0,6.0,16.600000000000023,7.0,7.0,3.7
5.3,1.9,49.0,6.2999999999999545,16.899999999999977,9.0,9.0,4.3
5.6,2.5,63.0,6.2000000000000455,16.799999999999955,9.0,9.0,6.4
6.3,2.3,64.0,6.899999999999977,17.5,8.0,8.0,10.1
8.2,2.2,56.0,6.7000000000000455,17.200000000000045,8.0,8.0,16.3
9.2,2.4,48.0,6.600000000000023,17.0,6.0,0.0,19.8
11.0,3.2,43.0,6.0,16.399999999999977,8.0,0.0,22.9
11.5,3.9,42.0,5.399999999999977,15.700000000000045,9.0,5.0,21.8
11.6,3.4,32.0,5.0,15.299999999999955,9.0,5.0,18.6
11.1,4.4,29.0,4.7999999999999545,15.100000000000023,10.0,5.0,15.5
10.6,3.8,36.0,4.7000000000000455,15.100000000000023,10.0,5.0,13.0
9.0,4.4,56.0,5.100000000000023,15.5,10.0,7.0,10.4
8.2,5.5,55.0,5.600000000000023,16.100000000000023,10.0,5.0,9.0
7.1,4.1,58.0,6.2000000000000455,16.700000000000045,0.0,0.0,7.7
7.1,3.2,46.0,6.5,17.0,0.0,0.0,7.0
7.1,3.5,44.0,7.399999999999977,17.899999999999977,10.0,5.0,6.5
6.6,4.2,20.0,7.7999999999999545,18.399999999999977,0.0,0.0,5.7
5.3,5.1,31.0,7.899999999999977,18.5,0.0,0.0,4.5
4.6,1.3,35.0,8.299999999999955,18.899999999999977,4.0,2.0,2.9
3.9,2.5,37.0,8.5,19.200000000000045,0.0,0.0,1.6
3.0,3.5,39.0,8.5,19.200000000000045,0.0,0.0,0.7
2.5,2.9,40.0,8.700000000000045,19.399999999999977,0.0,0.0,0.3
1.8,2.2,42.0,8.700000000000045,19.5,0.0,0.0,-0.1
1.3,4.2,44.0,8.5,19.299999999999955,0.0,0.0,-0.3
1.0,1.5,45.0,8.799999999999955,19.600000000000023,0.0,0.0,-0.8
0.9,1.4,44.0,10.0,20.799999999999955,0.0,0.0,-0.7
1.9,3.5,39.0,10.399999999999977,21.200000000000045,2.0,0.0,1.5
3.0,3.7,36.0,11.0,21.700000000000045,0.0,0.0,9.0
5.2,3.2,29.0,11.200000000000045,21.899999999999977,0.0,0.0,15.8
7.0,5.1,23.0,11.0,21.600000000000023,0.0,0.0,19.5
8.5,3.7,16.0,10.299999999999955,20.799999999999955,0.0,0.0,24.3
9.0,5.2,15.0,10.299999999999955,20.799999999999955,1.0,0.0,23.8
9.6,4.9,15.0,9.899999999999977,20.299999999999955,1.0,0.0,24.9
9.7,4.7,15.0,9.700000000000045,20.100000000000023,0.0,0.0,23.8
9.4,5.5,15.0,9.5,19.899999999999977,0.0,0.0,19.5
9.6,3.5,17.0,9.5,19.899999999999977,2.0,0.0,12.8
7.9,4.8,30.0,9.700000000000045,20.200000000000045,5.0,0.0,9.0
6.7,3.9,34.0,10.700000000000045,21.299999999999955,0.0,0.0,6.2
6.1,4.5,36.0,11.700000000000045,22.299999999999955,0.0,0.0,4.8
6.0,2.2,23.0,12.200000000000045,22.799999999999955,5.0,0.0,4.2
5.6,3.1,20.0,12.5,23.200000000000045,0.0,0.0,4.1
4.9,3.2,22.0,12.600000000000023,23.299999999999955,0.0,0.0,3.4
4.4,2.2,24.0,12.899999999999977,23.600000000000023,5.0,0.0,2.0
4.1,2.1,23.0,12.799999999999955,23.5,0.0,0.0,2.0
3.8,1.6,24.0,12.5,23.200000000000045,0.0,0.0,2.0
3.3,1.3,29.0,12.299999999999955,23.0,4.0,0.0,1.0
3.1,3.6,31.0,12.700000000000045,23.399999999999977,6.0,6.0,1.2
2.9,3.4,32.0,12.799999999999955,23.600000000000023,8.0,3.0,1.8
2.9,1.0,32.0,12.799999999999955,23.600000000000023,8.0,4.0,1.1
2.3,2.2,37.0,12.5,23.299999999999955,8.0,0.0,0.7
3.7,1.9,33.0,12.700000000000045,23.399999999999977,5.0,0.0,4.7
6.1,2.6,26.0,12.100000000000023,22.700000000000045,6.0,0.0,11.5
7.4,1.9,23.0,12.100000000000023,22.700000000000045,6.0,0.0,16.3
