-1.6,3.7,24,18.100000000000023,29.09999999999991,8.0,0.0,1.0
-0.9,3.6,24,17.100000000000023,28.09999999999991,6.0,0.0,1.9
1.2,2.4,24,16.0,26.90000000000009,2.0,0.0,4.5
1.0,4.0,23,15.700000000000045,26.59999999999991,0.0,0.0,2.7
0.8,4.0,24,15.899999999999977,26.799999999999955,0.0,0.0,0.9
-0.2,2.3,30,16.399999999999977,27.299999999999955,0.0,0.0,0.3
-1.6,2.4,34,17.100000000000023,28.09999999999991,0.0,0.0,-0.2
-2.2,2.1,39,17.600000000000023,28.59999999999991,0.0,0.0,-0.5
-2.7,1.7,40,17.799999999999955,28.799999999999955,0.0,0.0,-0.8
-3.4,1.1,43,17.700000000000045,28.799999999999955,0.0,0.0,-1.0
-3.7,1.1,42,17.600000000000023,28.700000000000045,0.0,0.0,-1.2
-4.1,0.6,47,17.299999999999955,28.40000000000009,0.0,0.0,-1.4
-4.1,0.7,49,17.299999999999955,28.40000000000009,1.0,1.0,-1.5
-4.3,0.7,51,16.799999999999955,27.90000000000009,0.0,0.0,-1.6
-4.7,2.0,52,16.399999999999977,27.5,0.0,0.0,-1.8
-4.8,2.5,51,16.299999999999955,27.40000000000009,6.0,6.0,-1.8
-4.9,1.3,55,16.100000000000023,27.200000000000045,7.0,7.0,-1.8
-4.5,1.1,54,16.0,27.09999999999991,8.0,8.0,-1.2
-4.0,1.8,52,15.799999999999955,26.90000000000009,8.0,8.0,-1.0
-3.6,0.9,52,16.100000000000023,27.200000000000045,9.0,9.0,-0.9
-3.3,1.2,52,16.200000000000045,27.299999999999955,9.0,9.0,-0.9
-2.7,1.0,51,16.299999999999955,27.299999999999955,9.0,9.0,-0.4
-1.4,1.7,47,16.100000000000023,27.09999999999991,6.0,4.0,-0.2
0.8,0.7,44,16.0,26.90000000000009,6.0,1.0,0.2
1.3,2.4,50,15.5,26.40000000000009,9.0,6.0,0.7
1.4,3.4,49,14.700000000000045,25.5,9.0,8.0,0.9
1.0,3.2,51,13.899999999999977,24.799999999999955,10.0,8.0,0.6
1.4,2.0,51,13.100000000000023,23.899999999999977,10.0,8.0,0.8
1.2,3.5,53,12.700000000000045,23.5,7.0,4.0,0.1
0.6,2.2,56,12.700000000000045,23.600000000000023,8.0,7.0,0.0
0.1,1.7,58,12.700000000000045,23.600000000000023,6.0,5.0,-0.1
-0.6,2.3,59,13.200000000000045,24.09999999999991,0.0,0.0,-0.2
-0.9,2.5,63,13.600000000000023,24.5,0.0,0.0,-0.4
-1.6,2.6,60,13.600000000000023,24.59999999999991,0.0,0.0,-0.5
-2.0,2.7,59,14.0,25.0,0.0,0.0,-0.7
-2.7,1.8,62,14.0,25.0,0.0,0.0,-0.8
-3.1,2.7,61,14.200000000000045,25.200000000000045,0.0,0.0,-1.0
-3.9,1.9,59,14.299999999999955,25.40000000000009,0.0,0.0,-1.3
-4.5,1.6,63,14.200000000000045,25.299999999999955,0.0,0.0,-1.6
-5.1,1.5,66,14.5,25.59999999999991,0.0,0.0,-1.9
-5.5,1.1,67,14.299999999999955,25.40000000000009,0.0,0.0,-2.1
-5.3,1.2,66,14.100000000000023,25.200000000000045,0.0,0.0,-2.3
-5.4,1.6,66,14.200000000000045,25.299999999999955,0.0,0.0,-2.5
-5.4,1.5,67,14.5,25.59999999999991,0.0,0.0,-2.7
-5.6,1.7,66,14.700000000000045,25.799999999999955,0.0,0.0,-2.8
-5.2,2.9,54,15.0,26.09999999999991,0.0,0.0,-2.3
-4.0,3.6,45,15.399999999999977,26.5,0.0,0.0,-0.9
-2.6,2.5,44,15.5,26.5,0.0,0.0,0.1
-1.8,3.1,41,14.799999999999955,25.799999999999955,0.0,0.0,1.7
0.6,2.7,34,13.700000000000045,24.59999999999991,0.0,0.0,2.4
0.8,2.9,31,13.100000000000023,24.0,0.0,0.0,3.9
0.4,3.6,25,12.600000000000023,23.5,1.0,0.0,1.2
0.3,4.5,28,12.700000000000045,23.600000000000023,1.0,0.0,0.1
-0.8,3.8,41,13.0,23.899999999999977,2.0,0.0,-0.2
-2.0,2.3,48,13.399999999999977,24.40000000000009,1.0,0.0,-0.4
-2.7,1.9,49,13.600000000000023,24.59999999999991,0.0,0.0,-0.6
-2.9,2.4,51,13.5,24.5,0.0,0.0,-0.8
-3.1,2.2,54,13.299999999999955,24.299999999999955,0.0,0.0,-1.1
-3.9,2.2,53,13.5,24.59999999999991,0.0,0.0,-1.5
-4.8,1.9,56,13.299999999999955,24.40000000000009,0.0,0.0,-1.7
-5.2,2.6,60,13.100000000000023,24.200000000000045,0.0,0.0,-2.0
-5.7,0.2,62,12.700000000000045,23.799999999999955,0.0,0.0,-2.3
-5.8,1.3,64,12.700000000000045,23.799999999999955,0.0,0.0,-2.5
-6.2,0.6,66,12.5,23.600000000000023,0.0,0.0,-2.8
-6.8,0.5,65,12.399999999999977,23.600000000000023,0.0,0.0,-3.1
-6.0,2.3,60,12.0,23.100000000000023,0.0,0.0,-3.2
-6.4,0.0,60,11.799999999999955,22.899999999999977,0.0,0.0,-3.5
-6.7,0.7,61,12.299999999999955,23.5,0.0,0.0,-3.7
-6.9,0.6,63,12.700000000000045,23.899999999999977,0.0,0.0,-3.7
-5.8,1.7,57,13.299999999999955,24.40000000000009,0.0,0.0,-2.8
-4.1,3.6,48,13.899999999999977,25.0,0.0,0.0,-1.2
-3.0,3.7,41,13.799999999999955,24.799999999999955,0.0,0.0,0.1
-1.7,3.2,30,13.100000000000023,24.09999999999991,0.0,0.0,1.7
-0.2,2.7,27,12.200000000000045,23.100000000000023,0.0,0.0,2.1
0.2,4.0,25,11.600000000000023,22.5,0.0,0.0,3.5
0.5,3.9,26,11.5,22.399999999999977,0.0,0.0,1.0
0.5,4.8,29,11.5,22.399999999999977,0.0,0.0,0.0
-0.1,3.1,33,11.799999999999955,22.700000000000045,0.0,0.0,-0.2
-1.1,1.6,37,11.899999999999977,22.799999999999955,0.0,0.0,-0.4
-1.7,2.6,48,12.299999999999955,23.200000000000045,0.0,0.0,-0.7
-2.0,1.6,54,12.700000000000045,23.700000000000045,0.0,0.0,-1.0
-2.6,0.5,58,12.899999999999977,23.899999999999977,3.0,2.0,-1.4
-3.1,0.2,58,13.0,24.0,0.0,0.0,-1.8
-3.5,0.5,62,13.299999999999955,24.299999999999955,0.0,0.0,-2.2
-3.3,1.9,64,13.399999999999977,24.40000000000009,1.0,1.0,-2.2
-3.4,1.6,62,13.5,24.5,0.0,0.0,-2.2
-4.4,0.1,62,13.700000000000045,24.799999999999955,0.0,0.0,-2.8
-4.4,1.4,60,13.799999999999955,24.90000000000009,5.0,5.0,-2.3
-4.8,1.0,61,13.700000000000045,24.799999999999955,6.0,6.0,-2.5
-5.0,1.1,64,13.899999999999977,25.0,1.0,1.0,-3.1
-5.2,1.0,63,14.0,25.09999999999991,4.0,4.0,-2.8
-5.7,0.4,65,14.399999999999977,25.5,1.0,1.0,-3.4
-6.1,0.9,62,14.899999999999977,26.09999999999991,0.0,0.0,-3.7
-5.2,0.9,55,15.100000000000023,26.200000000000045,0.0,0.0,-2.7
-2.7,0.9,49,15.799999999999955,26.799999999999955,0.0,0.0,-1.0
-1.3,2.1,46,15.700000000000045,26.700000000000045,0.0,0.0,0.1
0.1,3.3,41,15.100000000000023,26.0,0.0,0.0,1.9
0.9,4.1,36,14.600000000000023,25.5,1.0,1.0,2.7
1.7,3.9,39,13.799999999999955,24.59999999999991,2.0,2.0,4.4
1.0,4.5,48,13.799999999999955,24.700000000000045,4.0,4.0,1.6
0.6,3.5,52,13.700000000000045,24.59999999999991,7.0,7.0,0.2
0.1,3.0,55,13.700000000000045,24.59999999999991,3.0,3.0,0.0
-0.4,3.2,59,13.899999999999977,24.799999999999955,8.0,8.0,-0.1
-1.0,2.8,64,14.100000000000023,25.0,0.0,0.0,-0.2
-1.6,1.8,67,14.200000000000045,25.200000000000045,0.0,0.0,-0.5
-2.2,1.6,70,14.399999999999977,25.40000000000009,6.0,6.0,-0.7
-1.4,1.4,64,14.200000000000045,25.200000000000045,0.0,0.0,-0.3
-0.4,2.0,62,14.5,25.40000000000009,0.0,0.0,-0.3
-0.3,2.2,61,13.899999999999977,24.799999999999955,6.0,6.0,-0.6
-0.1,1.9,61,13.700000000000045,24.59999999999991,0.0,0.0,-0.4
0.4,3.0,65,13.700000000000045,24.59999999999991,0.0,0.0,-0.3
0.3,3.5,68,13.799999999999955,24.700000000000045,6.0,6.0,-0.7
0.3,1.2,69,13.5,24.40000000000009,9.0,9.0,-0.3
0.3,1.9,75,13.200000000000045,24.09999999999991,9.0,9.0,-0.4
0.2,1.0,74,13.600000000000023,24.5,9.0,9.0,-0.4
0.1,1.2,72,14.100000000000023,25.0,6.0,6.0,-0.8
-0.4,2.3,71,15.0,25.90000000000009,6.0,6.0,-1.1
-0.6,3.2,64,15.700000000000045,26.59999999999991,6.0,6.0,-0.4
-0.5,2.4,62,16.5,27.40000000000009,6.0,6.0,0.0
1.0,2.9,37,16.600000000000023,27.5,0.0,0.0,1.1
2.4,3.3,26,15.899999999999977,26.700000000000045,0.0,0.0,3.7
3.6,2.8,25,15.100000000000023,25.799999999999955,0.0,0.0,4.9
3.2,5.1,23,14.799999999999955,25.59999999999991,0.0,0.0,5.7
3.4,3.8,21,14.899999999999977,25.700000000000045,0.0,0.0,2.8
3.1,4.3,22,14.899999999999977,25.700000000000045,0.0,0.0,0.7
2.0,3.4,25,15.399999999999977,26.200000000000045,0.0,0.0,0.0
0.7,2.4,29,15.899999999999977,26.799999999999955,0.0,0.0,-0.4
-0.1,2.0,30,17.0,27.90000000000009,0.0,0.0,-0.6
-0.7,2.6,28,17.5,28.5,0.0,0.0,-0.9
-1.3,1.5,29,16.899999999999977,27.90000000000009,0.0,0.0,-1.0
-1.6,2.5,29,16.799999999999955,27.799999999999955,0.0,0.0,-1.2
-2.2,1.3,33,16.600000000000023,27.59999999999991,0.0,0.0,-1.6
-2.7,3.6,27,17.200000000000045,28.200000000000045,0.0,0.0,-1.8
-3.5,1.5,30,17.399999999999977,28.5,0.0,0.0,-2.1
-4.0,2.5,41,17.399999999999977,28.5,0.0,0.0,-2.4
-4.7,2.7,45,17.100000000000023,28.200000000000045,0.0,0.0,-2.7
-5.0,2.0,46,16.399999999999977,27.5,0.0,0.0,-3.0
-5.3,2.4,45,16.299999999999955,27.40000000000009,0.0,0.0,-3.2
-5.6,3.3,48,16.399999999999977,27.5,0.0,0.0,-3.4
-5.9,1.7,49,16.600000000000023,27.799999999999955,0.0,0.0,-3.6
-6.4,1.0,55,17.100000000000023,28.299999999999955,0.0,0.0,-3.8
-5.8,3.9,51,17.399999999999977,28.59999999999991,0.0,0.0,-3.1
-4.6,2.9,45,17.700000000000045,28.799999999999955,1.0,0.0,-1.2
-3.0,1.7,34,17.899999999999977,29.0,1.0,0.0,0.5
-2.2,2.8,29,17.0,28.0,1.0,0.0,2.7
-1.1,4.0,27,15.799999999999955,26.799999999999955,0.0,0.0,2.5
-0.2,3.2,23,14.899999999999977,25.799999999999955,0.0,0.0,4.1
0.5,3.4,23,14.600000000000023,25.5,0.0,0.0,1.4
-0.2,4.1,26,14.399999999999977,25.299999999999955,0.0,0.0,0.0
-1.4,3.7,33,14.299999999999955,25.299999999999955,1.0,0.0,-0.3
-2.6,3.4,33,14.799999999999955,25.799999999999955,0.0,0.0,-0.9
-3.2,3.6,33,15.399999999999977,26.40000000000009,0.0,0.0,-1.3
-3.6,2.7,32,16.0,27.09999999999991,0.0,0.0,-1.9
-4.3,2.1,36,15.899999999999977,27.0,4.0,0.0,-2.2
-4.8,2.0,39,15.899999999999977,27.0,0.0,0.0,-2.4
-5.3,3.0,42,15.700000000000045,26.799999999999955,0.0,0.0,-2.9
-5.8,2.3,41,15.299999999999955,26.40000000000009,4.0,0.0,-3.1
-6.4,1.9,44,15.100000000000023,26.299999999999955,0.0,0.0,-3.6
-6.8,2.1,47,15.200000000000045,26.40000000000009,0.0,0.0,-3.9
-7.6,1.6,49,15.299999999999955,26.5,0.0,0.0,-4.3
-7.9,2.0,50,15.0,26.200000000000045,0.0,0.0,-4.6
-8.2,0.8,50,14.700000000000045,25.90000000000009,0.0,0.0,-4.9
-8.6,1.1,53,14.700000000000045,26.0,0.0,0.0,-5.1
-8.9,1.8,48,14.700000000000045,26.0,0.0,0.0,-5.3
-8.8,1.9,51,14.700000000000045,26.0,1.0,0.0,-5.4
-7.9,2.6,48,15.0,26.200000000000045,0.0,0.0,-4.3
-5.8,2.5,47,15.5,26.59999999999991,0.0,0.0,-1.9
-4.2,2.9,32,15.100000000000023,26.200000000000045,0.0,0.0,0.2
-3.5,2.9,31,13.899999999999977,24.90000000000009,0.0,0.0,2.6
-1.3,3.4,27,13.0,23.899999999999977,0.0,0.0,2.7
-0.7,2.8,24,11.899999999999977,22.799999999999955,0.0,0.0,4.5
-0.3,3.2,25,11.600000000000023,22.5,0.0,0.0,1.3
0.4,3.7,26,11.299999999999955,22.200000000000045,0.0,0.0,0.0
-0.8,2.7,34,11.399999999999977,22.299999999999955,1.0,0.0,-0.4
-2.9,3.5,42,11.700000000000045,22.700000000000045,1.0,0.0,-1.1
-3.8,2.2,46,11.899999999999977,22.899999999999977,0.0,0.0,-1.7
-4.3,2.1,49,12.100000000000023,23.200000000000045,0.0,0.0,-2.2
-4.4,2.7,58,12.0,23.100000000000023,3.0,3.0,-2.7
-4.7,3.4,60,11.799999999999955,22.899999999999977,0.0,0.0,-2.8
-6.2,3.6,62,12.200000000000045,23.299999999999955,0.0,0.0,-3.5
-6.8,2.9,62,11.799999999999955,23.0,0.0,0.0,-4.0
-7.3,2.0,64,11.5,22.700000000000045,0.0,0.0,-4.4
-7.8,0.6,64,11.299999999999955,22.5,0.0,0.0,-4.7
-8.1,0.6,63,11.200000000000045,22.399999999999977,7.0,7.0,-4.6
-7.7,0.7,63,10.700000000000045,21.899999999999977,8.0,8.0,-3.8
-7.5,0.6,65,10.5,21.700000000000045,6.0,6.0,-4.4
-7.7,0.4,66,10.600000000000023,21.799999999999955,8.0,8.0,-4.5
-7.8,0.6,67,10.700000000000045,21.899999999999977,2.0,2.0,-5.2
-7.8,1.6,65,11.100000000000023,22.299999999999955,1.0,1.0,-5.2
-6.7,2.1,61,11.200000000000045,22.299999999999955,0.0,0.0,-4.1
-5.0,2.0,43,11.299999999999955,22.399999999999977,4.0,4.0,-1.2
-2.8,1.7,33,10.5,21.5,1.0,1.0,0.2
-1.5,2.0,38,9.399999999999977,20.299999999999955,6.0,6.0,1.3
-0.4,2.5,41,8.299999999999955,19.100000000000023,4.0,4.0,3.7
-0.5,3.8,51,7.399999999999977,18.200000000000045,9.0,9.0,2.9
-0.6,1.4,61,6.7000000000000455,17.5,9.0,9.0,1.7
-1.1,3.1,77,6.7000000000000455,17.600000000000023,9.0,9.0,0.0
-1.7,2.2,91,6.7000000000000455,17.600000000000023,9.0,9.0,0.0
-2.1,3.3,88,7.100000000000023,18.0,6.0,6.0,-0.1
-2.1,2.0,83,7.7999999999999545,18.700000000000045,0.0,0.0,-0.1
-2.6,3.0,79,8.299999999999955,19.200000000000045,0.0,0.0,-0.2
-3.1,4.8,76,8.899999999999977,19.899999999999977,8.0,8.0,-0.3
-3.9,2.8,75,9.600000000000023,20.600000000000023,0.0,0.0,-0.3
-5.8,3.0,55,10.600000000000023,21.700000000000045,0.0,0.0,-1.0
-6.6,3.3,51,10.700000000000045,21.799999999999955,0.0,0.0,-1.6
-7.3,1.5,52,10.899999999999977,22.100000000000023,0.0,0.0,-2.2
-7.6,1.5,53,10.899999999999977,22.100000000000023,0.0,0.0,-2.6
-7.7,1.9,50,11.299999999999955,22.5,2.0,2.0,-2.9
-7.8,1.3,49,11.299999999999955,22.5,3.0,3.0,-3.2
-8.0,0.9,55,11.100000000000023,22.299999999999955,0.0,0.0,-3.7
-8.2,1.3,56,11.700000000000045,22.899999999999977,0.0,0.0,-4.0
-8.3,0.7,59,12.100000000000023,23.299999999999955,0.0,0.0,-4.2
-8.3,1.0,58,12.5,23.700000000000045,0.0,0.0,-4.3
-7.5,1.8,50,12.899999999999977,24.09999999999991,0.0,0.0,-3.6
-5.3,1.5,34,12.899999999999977,24.0,0.0,0.0,-1.7
-3.3,1.3,24,12.700000000000045,23.700000000000045,0.0,0.0,-0.1
-0.9,1.8,30,11.700000000000045,22.600000000000023,0.0,0.0,2.6
0.2,2.5,27,10.700000000000045,21.600000000000023,0.0,0.0,3.6
0.4,1.8,28,10.200000000000045,21.0,3.0,2.0,2.5
1.3,2.3,28,9.799999999999955,20.600000000000023,4.0,4.0,2.2
0.1,3.2,40,9.700000000000045,20.600000000000023,4.0,4.0,0.6
-0.7,3.5,50,9.799999999999955,20.700000000000045,8.0,8.0,-0.1
-1.2,2.1,55,9.799999999999955,20.700000000000045,9.0,9.0,-0.2
-1.5,2.9,50,10.0,20.899999999999977,0.0,0.0,-0.5
-1.7,0.4,73,10.200000000000045,21.100000000000023,7.0,7.0,-0.3
-1.7,0.6,70,10.299999999999955,21.200000000000045,8.0,8.0,-0.3
-1.2,2.7,77,10.399999999999977,21.299999999999955,9.0,9.0,-0.2
-1.1,0.5,79,10.600000000000023,21.5,9.0,9.0,-0.3
-1.1,2.0,78,10.399999999999977,21.299999999999955,9.0,9.0,-0.4
-1.3,1.5,82,10.299999999999955,21.200000000000045,0.0,0.0,-1.0
-1.7,2.0,80,10.299999999999955,21.200000000000045,0.0,0.0,-1.1
-1.8,1.8,76,10.600000000000023,21.5,4.0,4.0,-1.6
-2.4,1.3,69,10.399999999999977,21.399999999999977,4.0,4.0,-2.2
-3.3,0.5,75,10.299999999999955,21.299999999999955,6.0,6.0,-2.1
-3.3,1.1,67,10.399999999999977,21.399999999999977,8.0,8.0,-1.8
-3.9,1.1,72,10.799999999999955,21.799999999999955,4.0,4.0,-2.6
-4.3,1.4,70,11.299999999999955,22.299999999999955,6.0,6.0,-2.2
-3.4,2.8,62,11.399999999999977,22.399999999999977,8.0,7.0,-1.2
-2.0,3.1,49,11.600000000000023,22.5,8.0,8.0,-0.2
-0.9,2.1,39,11.700000000000045,22.600000000000023,6.0,6.0,0.3
0.9,2.4,33,11.100000000000023,21.899999999999977,5.0,3.0,3.0
2.4,2.1,31,10.399999999999977,21.100000000000023,0.0,0.0,4.6
4.1,0.9,33,9.899999999999977,20.600000000000023,0.0,0.0,5.9
5.1,1.7,33,9.799999999999955,20.399999999999977,0.0,0.0,3.2
5.1,1.7,33,10.200000000000045,20.899999999999977,0.0,0.0,1.0
3.7,0.8,36,10.200000000000045,20.899999999999977,0.0,0.0,-0.1
1.9,0.7,42,10.600000000000023,21.399999999999977,0.0,0.0,-0.5
0.3,3.0,48,10.700000000000045,21.600000000000023,0.0,0.0,-0.8
-0.3,2.0,48,11.100000000000023,22.0,0.0,0.0,-1.1
-0.8,2.6,50,11.399999999999977,22.299999999999955,0.0,0.0,-1.4
-1.3,2.0,53,11.700000000000045,22.600000000000023,0.0,0.0,-1.7
-1.8,2.1,54,11.600000000000023,22.5,0.0,0.0,-2.1
-1.9,2.7,55,11.700000000000045,22.600000000000023,0.0,0.0,-2.2
-2.1,3.0,55,11.700000000000045,22.700000000000045,0.0,0.0,-2.3
-1.8,3.4,55,11.799999999999955,22.700000000000045,0.0,0.0,-2.3
-1.7,2.7,55,12.299999999999955,23.200000000000045,8.0,8.0,-2.2
-1.2,1.9,53,12.100000000000023,23.0,8.0,8.0,-1.2
-1.4,2.2,60,11.799999999999955,22.700000000000045,5.0,5.0,-2.2
-1.9,1.7,61,12.0,22.899999999999977,8.0,8.0,-1.6
-1.8,2.1,59,12.5,23.399999999999977,8.0,8.0,-1.2
-1.6,2.6,57,12.600000000000023,23.5,8.0,8.0,-1.2
-1.2,2.5,55,13.100000000000023,24.0,8.0,8.0,-0.6
-0.6,3.1,56,13.399999999999977,24.299999999999955,9.0,9.0,0.0
