3.6,1.1,89.0,11.600000000000023,22.299999999999955,10.0,7.0,2.2
3.6,1.1,88.0,11.600000000000023,22.299999999999955,10.0,7.0,2.6
3.8,1.4,87.0,11.399999999999977,22.100000000000023,10.0,6.0,2.9
4.1,0.9,87.0,11.5,22.200000000000045,10.0,7.0,3.6
5.2,2.4,86.0,11.899999999999977,22.600000000000023,9.0,9.0,5.2
6.3,2.3,82.0,12.0,22.600000000000023,9.0,9.0,9.0
7.6,2.1,70.0,11.299999999999955,21.799999999999955,7.0,7.0,12.2
8.1,3.1,69.0,10.799999999999955,21.299999999999955,8.0,8.0,13.3
9.2,3.1,59.0,10.200000000000045,20.700000000000045,6.0,6.0,15.2
8.3,3.6,64.0,10.299999999999955,20.799999999999955,8.0,8.0,10.9
8.0,3.2,65.0,10.700000000000045,21.200000000000045,8.0,8.0,9.8
7.1,2.3,69.0,11.0,21.600000000000023,6.0,6.0,6.6
6.4,2.1,73.0,11.399999999999977,22.0,8.0,8.0,5.3
6.0,2.0,78.0,11.600000000000023,22.200000000000045,0.0,9.0,4.6
5.0,3.2,81.0,11.899999999999977,22.600000000000023,0.0,5.0,2.3
4.3,3.1,84.0,12.0,22.700000000000045,9.0,9.0,3.0
3.7,3.0,78.0,12.299999999999955,23.0,0.0,6.0,2.2
2.8,2.8,76.0,12.799999999999955,23.600000000000023,0.0,2.0,0.0
1.8,1.5,79.0,13.200000000000045,24.0,0.0,0.0,-0.5
1.0,2.6,82.0,13.299999999999955,24.09999999999991,0.0,8.0,-0.7
0.2,1.4,83.0,13.399999999999977,24.299999999999955,0.0,1.0,-1.6
-0.7,0.8,79.0,13.700000000000045,24.59999999999991,0.0,0.0,-2.2
-1.0,2.2,72.0,14.100000000000023,25.0,0.0,0.0,-2.4
-1.3,1.9,73.0,14.100000000000023,25.0,0.0,0.0,-2.9
-1.8,1.4,73.0,13.899999999999977,24.90000000000009,0.0,0.0,-3.4
-2.1,1.4,72.0,14.200000000000045,25.200000000000045,0.0,0.0,-4.1
-2.1,1.2,67.0,14.600000000000023,25.59999999999991,0.0,0.0,-3.1
-1.4,0.1,60.0,15.0,26.0,0.0,0.0,-0.7
1.1,0.8,55.0,15.0,25.90000000000009,0.0,0.0,2.1
4.1,1.2,53.0,14.700000000000045,25.40000000000009,0.0,0.0,6.2
5.9,2.4,44.0,14.0,24.700000000000045,0.0,0.0,9.0
7.0,3.0,39.0,13.200000000000045,23.799999999999955,0.0,0.0,12.5
7.0,3.2,43.0,12.700000000000045,23.299999999999955,0.0,0.0,11.8
7.2,3.7,47.0,12.600000000000023,23.200000000000045,0.0,0.0,9.7
6.9,3.3,48.0,12.399999999999977,23.0,0.0,0.0,7.1
5.3,2.8,56.0,12.399999999999977,23.100000000000023,0.0,0.0,2.9
3.8,2.6,60.0,12.100000000000023,22.799999999999955,0.0,0.0,0.4
2.8,1.9,61.0,12.399999999999977,23.200000000000045,0.0,0.0,0.0
2.2,2.1,61.0,12.700000000000045,23.5,0.0,0.0,-0.4
1.8,1.8,60.0,12.799999999999955,23.600000000000023,0.0,0.0,-0.7
1.7,1.6,63.0,12.799999999999955,23.600000000000023,0.0,0.0,-0.9
1.2,0.9,68.0,12.799999999999955,23.600000000000023,0.0,0.0,-1.3
1.0,0.4,71.0,13.0,23.799999999999955,9.0,9.0,-0.8
1.8,0.2,72.0,12.600000000000023,23.399999999999977,0.0,9.0,-0.1
1.9,0.7,70.0,12.600000000000023,23.399999999999977,0.0,9.0,-0.4
2.1,0.5,70.0,12.700000000000045,23.5,9.0,9.0,-0.1
2.2,0.7,70.0,12.5,23.299999999999955,7.0,7.0,0.0
2.5,1.0,72.0,12.600000000000023,23.399999999999977,9.0,9.0,0.1
2.5,1.1,74.0,12.299999999999955,23.100000000000023,8.0,8.0,0.1
2.5,1.2,74.0,12.799999999999955,23.600000000000023,6.0,6.0,-0.1
1.9,0.8,77.0,13.299999999999955,24.09999999999991,2.0,2.0,-0.8
1.9,0.9,73.0,13.899999999999977,24.700000000000045,0.0,0.0,0.1
4.0,2.4,75.0,14.200000000000045,24.90000000000009,1.0,0.0,3.1
6.0,2.4,65.0,14.399999999999977,25.09999999999991,0.0,0.0,9.9
6.4,3.5,56.0,13.399999999999977,24.0,0.0,0.0,13.5
7.7,2.9,51.0,12.799999999999955,23.399999999999977,0.0,0.0,15.1
8.5,3.5,45.0,12.399999999999977,22.899999999999977,0.0,0.0,14.6
8.7,2.8,32.0,12.100000000000023,22.600000000000023,0.0,0.0,12.4
8.4,3.5,35.0,12.299999999999955,22.799999999999955,0.0,0.0,9.0
6.6,2.5,37.0,12.200000000000045,22.799999999999955,2.0,0.0,3.6
5.1,2.3,40.0,13.100000000000023,23.799999999999955,2.0,0.0,1.3
4.6,2.5,42.0,13.700000000000045,24.40000000000009,0.0,0.0,0.2
3.8,2.8,48.0,13.799999999999955,24.5,0.0,0.0,-0.8
2.9,1.0,45.0,13.799999999999955,24.59999999999991,0.0,0.0,-0.5
2.1,1.0,49.0,13.899999999999977,24.700000000000045,0.0,0.0,-0.9
1.8,0.4,51.0,14.200000000000045,25.0,0.0,0.0,-1.0
1.3,1.3,50.0,14.5,25.299999999999955,2.0,0.0,-1.6
0.7,0.8,56.0,14.899999999999977,25.799999999999955,0.0,0.0,-1.8
0.3,0.3,60.0,15.100000000000023,26.0,0.0,0.0,-2.4
0.1,1.4,57.0,15.200000000000045,26.09999999999991,7.0,0.0,-2.2
0.1,0.7,54.0,15.299999999999955,26.200000000000045,9.0,0.0,-1.5
0.1,1.9,57.0,15.200000000000045,26.09999999999991,8.0,0.0,-1.6
0.2,1.7,56.0,15.299999999999955,26.200000000000045,9.0,0.0,-1.3
0.6,2.6,54.0,15.799999999999955,26.700000000000045,8.0,0.0,-1.3
1.2,2.6,51.0,16.200000000000045,27.09999999999991,7.0,0.0,-0.8
1.9,2.1,47.0,16.600000000000023,27.40000000000009,8.0,0.0,1.4
3.0,3.4,43.0,17.100000000000023,27.90000000000009,9.0,0.0,1.4
4.2,3.1,46.0,17.200000000000045,27.90000000000009,9.0,0.0,2.6
5.5,3.1,47.0,16.899999999999977,27.59999999999991,9.0,0.0,5.0
6.4,4.6,50.0,16.399999999999977,27.09999999999991,9.0,0.0,5.9
7.0,5.0,50.0,16.100000000000023,26.700000000000045,8.0,0.0,7.9
7.2,4.0,49.0,16.299999999999955,26.90000000000009,9.0,0.0,7.8
7.0,4.3,49.0,16.399999999999977,27.0,8.0,0.0,6.2
6.7,4.3,49.0,16.5,27.09999999999991,7.0,0.0,4.9
6.4,3.7,50.0,16.799999999999955,27.5,9.0,0.0,3.8
6.2,3.9,52.0,17.100000000000023,27.799999999999955,0.0,9.0,3.2
5.7,4.9,54.0,17.5,28.200000000000045,0.0,8.0,2.5
5.2,4.8,55.0,17.700000000000045,28.40000000000009,9.0,3.0,2.6
4.9,4.2,56.0,17.899999999999977,28.59999999999991,0.0,9.0,2.4
4.5,4.7,57.0,17.799999999999955,28.5,0.0,9.0,1.9
4.1,4.2,57.0,17.799999999999955,28.5,7.0,7.0,1.2
4.1,4.2,57.0,17.700000000000045,28.40000000000009,0.0,7.0,2.0
3.9,4.2,58.0,17.600000000000023,28.40000000000009,0.0,6.0,1.4
3.7,4.1,59.0,17.799999999999955,28.59999999999991,8.0,6.0,1.3
3.4,3.3,60.0,17.399999999999977,28.200000000000045,7.0,3.0,0.8
3.4,3.2,60.0,17.299999999999955,28.09999999999991,7.0,6.0,0.8
3.1,3.3,62.0,17.299999999999955,28.09999999999991,8.0,8.0,0.9
3.0,2.9,62.0,17.899999999999977,28.700000000000045,8.0,8.0,0.8
2.6,3.2,64.0,17.600000000000023,28.40000000000009,4.0,4.0,-0.5
3.1,3.2,61.0,17.899999999999977,28.700000000000045,5.0,4.0,1.6
4.6,2.4,58.0,18.100000000000023,28.799999999999955,5.0,5.0,5.1
6.1,2.0,53.0,17.799999999999955,28.5,6.0,6.0,8.7
7.6,1.5,46.0,16.700000000000045,27.299999999999955,7.0,7.0,15.4
9.9,1.4,46.0,15.899999999999977,26.40000000000009,2.0,2.0,18.8
9.2,1.9,48.0,15.100000000000023,25.59999999999991,6.0,6.0,12.8
10.9,1.3,44.0,14.399999999999977,24.90000000000009,2.0,2.0,15.6
11.0,1.5,45.0,14.200000000000045,24.59999999999991,1.0,1.0,11.9
9.1,1.3,51.0,14.299999999999955,24.799999999999955,2.0,2.0,6.0
7.3,1.3,57.0,14.5,25.09999999999991,3.0,3.0,2.8
6.3,1.9,62.0,15.0,25.59999999999991,0.0,0.0,1.8
5.4,1.5,65.0,15.0,25.700000000000045,0.0,0.0,0.6
4.7,1.1,67.0,14.899999999999977,25.59999999999991,0.0,0.0,0.0
4.4,0.3,70.0,14.899999999999977,25.59999999999991,0.0,0.0,-0.8
3.6,0.7,70.0,14.700000000000045,25.40000000000009,0.0,0.0,-0.5
3.0,1.3,72.0,14.0,24.799999999999955,0.0,0.0,-0.8
2.7,0.4,73.0,13.799999999999955,24.59999999999991,0.0,0.0,-0.9
2.3,0.9,76.0,13.600000000000023,24.40000000000009,0.0,0.0,-1.1
2.1,1.0,78.0,13.799999999999955,24.59999999999991,0.0,0.0,-1.4
1.6,0.7,81.0,13.200000000000045,24.0,0.0,0.0,-1.5
1.1,0.7,82.0,13.0,23.799999999999955,0.0,0.0,-1.7
0.8,0.9,82.0,13.0,23.899999999999977,0.0,0.0,-2.0
0.4,0.9,84.0,13.299999999999955,24.200000000000045,0.0,0.0,-2.0
0.1,1.5,85.0,13.600000000000023,24.5,1.0,0.0,-2.0
1.0,1.7,77.0,13.700000000000045,24.59999999999991,7.0,7.0,0.2
2.5,2.6,73.0,12.899999999999977,23.700000000000045,8.0,4.0,1.9
5.8,1.2,58.0,13.200000000000045,23.799999999999955,5.0,0.0,6.9
7.9,0.9,51.0,12.100000000000023,22.600000000000023,4.0,3.0,15.0
8.7,1.0,49.0,10.5,21.0,1.0,0.0,16.3
9.4,2.9,51.0,9.700000000000045,20.100000000000023,3.0,1.0,14.4
9.3,1.9,51.0,8.899999999999977,19.299999999999955,5.0,0.0,13.3
9.2,2.5,51.0,8.799999999999955,19.200000000000045,2.0,0.0,9.7
8.2,1.8,55.0,8.399999999999977,18.899999999999977,1.0,0.0,6.6
6.6,1.5,60.0,8.299999999999955,18.899999999999977,1.0,0.0,2.8
5.8,1.4,61.0,8.299999999999955,18.899999999999977,0.0,0.0,1.5
5.0,1.8,60.0,8.100000000000023,18.700000000000045,0.0,0.0,0.0
4.4,1.4,59.0,8.399999999999977,19.0,0.0,0.0,-0.1
4.1,1.6,61.0,8.700000000000045,19.399999999999977,0.0,0.0,-0.3
3.8,2.6,64.0,9.0,19.700000000000045,0.0,0.0,-0.1
4.3,2.9,61.0,8.799999999999955,19.399999999999977,7.0,0.0,0.7
4.6,2.6,57.0,8.5,19.100000000000023,0.0,2.0,1.7
4.9,1.9,56.0,8.200000000000045,18.799999999999955,0.0,7.0,2.1
4.8,2.0,58.0,7.7999999999999545,18.399999999999977,9.0,9.0,2.4
4.4,2.2,60.0,7.2000000000000455,17.799999999999955,3.0,1.0,0.7
4.1,1.6,61.0,6.2999999999999545,16.899999999999977,2.0,0.0,0.3
4.0,2.7,64.0,5.7999999999999545,16.399999999999977,6.0,6.0,0.5
4.2,3.1,66.0,5.7999999999999545,16.399999999999977,5.0,5.0,0.7
4.1,2.6,68.0,5.600000000000023,16.200000000000045,2.0,1.0,0.6
4.8,2.7,63.0,5.899999999999977,16.5,3.0,3.0,3.7
6.7,3.0,61.0,5.899999999999977,16.399999999999977,8.0,8.0,7.0
9.2,2.3,51.0,5.2999999999999545,15.700000000000045,6.0,5.0,14.6
10.3,2.0,49.0,4.2000000000000455,14.600000000000023,8.0,8.0,16.0
10.4,0.9,49.0,3.0,13.399999999999977,9.0,9.0,13.9
10.6,2.7,50.0,2.1000000000000227,12.399999999999977,9.0,9.0,14.4
9.8,2.9,53.0,1.7999999999999545,12.200000000000045,10.0,1.0,11.8
9.5,2.6,54.0,1.7999999999999545,12.100000000000023,10.0,10.0,10.1
8.9,2.3,55.0,1.5,11.899999999999977,9.0,9.0,8.2
8.2,2.8,57.0,1.5,11.899999999999977,10.0,10.0,6.5
7.4,3.2,61.0,1.7999999999999545,12.299999999999955,0.0,9.0,5.8
6.7,3.1,67.0,1.8999999999999773,12.399999999999977,10.0,2.0,5.4
6.0,2.9,72.0,2.0,12.5,10.0,4.0,4.9
5.4,4.2,75.0,2.2000000000000455,12.799999999999955,10.0,3.0,4.7
4.6,2.8,75.0,2.6000000000000227,13.200000000000045,10.0,6.0,4.3
4.0,3.4,75.0,2.5,13.100000000000023,9.0,9.0,3.7
3.8,3.3,73.0,2.7000000000000455,13.299999999999955,0.0,9.0,3.6
3.6,1.9,77.0,2.8999999999999773,13.5,0.0,2.0,3.4
3.4,2.4,75.0,3.2000000000000455,13.799999999999955,10.0,7.0,3.2
3.2,3.3,76.0,3.0,13.600000000000023,10.0,8.0,3.1
3.0,2.9,74.0,3.2000000000000455,13.799999999999955,10.0,8.0,2.9
2.7,3.4,76.0,3.6000000000000227,14.299999999999955,10.0,9.0,2.7
2.5,3.5,74.0,4.399999999999977,15.100000000000023,9.0,9.0,2.4
1.9,3.5,76.0,5.2999999999999545,16.0,7.0,7.0,1.0
1.6,3.0,70.0,6.100000000000023,16.799999999999955,7.0,7.0,1.6
1.7,2.4,67.0,6.899999999999977,17.600000000000023,6.0,6.0,4.3
2.3,2.9,63.0,7.2000000000000455,17.899999999999977,8.0,8.0,6.0
3.2,3.7,57.0,7.2999999999999545,18.0,7.0,7.0,11.6
3.9,3.7,51.0,7.0,17.600000000000023,4.0,4.0,14.5
3.6,4.0,49.0,6.5,17.200000000000045,1.0,1.0,14.2
3.7,3.7,44.0,6.600000000000023,17.200000000000045,0.0,0.0,11.6
3.5,3.3,43.0,6.899999999999977,17.600000000000023,0.0,0.0,8.4
2.4,3.7,46.0,7.5,18.200000000000045,0.0,0.0,2.2
1.3,3.1,47.0,7.7999999999999545,18.600000000000023,0.0,0.0,-0.7
0.8,4.2,48.0,8.399999999999977,19.200000000000045,0.0,0.0,-0.8
0.0,3.3,51.0,8.799999999999955,19.600000000000023,0.0,0.0,-1.3
-0.8,3.3,53.0,9.0,19.899999999999977,0.0,0.0,-2.0
-1.6,2.4,56.0,9.299999999999955,20.200000000000045,0.0,0.0,-2.7
-2.5,2.7,58.0,9.399999999999977,20.299999999999955,0.0,0.0,-3.4
-3.1,2.4,64.0,9.799999999999955,20.799999999999955,0.0,0.0,-3.9
-3.7,2.6,64.0,10.299999999999955,21.299999999999955,0.0,0.0,-4.3
-3.9,2.6,59.0,10.799999999999955,21.799999999999955,0.0,0.0,-4.7
-4.2,2.8,57.0,11.399999999999977,22.399999999999977,0.0,0.0,-5.0
-4.5,2.3,61.0,11.399999999999977,22.5,0.0,0.0,-5.4
-4.8,1.5,61.0,11.5,22.600000000000023,0.0,0.0,-5.7
-5.1,1.3,62.0,11.600000000000023,22.700000000000045,0.0,0.0,-6.1
-5.3,1.0,62.0,12.399999999999977,23.5,0.0,0.0,-6.4
-5.4,1.2,62.0,12.600000000000023,23.700000000000045,0.0,0.0,-6.3
-4.4,1.1,54.0,12.700000000000045,23.799999999999955,0.0,0.0,-2.0
-2.2,2.1,48.0,13.299999999999955,24.299999999999955,0.0,0.0,2.5
-0.5,3.5,49.0,13.399999999999977,24.299999999999955,0.0,0.0,6.6
-0.5,4.3,50.0,12.799999999999955,23.700000000000045,6.0,6.0,4.0
0.7,4.1,44.0,12.0,22.799999999999955,4.0,4.0,11.8
0.8,5.1,30.0,11.5,22.299999999999955,0.0,0.0,10.7
0.4,5.1,28.0,11.600000000000023,22.5,0.0,0.0,7.5
-0.5,6.2,27.0,12.299999999999955,23.200000000000045,0.0,0.0,3.3
-1.5,4.2,30.0,12.5,23.399999999999977,0.0,0.0,-1.6
-2.8,3.2,34.0,13.399999999999977,24.40000000000009,0.0,0.0,-3.4
-3.7,2.9,35.0,14.0,25.09999999999991,0.0,0.0,-4.5
-4.5,5.6,34.0,14.299999999999955,25.40000000000009,0.0,0.0,-4.9
-5.5,4.0,39.0,15.0,26.09999999999991,0.0,0.0,-5.9
-6.2,3.2,41.0,15.899999999999977,27.09999999999991,0.0,0.0,-6.6
-7.0,2.5,42.0,16.399999999999977,27.59999999999991,0.0,0.0,-7.3
-7.4,2.2,37.0,16.700000000000045,27.90000000000009,0.0,0.0,-7.9
-7.5,3.4,36.0,16.899999999999977,28.09999999999991,0.0,0.0,-8.1
-7.8,1.3,36.0,17.200000000000045,28.5,0.0,0.0,-8.9
-8.0,1.5,35.0,17.100000000000023,28.40000000000009,0.0,0.0,-9.2
-8.2,1.8,35.0,16.899999999999977,28.200000000000045,0.0,0.0,-9.5
-8.5,1.0,37.0,16.700000000000045,28.0,0.0,0.0,-10.2
-8.8,1.4,38.0,16.600000000000023,27.90000000000009,0.0,0.0,-10.4
-9.1,1.2,38.0,16.700000000000045,28.0,0.0,0.0,-10.7
-9.4,0.7,33.0,16.600000000000023,27.90000000000009,0.0,0.0,-10.7
-7.9,0.9,27.0,16.799999999999955,28.09999999999991,0.0,0.0,-5.0
-4.5,0.8,25.0,16.799999999999955,27.90000000000009,0.0,0.0,2.3
-2.3,1.5,27.0,16.0,27.0,0.0,0.0,7.6
-0.8,2.6,30.0,14.600000000000023,25.5,1.0,1.0,10.9
-0.1,2.8,31.0,13.5,24.40000000000009,3.0,3.0,12.3
1.0,2.8,34.0,12.799999999999955,23.600000000000023,3.0,3.0,11.8
1.0,4.4,39.0,12.700000000000045,23.5,3.0,3.0,9.5
0.5,4.3,31.0,12.700000000000045,23.600000000000023,1.0,1.0,4.3
-0.5,3.0,28.0,12.700000000000045,23.600000000000023,0.0,0.0,-1.8
-1.8,2.2,30.0,12.700000000000045,23.700000000000045,0.0,0.0,-3.6
-2.3,2.2,39.0,12.399999999999977,23.399999999999977,0.0,0.0,-4.2
-2.8,2.5,46.0,12.299999999999955,23.299999999999955,0.0,0.0,-4.5
-2.9,2.5,43.0,12.5,23.5,2.0,2.0,-4.3
-2.7,1.1,46.0,11.799999999999955,22.799999999999955,0.0,5.0,-2.2
-1.9,1.9,48.0,11.700000000000045,22.600000000000023,0.0,8.0,-1.5
-1.2,1.9,49.0,11.200000000000045,22.100000000000023,9.0,9.0,-1.5
-0.8,2.2,54.0,10.399999999999977,21.299999999999955,9.0,9.0,-0.9
-0.7,1.2,72.0,10.0,20.899999999999977,9.0,9.0,-2.2
-0.9,0.2,75.0,10.0,20.899999999999977,9.0,9.0,-2.0
-1.4,1.1,80.0,9.299999999999955,20.200000000000045,1.0,1.0,-4.3
-1.5,2.2,74.0,8.700000000000045,19.600000000000023,4.0,4.0,-3.2
-1.1,1.7,62.0,8.299999999999955,19.200000000000045,8.0,8.0,-2.1
-1.2,3.1,57.0,8.0,18.899999999999977,8.0,8.0,-2.9
-1.9,3.3,58.0,7.899999999999977,18.799999999999955,6.0,6.0,-3.1
-2.4,3.9,55.0,8.0,18.899999999999977,0.0,0.0,-1.7
-1.3,3.0,44.0,8.799999999999955,19.700000000000045,6.0,6.0,5.2
-1.0,3.5,35.0,8.799999999999955,19.700000000000045,3.0,3.0,6.9
0.0,4.0,32.0,7.7999999999999545,18.600000000000023,0.0,0.0,10.3
0.4,4.3,30.0,6.600000000000023,17.399999999999977,1.0,0.0,12.0
0.9,4.4,28.0,5.899999999999977,16.700000000000045,1.0,1.0,12.1
0.2,5.7,23.0,6.0,16.799999999999955,0.0,0.0,7.6
0.6,4.2,23.0,5.7999999999999545,16.600000000000023,0.0,0.0,5.2
-1.3,4.9,21.0,5.7999999999999545,16.700000000000045,0.0,0.0,-2.0
-2.5,2.9,26.0,6.100000000000023,17.0,0.0,0.0,-3.8
-3.4,3.7,28.0,6.2999999999999545,17.299999999999955,0.0,0.0,-4.6
-4.1,3.9,29.0,6.5,17.5,0.0,0.0,-5.2
-4.7,3.9,32.0,6.7000000000000455,17.700000000000045,0.0,0.0,-5.7
-5.3,2.3,36.0,7.100000000000023,18.100000000000023,0.0,0.0,-6.5
-5.7,3.8,36.0,7.5,18.600000000000023,0.0,0.0,-6.7
-6.1,2.7,40.0,7.7000000000000455,18.799999999999955,0.0,0.0,-7.2
-6.4,2.0,44.0,7.5,18.600000000000023,0.0,0.0,-7.9
-6.6,1.4,46.0,7.7000000000000455,18.799999999999955,0.0,0.0,-8.1
-6.6,2.5,43.0,7.899999999999977,19.0,0.0,0.0,-8.2
-7.2,1.1,38.0,7.100000000000023,18.200000000000045,0.0,0.0,-9.1
-7.2,1.4,37.0,6.600000000000023,17.700000000000045,1.0,1.0,-8.9
-7.4,1.2,37.0,6.0,17.100000000000023,1.0,1.0,-9.2
-7.2,1.3,38.0,6.0,17.100000000000023,4.0,4.0,-6.9
-6.7,1.6,28.0,5.899999999999977,17.0,8.0,8.0,-5.5
-6.9,1.5,58.0,6.0,17.100000000000023,8.0,8.0,-3.9
-6.9,1.5,64.0,6.100000000000023,17.200000000000045,9.0,9.0,-1.5
-7.0,1.3,81.0,6.100000000000023,17.200000000000045,9.0,9.0,-0.3
-5.4,2.3,70.0,5.2999999999999545,16.299999999999955,2.0,2.0,4.7
-3.7,2.5,62.0,4.7000000000000455,15.600000000000023,1.0,0.0,8.1
-2.2,3.6,49.0,4.2000000000000455,15.100000000000023,3.0,2.0,9.0
-1.4,3.3,39.0,4.5,15.299999999999955,3.0,3.0,6.9
-2.0,5.3,34.0,4.7000000000000455,15.600000000000023,1.0,1.0,2.1
-3.0,5.6,39.0,5.2999999999999545,16.200000000000045,0.0,0.0,-2.3
-4.1,4.3,44.0,6.0,17.0,0.0,0.0,-4.2
-4.9,4.9,37.0,6.899999999999977,17.899999999999977,0.0,0.0,-4.9
-6.8,5.9,39.0,7.7000000000000455,18.799999999999955,0.0,0.0,-6.3
-7.7,4.4,44.0,8.799999999999955,20.0,0.0,0.0,-7.3
-8.1,2.5,44.0,9.600000000000023,20.799999999999955,0.0,0.0,-8.3
-8.6,2.2,45.0,10.100000000000023,21.299999999999955,0.0,0.0,-8.9
-8.6,2.4,44.0,10.399999999999977,21.600000000000023,0.0,0.0,-9.4
-8.7,2.9,43.0,10.899999999999977,22.100000000000023,0.0,0.0,-9.6
-8.9,2.3,44.0,11.399999999999977,22.600000000000023,0.0,0.0,-9.9
-8.8,3.2,45.0,12.100000000000023,23.299999999999955,0.0,0.0,-9.9
-9.2,2.5,48.0,12.700000000000045,24.0,0.0,0.0,-10.5
-9.5,3.5,46.0,12.600000000000023,23.899999999999977,0.0,0.0,-10.5
-9.6,4.2,48.0,13.100000000000023,24.40000000000009,0.0,0.0,-10.6
-9.9,3.4,44.0,13.799999999999955,25.09999999999991,0.0,0.0,-10.9
-10.5,3.6,38.0,14.700000000000045,26.0,0.0,0.0,-11.2
-10.3,4.4,35.0,15.200000000000045,26.5,0.0,0.0,-7.0
-9.5,4.9,31.0,15.700000000000045,27.0,0.0,0.0,-1.2
-8.3,3.7,28.0,15.899999999999977,27.200000000000045,0.0,0.0,5.0
-7.5,4.9,25.0,15.0,26.200000000000045,0.0,0.0,7.5
-6.7,4.6,24.0,14.299999999999955,25.5,0.0,0.0,9.4
-6.1,5.5,23.0,13.700000000000045,24.799999999999955,0.0,0.0,8.0
-5.7,5.4,24.0,13.700000000000045,24.799999999999955,0.0,0.0,4.4
-5.5,4.8,24.0,13.799999999999955,24.90000000000009,0.0,0.0,1.2
-6.5,4.5,26.0,14.200000000000045,25.40000000000009,0.0,0.0,-4.4
-7.3,3.1,28.0,14.799999999999955,26.0,0.0,0.0,-6.5
-7.8,3.0,29.0,15.399999999999977,26.59999999999991,0.0,0.0,-7.5
-8.2,4.1,30.0,15.5,26.799999999999955,0.0,0.0,-8.6
-8.3,3.0,31.0,16.5,27.799999999999955,0.0,0.0,-9.6
-8.8,3.5,31.0,16.899999999999977,28.200000000000045,0.0,0.0,-10.2
-9.4,2.6,29.0,17.200000000000045,28.5,0.0,0.0,-11.1
-9.4,3.3,30.0,17.600000000000023,28.90000000000009,0.0,0.0,-11.2
-9.8,1.5,31.0,18.100000000000023,29.5,0.0,0.0,-12.0
-10.4,0.7,33.0,18.299999999999955,29.700000000000045,0.0,0.0,-12.7
-10.5,1.9,33.0,18.299999999999955,29.700000000000045,0.0,0.0,-12.6
-10.3,2.1,34.0,18.600000000000023,30.0,0.0,0.0,-12.7
-10.8,1.0,35.0,18.700000000000045,30.09999999999991,0.0,0.0,-13.1
-10.9,1.6,38.0,18.799999999999955,30.200000000000045,0.0,0.0,-13.3
-11.2,1.4,42.0,18.899999999999977,30.299999999999955,0.0,0.0,-13.6
-11.4,1.4,44.0,19.200000000000045,30.59999999999991,0.0,0.0,-13.3
-10.3,2.3,40.0,19.100000000000023,30.5,0.0,0.0,-6.8
-8.5,3.4,34.0,19.200000000000045,30.5,0.0,0.0,1.0
-6.6,3.6,30.0,18.700000000000045,29.90000000000009,0.0,0.0,7.1
-5.5,2.6,28.0,17.799999999999955,29.0,0.0,0.0,10.6
-4.6,4.1,27.0,16.600000000000023,27.700000000000045,0.0,0.0,11.5
-3.4,3.8,27.0,16.0,27.09999999999991,0.0,0.0,12.5
-1.8,3.0,27.0,15.799999999999955,26.799999999999955,0.0,0.0,9.3
-1.1,2.3,26.0,15.799999999999955,26.799999999999955,0.0,0.0,5.2
-1.9,2.3,29.0,15.700000000000045,26.700000000000045,0.0,0.0,-2.8
