0.1,0.7,55,12.0,22.899999999999977,8.0,0.0,0.0
1.7,0.4,47,11.799999999999955,22.600000000000023,9.0,0.0,0.3
3.8,2.0,43,11.799999999999955,22.5,9.0,2.0,2.2
5.1,1.9,40,11.399999999999977,22.100000000000023,8.0,2.0,4.9
6.0,2.0,37,10.200000000000045,20.799999999999955,9.0,2.0,10.1
7.7,1.5,33,9.299999999999955,19.799999999999955,7.0,0.0,13.5
8.7,3.0,31,9.100000000000023,19.600000000000023,6.0,0.0,14.2
8.6,3.1,32,8.799999999999955,19.299999999999955,4.0,0.0,12.9
8.3,1.7,33,8.5,19.0,7.0,0.0,9.2
7.0,3.6,37,8.5,19.0,7.0,0.0,6.2
6.1,4.7,42,8.600000000000023,19.200000000000045,0.0,0.0,4.1
5.4,3.6,47,8.700000000000045,19.299999999999955,0.0,0.0,2.8
4.8,2.4,52,9.299999999999955,20.0,5.0,0.0,1.8
4.6,3.2,54,9.299999999999955,19.899999999999977,0.0,0.0,1.9
4.5,3.6,52,9.5,20.100000000000023,0.0,0.0,1.8
4.1,3.3,53,9.600000000000023,20.299999999999955,7.0,7.0,1.3
3.7,3.5,54,9.799999999999955,20.5,0.0,0.0,0.6
3.4,4.0,54,9.700000000000045,20.399999999999977,0.0,0.0,0.4
3.3,3.1,55,9.700000000000045,20.399999999999977,8.0,8.0,0.6
3.0,2.0,58,9.5,20.200000000000045,4.0,4.0,0.3
2.4,1.6,62,9.299999999999955,20.0,7.0,7.0,0.3
2.6,2.0,61,9.100000000000023,19.799999999999955,7.0,7.0,0.4
2.2,1.9,62,9.399999999999977,20.100000000000023,7.0,7.0,0.4
2.0,1.0,66,9.700000000000045,20.5,6.0,6.0,0.4
2.9,2.1,62,10.399999999999977,21.100000000000023,6.0,6.0,1.9
5.5,1.4,50,10.399999999999977,21.0,8.0,8.0,8.9
5.6,2.4,52,10.200000000000045,20.799999999999955,7.0,7.0,10.3
6.9,3.7,48,9.700000000000045,20.299999999999955,6.0,6.0,15.6
8.1,3.6,37,8.799999999999955,19.299999999999955,4.0,4.0,17.3
8.2,4.4,40,7.899999999999977,18.399999999999977,5.0,5.0,17.2
7.5,4.6,45,7.899999999999977,18.399999999999977,6.0,6.0,15.5
7.5,5.3,39,7.7999999999999545,18.299999999999955,5.0,5.0,13.9
5.9,5.0,44,8.100000000000023,18.700000000000045,4.0,2.0,9.6
4.2,5.4,43,8.200000000000045,18.799999999999955,7.0,3.0,6.2
2.8,5.6,36,8.399999999999977,19.100000000000023,0.0,0.0,4.1
2.3,4.7,44,9.0,19.700000000000045,0.0,0.0,3.0
2.5,4.0,55,9.100000000000023,19.799999999999955,8.0,8.0,3.0
2.4,6.2,39,9.299999999999955,20.0,0.0,0.0,2.5
1.8,6.5,46,9.600000000000023,20.399999999999977,0.0,0.0,1.8
1.3,3.9,51,9.700000000000045,20.5,8.0,8.0,1.1
0.9,4.2,56,10.0,20.799999999999955,0.0,0.0,0.6
0.5,4.3,63,10.5,21.299999999999955,9.0,9.0,0.7
-1.0,3.1,79,10.299999999999955,21.200000000000045,4.0,4.0,0.5
-1.3,4.3,53,9.700000000000045,20.600000000000023,3.0,3.0,0.2
-2.1,6.1,50,10.299999999999955,21.200000000000045,1.0,1.0,-0.3
-3.6,4.5,47,10.700000000000045,21.700000000000045,1.0,1.0,-1.1
-4.3,3.9,48,11.600000000000023,22.700000000000045,0.0,0.0,-1.9
-4.3,5.1,48,12.5,23.600000000000023,2.0,2.0,-1.7
-4.0,7.2,45,12.899999999999977,24.0,4.0,4.0,0.0
-3.1,5.9,39,12.899999999999977,23.899999999999977,4.0,4.0,2.0
-2.5,7.1,35,12.600000000000023,23.600000000000023,4.0,4.0,5.5
-1.8,6.7,31,12.5,23.399999999999977,2.0,2.0,9.3
-0.8,6.2,27,12.100000000000023,23.0,2.0,2.0,8.9
0.3,6.1,23,11.399999999999977,22.299999999999955,2.0,2.0,12.8
0.0,6.7,24,11.200000000000045,22.100000000000023,2.0,2.0,9.7
0.4,7.8,27,11.200000000000045,22.100000000000023,2.0,2.0,8.8
0.1,6.4,27,11.200000000000045,22.100000000000023,1.0,1.0,4.9
-0.9,5.9,30,11.600000000000023,22.5,1.0,1.0,1.6
-2.2,6.3,31,12.200000000000045,23.200000000000045,0.0,0.0,0.2
-2.8,5.9,33,13.0,24.0,0.0,0.0,-0.4
-3.4,4.4,41,13.799999999999955,24.799999999999955,1.0,1.0,-1.0
-3.9,2.7,45,14.600000000000023,25.700000000000045,0.0,0.0,-1.6
-4.3,4.0,48,15.0,26.09999999999991,0.0,0.0,-1.9
-4.2,2.9,47,15.100000000000023,26.200000000000045,0.0,0.0,-2.3
-4.4,2.9,50,15.200000000000045,26.299999999999955,0.0,0.0,-2.6
-4.5,2.6,50,15.700000000000045,26.799999999999955,0.0,0.0,-2.9
-4.6,2.7,43,15.899999999999977,27.0,0.0,0.0,-3.2
-4.7,5.6,41,15.799999999999955,26.90000000000009,0.0,0.0,-3.4
-5.0,4.5,40,15.899999999999977,27.0,0.0,0.0,-3.7
-5.4,3.1,40,16.399999999999977,27.5,0.0,0.0,-4.0
-5.7,2.1,38,16.600000000000023,27.799999999999955,0.0,0.0,-4.3
-5.1,2.3,35,17.0,28.09999999999991,0.0,0.0,-3.7
-4.3,3.7,30,17.600000000000023,28.700000000000045,0.0,0.0,0.0
-2.9,3.2,27,17.899999999999977,29.0,0.0,0.0,3.1
-1.7,3.6,25,17.700000000000045,28.700000000000045,0.0,0.0,7.1
0.1,3.4,24,17.299999999999955,28.200000000000045,0.0,0.0,10.8
0.7,4.0,23,16.799999999999955,27.700000000000045,0.0,0.0,12.8
2.3,4.3,23,15.799999999999955,26.59999999999991,0.0,0.0,15.2
2.4,4.9,21,15.100000000000023,25.90000000000009,0.0,0.0,14.5
3.1,4.5,22,14.899999999999977,25.700000000000045,0.0,0.0,12.5
2.4,5.3,23,14.799999999999955,25.59999999999991,0.0,0.0,7.0
0.9,5.2,40,15.299999999999955,26.200000000000045,0.0,0.0,3.4
0.0,4.5,41,15.700000000000045,26.59999999999991,0.0,0.0,0.9
-0.3,2.9,49,16.100000000000023,27.0,0.0,0.0,0.1
-0.4,3.2,59,16.100000000000023,27.0,0.0,0.0,-0.1
-0.6,2.5,62,16.200000000000045,27.09999999999991,0.0,0.0,-0.3
-0.9,4.0,63,16.399999999999977,27.40000000000009,0.0,0.0,-0.7
-1.3,2.6,64,16.5,27.5,0.0,0.0,-0.9
-1.9,0.4,61,16.600000000000023,27.59999999999991,0.0,0.0,-1.5
-2.3,1.3,60,16.799999999999955,27.799999999999955,0.0,0.0,-1.9
-2.4,1.3,66,16.700000000000045,27.700000000000045,0.0,0.0,-2.2
-2.7,1.0,65,16.600000000000023,27.59999999999991,0.0,0.0,-2.5
-3.2,0.3,65,16.299999999999955,27.40000000000009,0.0,0.0,-2.9
-3.3,0.5,57,16.0,27.09999999999991,0.0,0.0,-3.2
-3.5,1.0,54,16.0,27.09999999999991,2.0,2.0,-3.3
-2.8,2.0,50,16.5,27.5,2.0,2.0,-2.0
-1.1,2.1,52,16.700000000000045,27.700000000000045,0.0,0.0,0.0
1.8,0.8,50,16.799999999999955,27.59999999999991,1.0,1.0,3.3
3.3,2.1,49,16.600000000000023,27.40000000000009,5.0,5.0,6.7
5.0,3.3,40,16.0,26.700000000000045,4.0,4.0,12.6
5.0,5.0,33,15.5,26.200000000000045,2.0,2.0,15.3
5.8,3.8,28,14.600000000000023,25.299999999999955,1.0,1.0,16.6
6.1,4.4,30,14.100000000000023,24.700000000000045,1.0,1.0,15.6
6.2,4.5,30,13.700000000000045,24.299999999999955,0.0,0.0,14.2
5.8,5.5,27,13.600000000000023,24.299999999999955,0.0,0.0,9.5
4.7,4.2,33,13.399999999999977,24.09999999999991,0.0,0.0,5.9
3.6,3.4,42,13.700000000000045,24.40000000000009,0.0,0.0,3.2
2.9,3.1,52,14.100000000000023,24.90000000000009,0.0,0.0,1.8
2.7,4.3,56,14.5,25.299999999999955,0.0,0.0,1.1
2.5,4.1,59,14.700000000000045,25.5,0.0,0.0,0.5
2.2,2.3,62,14.700000000000045,25.5,0.0,0.0,0.2
2.1,2.4,64,14.700000000000045,25.5,0.0,0.0,0.2
2.2,3.0,64,14.600000000000023,25.40000000000009,0.0,0.0,0.4
2.3,2.6,64,14.700000000000045,25.5,0.0,0.0,0.7
2.5,3.2,65,14.299999999999955,25.09999999999991,6.0,6.0,1.1
2.5,3.9,66,14.100000000000023,24.90000000000009,6.0,6.0,1.2
2.4,2.0,66,14.100000000000023,24.90000000000009,7.0,7.0,1.5
2.1,2.7,67,13.899999999999977,24.700000000000045,8.0,8.0,1.1
2.3,2.4,66,13.899999999999977,24.700000000000045,10.0,7.0,1.3
2.6,2.4,64,14.200000000000045,25.0,8.0,8.0,2.0
3.2,2.9,62,14.200000000000045,25.0,9.0,9.0,3.5
4.4,3.1,60,13.899999999999977,24.59999999999991,10.0,8.0,6.1
4.4,6.5,64,13.799999999999955,24.5,10.0,7.0,6.0
4.8,5.3,65,13.299999999999955,24.0,10.0,7.0,4.9
5.2,6.2,68,12.899999999999977,23.600000000000023,10.0,7.0,4.8
5.4,6.3,73,12.0,22.700000000000045,10.0,7.0,5.5
5.6,5.6,74,12.0,22.600000000000023,10.0,7.0,5.4
5.8,5.4,73,12.399999999999977,23.0,10.0,6.0,6.2
5.6,4.6,72,12.200000000000045,22.799999999999955,8.0,8.0,6.2
5.2,4.8,73,12.5,23.200000000000045,8.0,8.0,5.3
4.5,4.9,74,13.5,24.200000000000045,0.0,0.0,4.3
4.0,4.1,76,14.0,24.700000000000045,0.0,0.0,3.4
3.3,3.5,78,14.600000000000023,25.40000000000009,5.0,5.0,1.9
2.6,2.7,80,15.100000000000023,25.90000000000009,0.0,0.0,0.9
2.0,1.3,82,15.600000000000023,26.40000000000009,0.0,0.0,0.4
1.8,2.3,79,15.799999999999955,26.59999999999991,0.0,0.0,0.2
0.9,1.4,80,16.100000000000023,27.0,0.0,0.0,-0.1
0.3,2.5,75,16.5,27.40000000000009,0.0,0.0,-0.3
-0.4,2.4,76,16.600000000000023,27.5,0.0,0.0,-0.6
-0.7,2.3,70,16.700000000000045,27.59999999999991,0.0,0.0,-1.1
-0.8,2.7,65,17.0,28.0,0.0,0.0,-1.4
-1.4,1.1,60,17.5,28.5,0.0,0.0,-1.8
-1.3,1.0,66,18.299999999999955,29.299999999999955,0.0,0.0,-2.1
-0.3,0.7,57,18.799999999999955,29.799999999999955,0.0,0.0,-1.1
2.1,0.7,49,19.299999999999955,30.200000000000045,0.0,0.0,1.1
4.2,1.1,43,19.899999999999977,30.700000000000045,0.0,0.0,5.2
6.4,2.2,27,19.399999999999977,30.09999999999991,0.0,0.0,12.0
7.5,1.4,17,19.200000000000045,29.799999999999955,0.0,0.0,17.3
10.1,1.9,17,18.100000000000023,28.59999999999991,0.0,0.0,20.6
10.8,2.5,16,16.399999999999977,26.90000000000009,0.0,0.0,21.2
11.3,4.0,15,15.399999999999977,25.799999999999955,0.0,0.0,20.4
11.3,3.3,17,14.799999999999955,25.200000000000045,0.0,0.0,18.2
11.4,2.1,15,14.600000000000023,25.0,0.0,0.0,13.5
10.5,1.5,16,14.5,25.0,4.0,0.0,9.5
9.5,1.0,16,14.899999999999977,25.40000000000009,0.0,0.0,6.4
8.3,1.7,21,14.600000000000023,25.09999999999991,0.0,0.0,4.8
7.6,1.0,28,14.600000000000023,25.200000000000045,4.0,0.0,3.9
7.0,1.4,26,14.100000000000023,24.700000000000045,0.0,0.0,3.1
6.5,2.5,28,13.399999999999977,24.0,0.0,0.0,2.4
6.7,2.0,25,13.399999999999977,24.0,7.0,0.0,2.2
6.5,2.4,28,13.5,24.09999999999991,0.0,0.0,2.5
6.4,2.9,29,13.299999999999955,23.899999999999977,0.0,0.0,2.6
6.3,2.4,31,12.600000000000023,23.200000000000045,9.0,0.0,2.6
6.1,2.2,32,11.899999999999977,22.5,9.0,0.0,2.6
5.8,2.5,34,11.600000000000023,22.200000000000045,9.0,0.0,2.7
5.7,2.6,36,11.200000000000045,21.799999999999955,10.0,10.0,2.8
5.8,3.0,38,10.700000000000045,21.299999999999955,10.0,10.0,3.2
6.5,3.1,38,10.600000000000023,21.200000000000045,10.0,10.0,4.2
7.4,3.7,38,10.5,21.0,10.0,5.0,6.6
8.4,3.1,37,10.200000000000045,20.700000000000045,10.0,6.0,8.6
9.5,4.0,35,9.399999999999977,19.799999999999955,10.0,5.0,11.4
10.2,3.3,33,8.299999999999955,18.700000000000045,10.0,6.0,11.7
11.5,3.3,30,7.0,17.299999999999955,10.0,5.0,14.3
12.4,1.8,30,5.2999999999999545,15.600000000000023,10.0,5.0,15.4
12.2,4.0,31,4.2999999999999545,14.600000000000023,10.0,7.0,14.4
11.6,3.5,33,3.3999999999999773,13.700000000000045,10.0,7.0,12.3
11.2,3.0,38,2.6000000000000227,12.899999999999977,10.0,8.0,10.5
9.4,4.1,60,2.3999999999999773,12.799999999999955,10.0,8.0,8.7
8.2,3.6,72,2.1000000000000227,12.5,10.0,8.0,7.7
7.2,4.1,82,1.8999999999999773,12.399999999999977,10.0,7.0,7.1
6.5,5.0,88,1.5,12.0,10.0,7.0,6.8
6.5,5.0,90,0.8999999999999773,11.399999999999977,10.0,7.0,6.7
6.5,5.0,91,0.5,11.0,10.0,7.0,6.7
6.8,3.7,92,0.20000000000004547,10.700000000000045,10.0,7.0,6.8
6.9,4.3,92,-0.7999999999999545,9.600000000000023,10.0,7.0,6.8
6.9,3.8,92,-0.8999999999999773,9.5,10.0,7.0,6.8
7.0,3.3,92,-1.7000000000000455,8.700000000000045,10.0,7.0,6.8
7.2,0.3,92,-1.7000000000000455,8.700000000000045,10.0,7.0,6.8
7.1,0.5,93,-1.5,8.899999999999977,10.0,6.0,6.9
7.1,1.6,93,-1.2000000000000455,9.200000000000045,10.0,4.0,6.8
7.0,0.1,93,-0.7000000000000455,9.700000000000045,10.0,4.0,6.8
7.4,1.8,92,-0.10000000000002274,10.299999999999955,10.0,4.0,7.5
7.7,1.4,90,0.0,10.399999999999977,10.0,10.0,8.8
8.6,2.0,86,0.39999999999997726,10.799999999999955,10.0,10.0,10.6
10.1,1.8,79,0.6000000000000227,11.0,8.0,8.0,16.2
12.3,0.9,70,0.2999999999999545,10.5,8.0,8.0,18.8
13.6,1.5,63,0.10000000000002274,10.299999999999955,7.0,7.0,20.7
15.2,3.4,51,-0.39999999999997726,9.700000000000045,5.0,5.0,23.0
15.9,3.7,45,-0.7000000000000455,9.399999999999977,3.0,3.0,21.3
15.5,3.8,50,-0.7999999999999545,9.299999999999955,2.0,2.0,19.4
14.6,4.7,53,-0.5,9.600000000000023,6.0,0.0,15.9
13.6,4.4,54,0.10000000000002274,10.299999999999955,8.0,0.0,12.9
12.3,3.6,56,0.7000000000000455,10.899999999999977,0.0,0.0,10.9
11.2,3.6,61,1.2999999999999545,11.600000000000023,0.0,0.0,9.7
10.2,3.7,61,1.7999999999999545,12.200000000000045,6.0,0.0,8.8
9.9,3.3,62,2.0,12.399999999999977,0.0,0.0,8.3
9.4,1.8,64,1.7999999999999545,12.200000000000045,0.0,0.0,7.6
9.4,0.4,66,1.2999999999999545,11.600000000000023,6.0,0.0,7.3
9.1,1.5,67,0.7999999999999545,11.200000000000045,0.0,0.0,6.8
8.8,2.7,68,1.2999999999999545,11.700000000000045,0.0,0.0,6.5
7.7,2.4,71,0.7000000000000455,11.100000000000023,6.0,6.0,5.6
7.3,1.9,73,0.5,10.899999999999977,3.0,3.0,5.1
6.7,0.3,77,0.5,11.0,0.0,0.0,4.3
6.0,2.3,80,1.1000000000000227,11.600000000000023,0.0,0.0,3.9
5.8,2.1,82,1.3999999999999773,11.899999999999977,0.0,0.0,3.9
6.2,1.1,79,1.8999999999999773,12.399999999999977,3.0,0.0,5.2
7.6,2.6,72,2.2000000000000455,12.600000000000023,4.0,0.0,9.6
9.2,3.5,66,2.5,12.899999999999977,2.0,0.0,13.7
9.8,5.1,64,3.0,13.399999999999977,8.0,8.0,15.9
9.7,4.0,63,2.7000000000000455,13.0,4.0,4.0,16.1
11.2,4.7,55,2.3999999999999773,12.700000000000045,3.0,3.0,19.2
10.7,5.2,53,2.3999999999999773,12.700000000000045,4.0,2.0,16.6
10.1,5.0,54,2.1000000000000227,12.5,7.0,2.0,16.9
8.6,5.9,62,2.3999999999999773,12.799999999999955,8.0,6.0,12.8
9.1,4.3,57,3.1000000000000227,13.5,7.0,7.0,11.7
7.7,5.7,51,4.5,15.0,3.0,3.0,8.3
5.8,5.2,57,5.399999999999977,16.0,0.0,0.0,5.8
4.9,2.3,59,6.5,17.100000000000023,0.0,0.0,4.5
4.4,3.8,54,7.899999999999977,18.5,3.0,3.0,3.5
3.7,2.9,55,9.0,19.700000000000045,0.0,0.0,2.4
3.1,1.6,57,9.299999999999955,20.0,0.0,0.0,1.7
2.2,2.9,57,9.600000000000023,20.299999999999955,0.0,0.0,1.0
1.8,4.2,57,9.700000000000045,20.5,0.0,0.0,0.5
1.2,0.9,60,9.899999999999977,20.700000000000045,0.0,0.0,0.7
0.8,1.2,64,10.200000000000045,21.0,0.0,0.0,0.5
0.5,2.1,68,10.299999999999955,21.100000000000023,1.0,1.0,0.2
0.3,1.1,68,10.200000000000045,21.0,0.0,0.0,0.1
-0.3,1.7,69,10.600000000000023,21.5,0.0,0.0,-0.2
-0.4,1.3,67,11.100000000000023,22.0,0.0,0.0,-0.3
0.2,3.0,62,11.700000000000045,22.600000000000023,1.0,0.0,0.0
1.1,3.2,56,11.600000000000023,22.399999999999977,0.0,0.0,1.8
3.1,2.8,46,11.899999999999977,22.600000000000023,0.0,0.0,9.7
3.6,2.6,39,11.899999999999977,22.600000000000023,4.0,0.0,12.2
5.0,3.4,36,11.600000000000023,22.299999999999955,7.0,0.0,13.6
5.3,3.4,24,11.299999999999955,22.0,7.0,0.0,13.7
5.8,3.4,27,10.399999999999977,21.0,7.0,0.0,13.7
6.0,3.7,24,9.399999999999977,20.0,6.0,0.0,13.8
6.3,3.5,21,8.600000000000023,19.200000000000045,0.0,0.0,13.7
7.2,3.6,15,7.899999999999977,18.399999999999977,0.0,0.0,10.0
6.1,4.9,15,8.200000000000045,18.799999999999955,0.0,0.0,6.4
4.6,3.3,31,8.700000000000045,19.299999999999955,0.0,0.0,3.9
3.8,3.6,22,9.0,19.700000000000045,0.0,0.0,2.1
3.1,4.7,17,9.5,20.200000000000045,0.0,0.0,1.0
2.4,3.0,19,9.600000000000023,20.299999999999955,0.0,0.0,0.7
1.4,5.3,19,9.799999999999955,20.600000000000023,0.0,0.0,0.3
0.8,3.9,23,10.100000000000023,20.899999999999977,2.0,0.0,0.0
0.3,2.1,24,10.5,21.299999999999955,0.0,0.0,-0.3
-0.2,2.4,27,10.299999999999955,21.200000000000045,0.0,0.0,-0.5
-0.2,3.7,29,9.899999999999977,20.799999999999955,0.0,0.0,-0.7
-0.6,3.7,32,10.100000000000023,21.0,0.0,0.0,-0.9
-1.2,2.8,36,9.399999999999977,20.299999999999955,0.0,0.0,-1.1
-1.6,2.6,38,9.600000000000023,20.5,3.0,0.0,-1.5
-1.6,1.8,41,9.899999999999977,20.799999999999955,3.0,0.0,-1.5
-0.9,3.1,40,10.600000000000023,21.5,0.0,0.0,-0.7
0.9,4.3,36,11.200000000000045,22.0,0.0,0.0,1.5
2.9,4.3,29,11.299999999999955,22.0,0.0,0.0,6.9
4.9,4.6,25,11.100000000000023,21.799999999999955,0.0,0.0,13.6
5.4,5.4,24,10.399999999999977,21.0,0.0,0.0,16.7
6.5,4.2,24,9.5,20.100000000000023,0.0,0.0,19.3
7.0,6.4,23,8.700000000000045,19.200000000000045,0.0,0.0,19.7
8.1,5.2,29,7.7999999999999545,18.299999999999955,0.0,0.0,19.1
7.0,7.1,32,8.200000000000045,18.700000000000045,0.0,0.0,16.3
6.3,6.0,40,7.7000000000000455,18.299999999999955,0.0,0.0,11.8
6.3,4.8,35,8.0,18.600000000000023,0.0,0.0,8.0
5.1,4.2,34,8.200000000000045,18.799999999999955,0.0,0.0,5.2
4.5,4.2,23,9.399999999999977,20.0,0.0,0.0,3.6
3.4,3.3,25,11.0,21.700000000000045,0.0,0.0,2.1
2.5,1.3,30,11.600000000000023,22.399999999999977,0.0,0.0,1.1
2.5,4.2,27,12.200000000000045,23.0,0.0,0.0,0.8
2.3,2.9,29,12.100000000000023,22.899999999999977,0.0,0.0,0.4
1.7,3.4,36,13.100000000000023,23.899999999999977,0.0,0.0,0.2
1.1,1.7,44,13.0,23.799999999999955,0.0,0.0,-0.1
0.7,0.9,47,13.0,23.899999999999977,0.0,0.0,-0.3
0.2,0.8,49,12.5,23.399999999999977,0.0,0.0,-0.7
0.0,1.8,50,12.399999999999977,23.299999999999955,0.0,0.0,-0.9
-0.3,1.2,53,12.5,23.399999999999977,0.0,0.0,-1.2
-0.1,2.4,54,12.799999999999955,23.700000000000045,0.0,0.0,-1.2
1.1,1.7,47,13.5,24.299999999999955,2.0,0.0,-0.1
2.8,2.2,36,14.0,24.799999999999955,0.0,0.0,1.9
4.3,2.1,29,14.5,25.200000000000045,0.0,0.0,9.1
6.1,1.9,21,14.100000000000023,24.700000000000045,0.0,0.0,15.2
7.0,5.0,16,14.200000000000045,24.799999999999955,1.0,0.0,18.6
8.0,3.3,16,13.5,24.0,0.0,0.0,20.8
9.3,3.8,14,12.399999999999977,22.899999999999977,0.0,0.0,21.9
9.5,3.6,18,11.399999999999977,21.799999999999955,0.0,0.0,21.8
9.7,4.3,19,10.5,20.899999999999977,0.0,0.0,19.6
9.5,4.3,21,10.5,20.899999999999977,0.0,0.0,14.6
7.6,4.1,24,10.399999999999977,20.899999999999977,0.0,0.0,9.9
5.8,4.5,26,10.5,21.100000000000023,0.0,0.0,6.8
5.0,3.9,35,11.100000000000023,21.799999999999955,0.0,0.0,5.0
3.6,3.3,45,11.399999999999977,22.100000000000023,0.0,0.0,3.7
3.2,1.3,44,11.600000000000023,22.299999999999955,0.0,0.0,2.8
3.5,3.3,42,12.200000000000045,22.899999999999977,0.0,0.0,3.1
3.4,3.5,51,12.799999999999955,23.5,6.0,0.0,3.4
3.5,3.3,56,13.0,23.700000000000045,0.0,0.0,3.5
3.8,2.7,56,13.100000000000023,23.799999999999955,0.0,0.0,3.6
4.0,2.8,57,12.600000000000023,23.299999999999955,8.0,0.0,3.8
4.2,2.9,58,12.200000000000045,22.899999999999977,8.0,0.0,3.7
4.2,2.8,61,11.700000000000045,22.399999999999977,8.0,0.0,3.6
4.2,1.9,62,12.100000000000023,22.799999999999955,8.0,0.0,3.4
4.5,1.6,62,12.399999999999977,23.100000000000023,10.0,10.0,3.8
4.9,2.7,62,11.600000000000023,22.299999999999955,7.0,4.0,4.1
5.6,2.3,61,12.600000000000023,23.299999999999955,8.0,5.0,6.6
6.5,2.3,60,12.700000000000045,23.299999999999955,9.0,6.0,9.8
8.2,2.5,57,12.0,22.5,7.0,7.0,13.8
9.0,3.6,55,11.100000000000023,21.600000000000023,6.0,0.0,17.3
9.9,2.4,50,10.200000000000045,20.700000000000045,8.0,0.0,16.7
11.0,2.5,45,8.799999999999955,19.200000000000045,8.0,8.0,18.9
10.8,3.0,48,7.7000000000000455,18.100000000000023,9.0,4.0,17.2
10.5,2.4,48,7.600000000000023,18.0,10.0,3.0,14.8
10.0,3.3,50,7.899999999999977,18.299999999999955,10.0,10.0,12.3
9.6,3.1,53,6.899999999999977,17.299999999999955,10.0,10.0,10.4
9.3,1.2,53,6.899999999999977,17.299999999999955,0.0,0.0,9.3
9.3,0.7,49,6.5,16.899999999999977,0.0,0.0,8.6
9.3,2.1,46,6.5,16.899999999999977,10.0,3.0,8.1
9.3,4.0,46,6.0,16.399999999999977,0.0,0.0,7.9
9.6,3.9,44,5.399999999999977,15.799999999999955,10.0,5.0,7.7
9.6,2.9,47,5.2999999999999545,15.700000000000045,10.0,5.0,7.6
9.7,4.3,44,4.100000000000023,14.5,0.0,0.0,7.5
9.6,3.0,48,2.7000000000000455,13.100000000000023,0.0,0.0,7.5
9.5,3.3,55,2.2999999999999545,12.700000000000045,10.0,5.0,7.6
9.5,3.2,57,1.7999999999999545,12.100000000000023,10.0,5.0,7.6
8.6,3.7,70,1.1000000000000227,11.5,10.0,7.0,7.2
7.9,4.0,76,0.7999999999999545,11.200000000000045,10.0,7.0,6.9
7.2,5.4,73,0.20000000000004547,10.600000000000023,10.0,7.0,6.5
6.5,4.9,74,-0.10000000000002274,10.399999999999977,10.0,7.0,6.1
5.8,4.2,83,0.6000000000000227,11.100000000000023,10.0,7.0,6.1
5.4,4.1,86,0.2999999999999545,10.799999999999955,10.0,7.0,6.1
4.8,6.1,86,-0.20000000000004547,10.399999999999977,10.0,7.0,5.9
3.9,5.4,88,-1.1000000000000227,9.5,10.0,7.0,5.5
3.9,4.0,89,-1.8999999999999773,8.600000000000023,10.0,7.0,5.3
3.9,3.8,89,-2.7999999999999545,7.7000000000000455,10.0,7.0,5.5
3.6,4.6,89,-3.6000000000000227,6.899999999999977,10.0,7.0,5.5
3.9,2.8,90,-4.0,6.5,10.0,7.0,5.7
4.0,4.1,88,-4.600000000000023,5.899999999999977,10.0,7.0,6.1
3.8,3.1,88,-4.399999999999977,6.100000000000023,10.0,7.0,5.2
3.2,1.9,89,-4.0,6.600000000000023,10.0,7.0,4.6
2.9,1.3,90,-3.7000000000000455,6.899999999999977,10.0,8.0,4.3
2.9,2.7,90,-3.2999999999999545,7.2999999999999545,10.0,8.0,4.1
2.6,3.1,90,-3.2000000000000455,7.399999999999977,10.0,8.0,3.9
2.4,3.4,91,-3.2000000000000455,7.399999999999977,10.0,8.0,3.6
2.4,2.8,91,-3.3999999999999773,7.2000000000000455,10.0,7.0,3.6
2.7,3.0,90,-3.5,7.100000000000023,10.0,8.0,3.6
2.4,4.8,90,-3.5,7.100000000000023,10.0,8.0,3.4
2.0,4.6,91,-3.3999999999999773,7.2000000000000455,10.0,8.0,3.2
2.0,4.3,91,-3.6000000000000227,7.0,10.0,8.0,3.0
1.7,4.3,91,-3.1000000000000227,7.5,10.0,8.0,2.7
1.6,4.6,89,-2.5,8.100000000000023,10.0,8.0,2.4
1.7,3.8,88,-1.7000000000000455,9.0,10.0,8.0,2.5
1.9,5.6,80,-0.7999999999999545,9.899999999999977,10.0,8.0,2.4
2.7,5.9,71,-0.39999999999997726,10.200000000000045,3.0,3.0,4.9
4.4,5.6,49,0.2999999999999545,10.799999999999955,1.0,1.0,9.8
5.1,6.8,33,1.1000000000000227,11.700000000000045,3.0,3.0,11.6
5.3,7.4,34,1.0,11.5,8.0,8.0,11.2
5.3,5.4,35,0.7999999999999545,11.299999999999955,9.0,9.0,8.0
4.4,7.1,55,0.5,11.100000000000023,9.0,9.0,7.0
5.7,6.0,44,-0.8999999999999773,9.600000000000023,6.0,6.0,11.2
6.6,6.9,22,-1.1000000000000227,9.399999999999977,4.0,4.0,10.0
5.8,7.9,20,-0.5,10.0,4.0,4.0,6.7
4.6,8.2,24,0.5,11.0,1.0,1.0,3.5
3.6,6.4,27,1.5,12.100000000000023,0.0,0.0,1.7
3.1,5.3,31,2.2000000000000455,12.799999999999955,0.0,0.0,0.8
2.7,5.7,34,3.0,13.700000000000045,0.0,0.0,0.3
2.6,5.6,40,3.7000000000000455,14.399999999999977,0.0,0.0,0.7
2.2,3.9,47,4.2000000000000455,14.899999999999977,0.0,0.0,0.6
2.0,4.6,49,4.5,15.200000000000045,0.0,0.0,0.5
1.9,4.7,51,4.899999999999977,15.600000000000023,0.0,0.0,0.5
1.9,4.4,53,5.2000000000000455,15.899999999999977,0.0,0.0,0.3
1.8,4.8,55,5.100000000000023,15.799999999999955,0.0,0.0,0.3
