-2.6,2.2,74,17.299999999999955,28.299999999999955,0.0,0.0,-1.9
-1.0,2.2,60,18.0,29.0,0.0,0.0,-0.9
0.1,3.2,48,17.600000000000023,28.5,0.0,0.0,-0.3
1.7,2.4,42,17.299999999999955,28.09999999999991,0.0,0.0,0.2
2.9,2.0,35,16.100000000000023,26.90000000000009,0.0,0.0,1.4
4.0,3.1,30,15.299999999999955,26.0,0.0,0.0,3.1
4.1,2.9,28,15.299999999999955,26.0,0.0,0.0,2.8
4.3,2.1,30,15.600000000000023,26.299999999999955,0.0,0.0,1.7
3.3,2.2,35,15.299999999999955,26.0,0.0,0.0,0.2
2.2,1.3,38,15.600000000000023,26.40000000000009,0.0,0.0,0.0
1.3,1.8,39,16.200000000000045,27.0,0.0,0.0,-0.4
0.6,1.2,43,16.299999999999955,27.200000000000045,0.0,0.0,-0.6
-0.5,1.2,48,16.299999999999955,27.200000000000045,0.0,0.0,-0.8
-0.8,0.6,50,15.899999999999977,26.799999999999955,0.0,0.0,-1.1
-1.0,0.6,55,15.5,26.40000000000009,0.0,0.0,-1.5
-1.5,1.4,58,15.100000000000023,26.0,0.0,0.0,-1.8
-1.6,1.0,59,14.799999999999955,25.700000000000045,0.0,0.0,-2.1
-1.9,0.7,63,14.5,25.5,0.0,0.0,-2.3
-2.1,1.1,59,15.0,26.0,0.0,0.0,-2.7
-2.3,1.5,62,14.899999999999977,25.90000000000009,0.0,0.0,-2.9
-2.7,1.4,64,14.399999999999977,25.40000000000009,4.0,4.0,-2.9
-2.4,1.3,64,14.399999999999977,25.40000000000009,9.0,9.0,-1.7
-1.8,1.6,62,14.299999999999955,25.299999999999955,8.0,8.0,-1.3
-1.8,1.1,63,14.5,25.5,9.0,9.0,-1.5
-1.5,1.6,62,15.299999999999955,26.200000000000045,8.0,8.0,-1.1
0.1,1.2,54,15.600000000000023,26.5,7.0,7.0,-0.4
2.0,1.3,49,15.399999999999977,26.200000000000045,0.0,0.0,-0.1
4.2,2.8,51,14.799999999999955,25.5,0.0,0.0,0.4
5.0,2.9,42,14.200000000000045,24.90000000000009,0.0,0.0,2.4
5.6,4.0,40,14.0,24.700000000000045,0.0,0.0,4.0
6.1,2.2,33,14.200000000000045,24.799999999999955,0.0,0.0,4.2
5.6,3.4,34,14.5,25.200000000000045,0.0,0.0,2.6
4.7,3.5,36,14.899999999999977,25.59999999999991,0.0,0.0,0.5
3.6,1.5,41,15.5,26.200000000000045,0.0,0.0,0.1
2.7,0.8,44,16.0,26.799999999999955,0.0,0.0,-0.1
1.8,0.5,45,16.5,27.299999999999955,0.0,0.0,-0.5
1.6,1.9,43,16.700000000000045,27.5,0.0,0.0,-0.6
1.2,3.3,45,17.200000000000045,28.09999999999991,0.0,0.0,-0.7
0.7,3.5,48,17.299999999999955,28.200000000000045,0.0,0.0,-1.0
-0.3,0.8,53,17.399999999999977,28.299999999999955,0.0,0.0,-1.3
-1.0,1.6,53,17.299999999999955,28.200000000000045,0.0,0.0,-1.7
-1.5,0.8,52,17.600000000000023,28.59999999999991,0.0,0.0,-2.1
-1.7,2.0,55,18.5,29.5,0.0,0.0,-2.2
-2.1,0.7,55,18.5,29.5,0.0,0.0,-2.5
-2.4,0.9,55,18.700000000000045,29.700000000000045,0.0,0.0,-3.0
-2.6,0.0,58,19.299999999999955,30.299999999999955,0.0,0.0,-3.3
-3.0,0.4,59,19.899999999999977,31.0,0.0,0.0,-3.6
-3.1,1.0,61,20.299999999999955,31.40000000000009,0.0,0.0,-3.7
-2.7,0.7,58,20.899999999999977,32.0,0.0,0.0,-2.8
-0.6,0.8,50,21.600000000000023,32.59999999999991,0.0,0.0,-1.3
2.1,0.7,42,21.200000000000045,32.09999999999991,0.0,0.0,-0.3
4.0,1.1,35,20.5,31.299999999999955,1.0,0.0,0.3
5.5,0.8,33,19.5,30.200000000000045,6.0,0.0,1.8
6.0,1.8,32,19.299999999999955,30.0,8.0,0.0,3.4
6.5,0.9,30,19.200000000000045,29.90000000000009,8.0,0.0,3.0
5.9,1.2,29,19.5,30.200000000000045,8.0,0.0,2.1
5.0,1.1,30,20.0,30.700000000000045,9.0,0.0,0.6
4.0,0.3,37,20.100000000000023,30.90000000000009,9.0,0.0,0.0
3.3,1.2,40,19.899999999999977,30.700000000000045,10.0,9.0,0.0
2.9,1.0,42,19.799999999999955,30.59999999999991,10.0,9.0,0.0
2.0,1.8,46,19.5,30.299999999999955,5.0,0.0,-0.2
1.3,1.3,44,20.0,30.90000000000009,6.0,4.0,-0.4
0.7,2.2,47,19.600000000000023,30.5,7.0,7.0,-0.5
0.8,1.3,46,19.299999999999955,30.200000000000045,8.0,0.0,-0.5
0.7,2.3,50,18.700000000000045,29.59999999999991,10.0,9.0,-0.6
1.2,3.4,44,18.600000000000023,29.5,9.0,9.0,-0.6
1.1,2.7,43,18.799999999999955,29.700000000000045,8.0,5.0,-0.6
1.5,1.8,41,18.200000000000045,29.09999999999991,9.0,6.0,-0.4
1.7,1.7,40,18.0,28.799999999999955,9.0,5.0,-0.4
2.0,2.1,40,17.799999999999955,28.59999999999991,10.0,10.0,-0.3
2.1,1.6,42,17.899999999999977,28.700000000000045,10.0,10.0,-0.3
2.2,1.3,43,18.100000000000023,28.90000000000009,10.0,10.0,-0.2
2.5,0.7,42,18.700000000000045,29.5,10.0,5.0,-0.1
3.0,2.0,44,17.799999999999955,28.59999999999991,10.0,8.0,-0.1
3.5,3.4,45,17.700000000000045,28.5,10.0,8.0,0.0
4.5,3.5,51,17.0,27.700000000000045,10.0,9.0,0.4
4.0,3.6,58,15.799999999999955,26.5,10.0,8.0,0.7
3.9,4.9,65,14.799999999999955,25.5,10.0,9.0,1.9
3.7,4.5,70,14.200000000000045,24.90000000000009,10.0,8.0,2.2
3.3,3.9,79,14.0,24.700000000000045,10.0,9.0,2.1
3.0,3.5,83,13.799999999999955,24.5,10.0,9.0,1.9
2.8,4.5,89,13.399999999999977,24.09999999999991,10.0,6.0,1.7
3.1,4.7,92,12.899999999999977,23.600000000000023,10.0,8.0,1.9
3.4,4.8,92,12.700000000000045,23.399999999999977,10.0,7.0,2.1
3.6,4.5,93,12.200000000000045,22.899999999999977,10.0,8.0,2.4
3.8,4.3,94,11.5,22.200000000000045,10.0,7.0,2.5
4.0,3.4,94,11.100000000000023,21.799999999999955,10.0,8.0,2.7
4.2,4.4,95,9.899999999999977,20.5,10.0,9.0,2.9
4.3,4.5,95,9.200000000000045,19.799999999999955,10.0,7.0,3.2
4.4,5.1,95,8.299999999999955,18.899999999999977,10.0,8.0,3.3
4.6,4.5,95,7.2999999999999545,17.899999999999977,10.0,7.0,3.5
5.1,2.9,95,7.0,17.600000000000023,10.0,9.0,3.8
5.3,3.1,95,6.2999999999999545,16.899999999999977,10.0,9.0,4.0
5.5,3.3,95,6.0,16.600000000000023,10.0,8.0,4.2
5.6,3.4,95,5.899999999999977,16.5,10.0,6.0,4.3
5.6,3.8,95,5.899999999999977,16.5,10.0,7.0,4.4
5.8,3.6,94,5.899999999999977,16.5,10.0,6.0,4.7
6.0,4.0,94,5.2999999999999545,15.799999999999955,10.0,7.0,4.9
6.3,4.1,93,4.2999999999999545,14.799999999999955,10.0,7.0,5.6
6.4,4.3,94,2.7999999999999545,13.299999999999955,10.0,8.0,5.9
6.6,2.9,95,1.7000000000000455,12.200000000000045,10.0,8.0,6.1
6.7,3.6,95,-0.20000000000004547,10.200000000000045,10.0,8.0,6.2
6.5,4.0,95,-1.0,9.399999999999977,10.0,8.0,6.0
6.7,4.8,96,-2.3999999999999773,8.0,10.0,8.0,5.9
6.8,5.0,96,-3.3999999999999773,7.0,10.0,8.0,5.9
7.0,5.3,96,-4.899999999999977,5.5,10.0,8.0,5.9
7.1,5.6,95,-6.399999999999977,4.0,10.0,8.0,6.0
7.0,5.3,95,-8.299999999999955,2.0,10.0,9.0,6.1
7.2,4.8,95,-9.399999999999977,0.8999999999999773,10.0,8.0,6.3
7.3,3.9,96,-10.100000000000023,0.20000000000004547,10.0,9.0,6.3
7.5,4.2,95,-11.299999999999955,-1.0,10.0,9.0,6.4
7.7,0.7,96,-12.5,-2.2000000000000455,10.0,8.0,6.5
8.7,5.0,96,-12.5,-2.2999999999999545,10.0,9.0,7.2
6.5,5.8,95,-11.600000000000023,-1.2999999999999545,10.0,9.0,6.2
5.0,5.3,95,-10.100000000000023,0.2999999999999545,10.0,8.0,5.3
3.1,3.8,95,-8.299999999999955,2.2000000000000455,10.0,9.0,4.2
2.4,4.8,95,-6.5,4.100000000000023,10.0,9.0,3.5
1.8,6.0,95,-4.399999999999977,6.2000000000000455,10.0,8.0,2.8
1.5,3.2,95,-3.0,7.600000000000023,10.0,9.0,2.3
1.6,2.5,95,-0.7999999999999545,9.899999999999977,10.0,9.0,2.6
2.2,1.8,95,1.2999999999999545,11.899999999999977,10.0,9.0,3.3
2.7,2.8,94,3.1000000000000227,13.700000000000045,10.0,9.0,3.9
3.1,2.5,91,4.0,14.600000000000023,10.0,8.0,4.6
3.2,3.3,87,4.7999999999999545,15.399999999999977,10.0,8.0,5.1
3.4,2.7,85,5.5,16.100000000000023,10.0,8.0,5.4
3.6,2.2,83,5.7000000000000455,16.299999999999955,10.0,8.0,5.6
3.9,1.9,80,5.7999999999999545,16.399999999999977,10.0,8.0,5.8
3.9,1.8,80,6.5,17.100000000000023,10.0,8.0,5.1
3.9,2.2,81,7.5,18.100000000000023,9.0,9.0,4.3
3.4,3.7,83,8.200000000000045,18.899999999999977,9.0,9.0,3.8
2.3,4.0,83,9.0,19.700000000000045,10.0,9.0,3.1
1.5,3.3,83,10.100000000000023,20.899999999999977,9.0,9.0,2.6
0.2,4.9,81,11.200000000000045,22.0,9.0,9.0,1.7
0.0,3.0,82,11.700000000000045,22.600000000000023,7.0,7.0,1.5
-0.3,3.1,75,11.899999999999977,22.799999999999955,9.0,9.0,1.1
-0.4,3.9,73,12.299999999999955,23.200000000000045,9.0,9.0,0.7
-0.5,2.1,70,12.299999999999955,23.200000000000045,8.0,8.0,0.5
-0.5,1.0,70,12.299999999999955,23.200000000000045,4.0,4.0,0.5
-0.6,2.2,70,12.5,23.399999999999977,9.0,9.0,0.4
-0.8,1.4,73,12.399999999999977,23.299999999999955,8.0,8.0,0.1
-0.9,2.4,72,12.399999999999977,23.299999999999955,7.0,7.0,0.1
-1.8,1.4,70,12.700000000000045,23.600000000000023,2.0,2.0,0.0
-2.3,1.2,74,13.299999999999955,24.299999999999955,2.0,2.0,-0.3
-2.8,2.5,75,13.299999999999955,24.299999999999955,1.0,1.0,-0.6
-2.7,1.9,73,13.5,24.5,2.0,2.0,-0.5
-2.1,2.5,68,14.399999999999977,25.40000000000009,4.0,4.0,-0.2
-1.6,3.3,63,14.399999999999977,25.299999999999955,4.0,4.0,-0.1
-0.7,3.3,57,13.5,24.40000000000009,0.0,0.0,0.3
0.1,3.6,51,12.700000000000045,23.600000000000023,0.0,0.0,4.0
1.1,3.3,51,12.100000000000023,22.899999999999977,0.0,0.0,6.2
1.7,2.6,49,12.200000000000045,23.0,0.0,0.0,5.9
1.6,2.2,49,12.5,23.299999999999955,0.0,0.0,4.1
0.6,3.1,55,12.899999999999977,23.700000000000045,0.0,0.0,1.4
-0.4,2.6,60,13.299999999999955,24.200000000000045,0.0,0.0,0.4
-0.8,3.4,61,13.899999999999977,24.799999999999955,0.0,0.0,0.0
-1.2,2.4,62,14.100000000000023,25.0,0.0,0.0,-0.4
-1.7,0.5,67,14.5,25.5,0.0,0.0,-0.7
-2.3,0.6,67,14.700000000000045,25.700000000000045,0.0,0.0,-0.9
-2.6,0.6,72,14.799999999999955,25.799999999999955,0.0,0.0,-1.0
-3.1,1.1,76,14.600000000000023,25.59999999999991,0.0,0.0,-1.2
-3.2,0.6,78,14.5,25.5,2.0,0.0,-1.5
-3.6,0.9,77,14.700000000000045,25.700000000000045,4.0,0.0,-1.8
-3.5,0.6,78,15.0,26.0,4.0,0.0,-1.9
-3.9,1.1,83,14.600000000000023,25.59999999999991,4.0,0.0,-2.2
-4.3,2.1,77,14.100000000000023,25.200000000000045,4.0,0.0,-2.3
-4.3,1.4,80,13.700000000000045,24.799999999999955,7.0,0.0,-2.1
-4.1,0.0,77,14.299999999999955,25.40000000000009,7.0,0.0,-2.1
-3.8,1.3,79,14.200000000000045,25.200000000000045,8.0,0.0,-2.1
-3.0,0.0,74,14.799999999999955,25.799999999999955,7.0,0.0,-1.0
-1.8,0.9,68,15.200000000000045,26.200000000000045,6.0,0.0,-0.3
0.1,1.5,62,14.799999999999955,25.700000000000045,4.0,0.0,-0.1
1.8,0.8,55,13.200000000000045,24.0,0.0,0.0,0.4
2.0,3.2,53,12.600000000000023,23.399999999999977,0.0,0.0,1.5
3.0,2.2,44,11.600000000000023,22.299999999999955,0.0,0.0,3.5
3.8,2.9,43,11.700000000000045,22.399999999999977,0.0,0.0,4.3
3.7,2.2,41,11.5,22.200000000000045,0.0,0.0,3.1
2.7,2.8,40,11.899999999999977,22.600000000000023,0.0,0.0,0.5
1.8,2.6,45,12.200000000000045,23.0,2.0,0.0,0.2
1.0,2.8,59,12.100000000000023,22.899999999999977,6.0,0.0,0.0
0.5,1.6,63,11.799999999999955,22.600000000000023,0.0,0.0,-0.3
-0.2,1.4,62,11.700000000000045,22.600000000000023,0.0,0.0,-0.5
-0.3,2.2,62,12.0,22.899999999999977,0.0,0.0,-0.7
-0.9,1.4,61,11.799999999999955,22.700000000000045,6.0,0.0,-0.8
-1.1,1.5,66,11.399999999999977,22.299999999999955,5.0,0.0,-0.9
-1.5,0.6,68,11.299999999999955,22.200000000000045,7.0,0.0,-1.2
-1.7,0.7,75,11.100000000000023,22.0,1.0,0.0,-1.4
-1.8,1.1,71,11.0,21.899999999999977,0.0,0.0,-1.7
-2.2,1.4,75,10.5,21.399999999999977,0.0,0.0,-1.9
-2.0,0.4,72,10.5,21.399999999999977,7.0,7.0,-1.4
-1.8,0.8,73,10.600000000000023,21.5,6.0,6.0,-1.6
-2.0,0.6,78,10.600000000000023,21.5,0.0,0.0,-2.2
-2.5,1.6,81,10.600000000000023,21.5,0.0,0.0,-2.4
-2.4,1.1,77,11.299999999999955,22.200000000000045,1.0,1.0,-1.7
-1.0,0.1,70,11.700000000000045,22.600000000000023,1.0,1.0,-0.6
1.5,1.5,60,11.299999999999955,22.100000000000023,3.0,3.0,-0.1
2.6,1.1,52,10.200000000000045,20.899999999999977,1.0,1.0,0.5
3.5,2.7,44,9.299999999999955,20.0,1.0,0.0,1.9
3.4,3.1,40,8.600000000000023,19.299999999999955,1.0,0.0,4.1
3.1,3.2,41,8.200000000000045,18.899999999999977,1.0,0.0,4.0
3.6,3.0,45,8.100000000000023,18.799999999999955,0.0,0.0,3.1
2.3,2.9,51,7.7999999999999545,18.5,1.0,0.0,0.6
1.1,2.9,52,8.200000000000045,19.0,4.0,0.0,0.1
0.2,1.4,53,8.299999999999955,19.100000000000023,6.0,1.0,-0.1
0.0,4.6,54,8.200000000000045,19.0,7.0,4.0,-0.3
-0.3,3.1,54,8.0,18.799999999999955,8.0,0.0,-0.4
-0.7,2.7,60,8.0,18.799999999999955,10.0,10.0,-0.5
-1.1,1.9,64,8.200000000000045,19.100000000000023,10.0,9.0,-0.6
-1.4,2.4,67,7.899999999999977,18.799999999999955,8.0,0.0,-0.5
-1.5,2.6,66,7.7000000000000455,18.600000000000023,9.0,9.0,-0.5
-1.7,2.5,67,7.600000000000023,18.5,9.0,9.0,-0.6
-1.9,1.4,67,7.2999999999999545,18.200000000000045,8.0,0.0,-0.7
-2.3,2.1,73,6.899999999999977,17.799999999999955,2.0,2.0,-1.1
-2.8,1.0,75,6.600000000000023,17.5,8.0,8.0,-1.3
-3.1,1.8,72,6.7000000000000455,17.600000000000023,4.0,4.0,-1.8
-3.3,1.5,70,7.100000000000023,18.0,6.0,6.0,-1.4
-3.3,1.7,71,7.100000000000023,18.0,7.0,7.0,-1.9
-3.0,2.2,70,7.600000000000023,18.5,7.0,3.0,-1.3
-2.0,1.7,63,8.299999999999955,19.200000000000045,7.0,0.0,-0.4
-0.7,2.3,57,8.200000000000045,19.0,2.0,0.0,-0.1
0.4,3.6,47,7.399999999999977,18.200000000000045,1.0,1.0,0.1
1.3,3.0,41,6.7999999999999545,17.5,0.0,0.0,0.9
1.9,3.9,41,6.2000000000000455,16.899999999999977,1.0,0.0,3.4
2.4,3.0,41,6.100000000000023,16.799999999999955,0.0,0.0,4.2
2.5,2.8,43,6.2999999999999545,17.0,0.0,0.0,3.2
1.1,3.2,53,6.7000000000000455,17.5,1.0,1.0,0.6
0.0,3.4,60,6.899999999999977,17.700000000000045,1.0,1.0,0.2
-0.4,2.7,62,7.399999999999977,18.200000000000045,0.0,0.0,-0.2
-0.9,1.9,62,7.7999999999999545,18.600000000000023,3.0,0.0,-0.5
-0.9,2.8,62,8.5,19.399999999999977,0.0,0.0,-0.6
-1.4,3.0,64,9.200000000000045,20.100000000000023,0.0,0.0,-0.9
-1.9,2.3,73,9.399999999999977,20.299999999999955,0.0,0.0,-1.1
-2.0,2.7,73,9.700000000000045,20.600000000000023,8.0,8.0,-0.7
-2.4,2.0,72,9.200000000000045,20.100000000000023,0.0,0.0,-1.2
-3.2,1.6,73,9.399999999999977,20.399999999999977,0.0,0.0,-1.9
-3.9,0.7,72,10.0,21.0,3.0,0.0,-2.3
-4.2,0.9,72,9.799999999999955,20.799999999999955,0.0,0.0,-2.7
-4.4,0.7,73,10.0,21.0,0.0,0.0,-3.0
-4.6,1.1,75,10.299999999999955,21.299999999999955,0.0,0.0,-3.3
-4.3,1.9,71,10.799999999999955,21.799999999999955,5.0,5.0,-3.0
-3.9,3.1,71,11.399999999999977,22.399999999999977,3.0,3.0,-3.0
-3.9,3.7,66,12.200000000000045,23.200000000000045,5.0,5.0,-2.7
-3.0,2.8,55,12.700000000000045,23.700000000000045,0.0,0.0,-1.9
-2.2,2.9,54,13.0,24.0,1.0,1.0,-0.6
-1.5,3.4,45,12.700000000000045,23.600000000000023,0.0,0.0,0.0
-0.7,2.8,37,12.0,22.899999999999977,0.0,0.0,0.8
-0.2,4.5,34,12.299999999999955,23.200000000000045,0.0,0.0,2.1
-0.4,4.3,33,12.5,23.399999999999977,0.0,0.0,1.8
0.0,3.2,30,12.5,23.399999999999977,0.0,0.0,0.7
-0.9,3.4,30,12.5,23.399999999999977,0.0,0.0,-0.1
-1.9,2.4,34,12.899999999999977,23.799999999999955,1.0,0.0,-0.5
-2.3,2.7,38,13.899999999999977,24.90000000000009,0.0,0.0,-0.8
-2.8,1.7,38,14.100000000000023,25.09999999999991,0.0,0.0,-1.4
-3.0,1.9,37,14.200000000000045,25.200000000000045,0.0,0.0,-2.0
-3.6,1.2,40,14.700000000000045,25.700000000000045,0.0,0.0,-2.5
-4.2,1.0,45,14.799999999999955,25.90000000000009,0.0,0.0,-2.9
-4.4,0.5,46,14.5,25.59999999999991,2.0,0.0,-3.2
-4.4,1.2,49,14.5,25.59999999999991,0.0,0.0,-3.5
-4.4,1.3,53,14.299999999999955,25.40000000000009,7.0,7.0,-3.6
-4.6,0.7,55,14.5,25.59999999999991,0.0,0.0,-4.0
-4.9,0.9,60,14.5,25.59999999999991,0.0,0.0,-4.3
-5.4,1.0,64,14.5,25.59999999999991,0.0,0.0,-4.5
-5.5,2.1,63,14.299999999999955,25.40000000000009,7.0,7.0,-4.0
-5.5,1.7,58,14.899999999999977,26.0,8.0,8.0,-3.6
-5.5,1.7,59,14.899999999999977,26.0,2.0,2.0,-4.0
-4.6,2.2,57,14.899999999999977,26.0,1.0,1.0,-3.0
-3.5,1.3,51,15.399999999999977,26.40000000000009,1.0,1.0,-1.9
-1.4,1.1,41,15.399999999999977,26.299999999999955,1.0,1.0,-0.5
0.3,1.4,35,14.799999999999955,25.700000000000045,0.0,0.0,0.0
1.0,1.8,34,14.0,24.799999999999955,0.0,0.0,1.3
2.0,2.7,30,13.600000000000023,24.40000000000009,0.0,0.0,3.2
2.0,3.2,33,13.600000000000023,24.40000000000009,0.0,0.0,2.5
2.2,2.4,22,13.899999999999977,24.700000000000045,0.0,0.0,1.2
1.0,1.9,23,14.299999999999955,25.09999999999991,0.0,0.0,-0.1
-0.2,1.9,28,14.899999999999977,25.799999999999955,0.0,0.0,-0.4
-0.8,2.3,29,15.5,26.40000000000009,0.0,0.0,-0.7
-1.7,1.2,41,16.0,27.0,0.0,0.0,-1.3
-2.3,1.1,45,16.299999999999955,27.299999999999955,0.0,0.0,-1.9
-3.0,1.4,46,16.5,27.5,0.0,0.0,-2.5
-3.2,0.9,44,16.600000000000023,27.59999999999991,0.0,0.0,-3.1
-3.8,0.8,46,17.0,28.09999999999991,0.0,0.0,-3.6
-4.1,1.4,52,16.899999999999977,28.0,0.0,0.0,-3.7
-4.9,1.3,53,16.899999999999977,28.0,0.0,0.0,-4.1
-5.1,1.8,56,17.299999999999955,28.40000000000009,0.0,0.0,-4.4
-5.3,2.4,58,17.0,28.09999999999991,0.0,0.0,-4.5
-5.5,1.7,61,17.100000000000023,28.200000000000045,0.0,0.0,-4.8
-5.9,1.0,62,17.600000000000023,28.799999999999955,0.0,0.0,-5.0
-6.2,1.3,59,17.799999999999955,29.0,0.0,0.0,-5.2
-6.3,2.2,59,18.399999999999977,29.59999999999991,0.0,0.0,-5.3
-5.7,2.3,55,18.299999999999955,29.5,0.0,0.0,-4.4
-3.9,1.3,42,18.600000000000023,29.700000000000045,0.0,0.0,-2.9
-2.0,2.2,31,18.899999999999977,29.90000000000009,0.0,0.0,-1.0
-1.3,2.8,31,18.399999999999977,29.40000000000009,0.0,0.0,0.0
0.2,2.1,26,17.399999999999977,28.299999999999955,0.0,0.0,1.1
0.7,3.1,28,16.700000000000045,27.59999999999991,0.0,0.0,3.0
1.7,2.2,31,16.600000000000023,27.40000000000009,0.0,0.0,2.8
2.0,3.1,27,16.600000000000023,27.40000000000009,0.0,0.0,1.2
0.8,2.3,30,17.0,27.90000000000009,0.0,0.0,-0.2
-0.3,2.0,35,17.5,28.40000000000009,0.0,0.0,-0.5
-1.1,2.1,41,17.799999999999955,28.799999999999955,0.0,0.0,-1.0
-1.6,1.8,46,18.399999999999977,29.40000000000009,0.0,0.0,-1.6
-1.8,1.7,49,18.100000000000023,29.09999999999991,0.0,0.0,-2.1
-2.5,0.8,51,18.200000000000045,29.200000000000045,0.0,0.0,-2.8
-3.1,1.6,42,17.700000000000045,28.700000000000045,0.0,0.0,-3.3
-2.9,1.5,39,17.200000000000045,28.200000000000045,1.0,0.0,-3.8
-3.9,1.5,46,17.200000000000045,28.299999999999955,10.0,0.0,-4.2
-4.4,0.5,48,17.299999999999955,28.40000000000009,9.0,0.0,-4.6
-4.4,0.9,52,17.700000000000045,28.799999999999955,2.0,0.0,-4.9
-5.1,1.4,52,17.700000000000045,28.799999999999955,2.0,0.0,-5.1
-4.9,2.2,51,17.799999999999955,28.90000000000009,7.0,0.0,-4.2
-4.9,1.7,53,17.899999999999977,29.0,7.0,0.0,-4.4
-5.2,0.7,54,17.899999999999977,29.0,7.0,0.0,-4.3
-5.4,1.1,56,17.899999999999977,29.0,7.0,0.0,-4.6
-4.8,0.9,50,18.0,29.09999999999991,5.0,0.0,-3.1
-3.1,1.2,43,18.100000000000023,29.200000000000045,4.0,0.0,-1.9
-1.0,1.2,35,18.0,29.0,0.0,0.0,-0.8
0.6,1.6,30,17.0,27.90000000000009,0.0,0.0,0.1
2.2,1.9,25,15.899999999999977,26.700000000000045,0.0,0.0,2.2
2.4,2.1,26,14.899999999999977,25.700000000000045,2.0,0.0,4.5
